Date,Open,High,Low,Close,Volume
2022-01-03,157.97384747421683,158.88206454475917,156.4785179921412,158.6894073486328,5488900
2022-01-04,158.39584429256703,160.0379588056067,157.97384064216845,158.9187469482422,4717600
2022-01-05,159.0380335228437,160.8728054767306,158.91876886641734,159.4600372314453,6564600
2022-01-06,159.54256093042676,161.09294510501678,158.91873133437232,159.49668884277344,4288700
2022-01-07,159.70770092373633,160.2581380387254,158.3499737711465,159.6985321044922,4916000
2022-01-10,160.02879551978185,161.31313015549534,159.27653237729422,159.78109741210938,5055900
2022-01-11,159.33155584786246,159.83612082744094,157.44174337725593,159.7076873779297,6452300
2022-01-12,159.53338623046875,159.92786940652226,158.6618725134993,159.53338623046875,5268000
2022-01-13,159.35910945345165,160.25814370808763,158.92793696436956,159.79026794433594,4310300
2022-01-14,160.14804316126478,161.40485720693636,159.07468947470588,161.129638671875,4474500
2022-01-18,159.27650290178406,160.32232205395496,158.84533049711584,159.5884246826172,5789500
2022-01-19,159.58845138350043,161.42322311521224,159.23067145574453,160.7351837158203,6424500
2022-01-20,160.9186726000109,162.2672310642796,159.4783699416047,159.5701141357422,6284200
2022-01-21,160.8452641945393,162.59747454323107,159.72605232770354,159.82696533203125,6753200
2022-01-24,160.99202403162576,161.91857856365965,155.0014964374831,159.01046752929688,9263900
2022-01-25,157.86374600182003,158.23069471291362,155.71706664571084,157.18487548828125,6536900
2022-01-26,155.36844491228567,157.61603710947753,152.6988491279116,155.52439880371094,6841800
2022-01-27,156.67112643054338,158.96459064693875,154.8363550574271,155.3776092529297,6543500
2022-01-28,154.58868551846567,158.4600549497213,153.39609510450694,158.40501403808594,5796000
2022-01-31,156.6619730489393,159.72603818437926,156.4968363300267,159.18478393554688,5908000
2022-02-01,158.8453293273419,159.10219620505748,155.55191800376363,158.1022491455078,5952700
2022-02-02,158.48757207157865,161.12964776007485,158.3132805211322,160.97369384765625,5767000
2022-02-03,160.79019731814742,162.06536289517476,159.4691596559791,160.88192749023438,4632700
2022-02-04,158.79948932693813,160.4416037678039,157.04727907008714,158.23988342285156,4592400
2022-02-07,158.46921911534153,158.698565552293,157.06562004105416,157.6160430908203,4813300
2022-02-08,158.36833705448907,158.37750587440752,156.23999498475345,157.80873107910156,3957700
2022-02-09,158.24907017587455,158.50593711195634,156.88216012456928,157.73533630371094,6780200
2022-02-10,154.72630058958543,157.28580094805776,153.47865527552008,154.4602508544922,7899800
2022-02-11,154.17584855181684,156.23996651136068,153.8364203001145,154.65289306640625,7299600
2022-02-14,155.42348234210397,155.6619975828016,151.46038342960256,152.92819213867188,6822500
2022-02-15,153.4052448674163,154.35015106163786,151.60716265423815,152.2493438720703,4943800
2022-02-16,151.94660202368422,153.38689033204338,150.94664094538157,152.56124877929688,4161700
