Date,Open,High,Low,Close,Volume
2022-01-03,158.02819905174974,158.7112205178614,155.8949597743505,156.70896911621094,693900
2022-01-04,158.26214318565007,161.5930050158443,157.86917946853632,161.09710693359375,568100
2022-01-05,162.36957118451397,165.1390481893993,160.85385191129123,162.63156127929688,885900
2022-01-06,164.13788592373632,164.4185783294939,160.49827865748313,160.6573486328125,565600
2022-01-07,161.8456005722935,162.00465628063378,160.0211212394376,160.9941864013672,713500
2022-01-10,160.7041152605061,162.1169284369168,157.354551652621,159.3287353515625,585200
2022-01-11,160.23631585555447,160.46087265365813,157.54170566136042,160.14276123046875,393500
2022-01-12,161.39649119413139,162.70637004970112,160.32987147556494,161.6210479736328,380700
2022-01-13,161.63039014125206,164.01625403773252,161.61167350818488,162.2011260986328,715100
2022-01-14,160.67605873549144,162.75316265096865,159.0012839522024,162.36019897460938,543800
2022-01-18,161.3122889185729,161.6304003177035,158.46796013081624,159.5439453125,673400
2022-01-19,160.57315362490934,160.57315362490934,157.15810265564457,157.2797393798828,474800
2022-01-20,157.42944054716926,158.1873144853586,154.05180834096177,154.36993408203125,513400
2022-01-21,153.95823826107102,154.7722334786572,149.9256668923431,150.30926513671875,543900
2022-01-24,147.91406169713682,151.16070592851003,145.79953848464436,150.4496307373047,871300
2022-01-25,148.8683995370485,151.07649150123544,144.72354259137515,149.55140686035156,627900
2022-01-26,150.53379754552088,153.09743377988158,147.90467450994723,149.3642578125,687100
2022-01-27,151.40395734898107,154.82835917219825,148.95259212055498,149.7666015625,912300
2022-01-28,150.7583684383545,150.7583684383545,139.5775561218607,143.32008361816406,1890200
2022-01-31,141.01846210257125,145.81825903259895,139.68986631998555,145.68727111816406,1301900
2022-02-01,145.21006494430716,147.95147377699018,142.89905305820236,147.48365783691406,933900
2022-02-02,147.06260434907088,149.76659404630206,145.55625080665138,148.6251220703125,769600
2022-02-03,147.59593270746876,151.02970007850004,147.57721607195683,149.5794677734375,691600
2022-02-04,148.30700906110738,150.22505733382516,145.1071496389378,146.4357452392578,883600
2022-02-07,147.08131910865652,147.08131910865652,144.13408458910573,145.1165008544922,652400
2022-02-08,145.02295566641132,148.52222438142596,145.01360448627085,148.09182739257812,622900
2022-02-09,149.57944496641554,150.98289260701347,148.88708660074946,150.26246643066406,659900
2022-02-10,148.84964269882897,151.64718660209076,148.84964269882897,149.71978759765625,604800
2022-02-11,149.23326996510988,149.963061616541,145.1819826158735,145.55624389648438,809300
2022-02-14,146.18311783163145,146.54801366321624,142.40315735800644,144.24635314941406,1077400
2022-02-15,145.34106033609498,148.97131678692278,145.1071523539872,148.11988830566406,591200
2022-02-16,146.59478974460274,148.05438740642003,144.6206202690108,146.0427703857422,636500
2022-02-17,144.25569076516925,144.99484781389046,142.76803976677527,143.08615112304688,560200
2022-02-18,146.89240933301983,148.5182777629129,134.30834514293917,135.56768798828125,2863400
2022-02-22,132.51333330226572,136.8082758820387,132.2877735298542,135.3985595703125,1874400
2022-02-23,136.2725576683072,136.789456444779,129.8254554008675,130.16378784179688,1386500
2022-02-24,126.70528429562381,129.1863839472598,125.46472729961928,128.95143127441406,1672000
2022-02-25,129.7878675032702,133.6410828906839,129.75026704347422,132.77645874023438,1145600
2022-02-28,130.04160413422616,131.38554091458596,128.36874220761632,130.89683532714844,2049600
2022-03-01,131.04719584487123,131.86482649970475,126.3011493205319,127.49471282958984,2138500
2022-03-02,128.4815100827172,135.24814335805064,128.24655743884887,134.6654510498047,1703000
2022-03-03,135.5019152749697,137.13719124174605,134.66548423032324,136.01881408691406,1495100
2022-03-04,133.0866072972894,134.1579910303264,130.37055467246205,133.35914611816406,1149100
2022-03-07,131.7896486034245,132.60729365244853,125.35195400264017,125.57749938964844,1493600
2022-03-08,127.22217540212338,129.44953660943025,124.29936342441488,125.84065246582031,1267200
2022-03-09,129.0360012586415,131.81783266893686,128.22776355016947,130.26715087890625,1322000
2022-03-10,128.2653747264869,130.71828150259364,128.2653747264869,130.23898315429688,1279500
2022-03-11,130.99081266792922,132.8798269073094,129.5810966963514,129.70326232910156,1281100
2022-03-14,130.8874365245474,134.16736659749688,129.52471391593352,131.39492797851562,1272100
2022-03-15,131.72388878731527,132.4569400842176,127.06242078152924,130.20138549804688,1556300
2022-03-16,131.7426583133346,134.46811797384677,130.95322075940973,133.67868041992188,916900
2022-03-17,132.2407668721163,134.22376797722552,131.3761284284295,133.9888153076172,1030100
2022-03-18,135.48314894184867,135.48314894184867,131.2727855934649,134.2519989013672,2056000
2022-03-21,134.89104076671282,136.1597910620755,133.1899855410429,134.15798950195312,776200
2022-03-22,135.417323518451,135.88722887954526,133.85723427792846,135.03199768066406,723600
2022-03-23,134.49632003714922,134.9474251920107,132.9550309460294,132.9738311767578,528800
2022-03-24,133.77265555343857,135.3797382077419,133.1147909120529,135.201171875,539800
2022-03-25,134.62788889661834,135.8308455000877,134.1955696451963,135.43612670898438,539000
2022-03-28,135.18236797852694,135.20116820787763,132.95502120297257,135.1541748046875,593700
2022-03-29,136.73306913735053,138.28375111553495,136.16917695962502,137.5225067138672,763200
2022-03-30,137.52251717822836,137.58829647775644,135.3985499158765,135.93423461914062,762200
2022-03-31,135.33277340649406,137.0338288888793,134.24258929014024,134.27078247070312,873200
2022-04-01,136.57330103181184,136.57330103181184,132.71067839000216,135.03199768066406,802400
2022-04-04,135.0319927692595,135.765058299047,133.54710450173897,134.75006103515625,732500
2022-04-05,134.31772146061934,135.1353520463989,133.34971774584994,133.94180297851562,878800
2022-04-06,132.95501862790863,133.11478472336213,130.41753264889314,131.9870147705078,942000
2022-04-07,132.13738428644194,133.34973372582365,130.28595614245484,132.63548278808594,701800
2022-04-08,134.31772012200574,137.6916365055045,133.89480824876108,135.77442932128906,940300
2022-04-11,135.25757174431158,138.8100555032676,134.77827338775802,136.25376892089844,989600
2022-04-12,136.46992062334988,138.76304672856313,134.6936789405591,135.30455017089844,760600
2022-04-13,134.8252422713041,138.4623049009208,134.3647298898856,138.2649383544922,718300
2022-04-14,139.08256940537885,140.39829844820187,136.38530335703507,136.4322967529297,987000
2022-04-18,136.5075248391065,137.76686792605258,135.79327376151966,136.5733184814453,452000
2022-04-19,136.50752786082626,139.1295938590245,135.98123607196754,138.5187225341797,792500
2022-04-20,139.3833363644659,140.9716188985158,139.02620367433644,139.41152954101562,965300
2022-04-21,141.55426005213437,142.7760166317566,138.7442356934112,139.12954711914062,547400
2022-04-22,138.18974385176836,138.18974385176836,134.07338318899698,134.12037658691406,486400
2022-04-25,132.56032288866817,133.75388668012468,128.65070632194673,133.36856079101562,713200
2022-04-26,132.96443531901102,134.9756299685755,130.85926818847656,130.85926818847656,498500
2022-04-27,132.03032587563078,134.37249066053374,130.77424167437132,132.2853240966797,969900
2022-04-28,132.80471401745854,135.77965413653504,130.97253169367576,134.986328125,1408900
2022-04-29,141.09678623475259,145.42224517525864,138.17852271021985,138.7735137939453,1766900
2022-05-02,139.14182441912544,140.68123832252502,134.82580494720733,137.83851623535156,1221500
2022-05-03,138.5373899550929,142.29618885719205,137.9235064571056,141.98452758789062,881600
2022-05-04,143.03283524769444,147.77384190675045,141.77675114988236,147.405517578125,930900
2022-05-05,146.47999288872134,147.06553045663128,140.88899681734202,143.12728881835938,759500
2022-05-06,142.6834354329318,142.83454657878116,138.8679582593714,140.7095947265625,1238700
2022-05-09,137.9140691238364,140.1334686096333,134.77859272152355,134.97691345214844,1724500
2022-05-10,136.4596777803619,138.0463014255615,132.3419931254263,133.0314178466797,1692900
2022-05-11,133.84365780261115,137.23413365092117,133.20144252944056,133.66421508789062,991800
2022-05-12,132.7480909526766,132.7480909526766,128.11097069060514,131.29368591308594,942100
2022-05-13,132.34196652313895,135.60966121637205,132.33251307262094,134.59913635253906,1027800
2022-05-16,133.9569564859362,138.3579711778883,131.10480936708873,136.6391143798828,1322300
2022-05-17,144.16616761562184,148.113863315751,142.83454211534828,146.86721801757812,1765800
2022-05-18,144.8083731664016,147.83996277663383,142.37176021746924,142.900634765625,1042000
2022-05-19,141.49346081140143,144.04340002986825,140.27514707108585,141.68234252929688,934600
2022-05-20,143.55229600087708,145.31836239944744,139.85015957014463,142.35287475585938,1002300
2022-05-23,144.2700035065955,145.4788633849541,142.11672094759754,143.35391235351562,662400
2022-05-24,142.6078688268873,142.63620036319816,138.2824098841724,141.16290283203125,628800
2022-05-25,140.83235792295892,143.51453028605908,140.81347983805992,143.0517578125,586000
2022-05-26,144.1189605406789,147.95331574735764,144.1189605406789,147.09388732910156,559800
2022-05-27,148.61438418262003,150.37101130650495,148.2366207969295,150.361572265625,608300
2022-05-31,148.9260638692586,150.17269472473177,147.63220898204943,147.8210906982422,1803100
2022-06-01,148.16106821646594,149.39825990183843,144.26059705295592,146.59332275390625,664600
2022-06-02,147.66052447931352,149.72879850147206,146.86719830027707,149.6060333251953,400900
2022-06-03,148.4255224038315,149.56826616585295,147.56609401371531,148.11386108398438,348400
2022-06-06,148.83160539946914,151.9765354712765,148.59549966804894,150.41824340820312,532800
2022-06-07,148.501063981317,152.4015208114711,147.83051737256775,152.33541870117188,595700
2022-06-08,150.5504602765158,151.4759906978233,148.4632792944983,149.63436889648438,499200
2022-06-09,148.1799790820619,149.15273372519752,146.51779960881376,146.6405792236328,397200
2022-06-10,142.8345575363445,142.97621523972555,137.59300634994878,137.621337890625,748700
2022-06-13,134.4480616089293,135.40192367058683,129.44261672430463,130.07537841796875,972200
2022-06-14,129.94315598998833,131.1898012563902,127.59155196316391,128.63986206054688,718200
2022-06-15,129.87703191642032,130.10368417326433,124.27659702800283,126.91154479980469,1441300
2022-06-16,121.33946682849401,121.74557622488155,114.83239272988091,116.34347534179688,1639800
2022-06-17,115.96570177369523,118.35509082606272,112.62244346774355,115.69181823730469,3033500
2022-06-21,117.98675359841015,119.50727504916507,116.44734685995404,117.202880859375,1501500
2022-06-22,113.30241737740687,115.17237069944117,111.88578301600968,114.01073455810547,1388900
2022-06-23,113.95408027742708,114.44517705688617,111.56468408442034,113.63297271728516,1081900
2022-06-24,115.0496019827215,120.4894801213938,114.60572204914122,120.48003387451172,1968000
2022-06-27,119.8095025943257,120.48004206101206,116.38124969145375,117.77899169921875,1070600
2022-06-28,118.20398809757842,119.63006166334229,115.44626741578912,116.17347717285156,1105500
2022-06-29,115.54070488668228,115.88069773877274,110.65803976829376,113.07576751708984,1504200
2022-06-30,111.15858011853915,112.35800131931722,108.92030230252288,111.0735855102539,1164600
2022-07-01,110.28027512188442,112.18801369616314,106.88979986958729,109.28863525390625,1262600
2022-07-05,106.37979774811339,108.51419557717264,103.93374582973527,106.757568359375,1678100
2022-07-06,106.88979346598691,108.77863943131244,104.61373061918938,107.13534545898438,1397000
2022-07-07,109.68527542608311,110.49747969944923,107.27699414022719,108.61808013916016,1080900
2022-07-08,109.15640148688334,109.15640148688334,105.52037473046107,106.71034240722656,1292000
2022-07-11,105.55815213838751,106.69146402509584,103.63153562119666,105.00094604492188,1118000
2022-07-12,105.3503975526435,107.23924371437354,104.72707486069197,105.45428466796875,2184500
2022-07-13,102.83821467050015,103.23487058106416,100.40160172496358,102.19600677490234,1457500
2022-07-14,100.02385216882841,100.8643881361819,98.91887168574601,100.79827880859375,1143700
2022-07-15,103.39541894395946,103.89596191203488,101.49712695837886,102.69654083251953,925200
2022-07-18,104.56650355452217,105.4448171306124,102.93264878413127,103.53707885742188,1563300
2022-07-19,105.41649648995772,109.63806119281959,104.87817567513804,109.21307373046875,1978900
2022-07-20,108.88251776729581,109.77971664642189,107.79642998362347,109.0430679321289,741400
2022-07-21,108.61808189452864,108.95807472168231,106.42702101141337,108.78807830810547,737100
2022-07-22,109.22509210998108,110.05161464456488,106.9830178183541,107.6765365600586,676200
2022-07-25,108.55056807887254,110.05161188199665,107.35352672484441,109.3960952758789,778900
2022-07-26,108.4365713973947,110.2131325278257,107.59104412496332,108.84508514404297,1383100
2022-07-27,109.47211074667162,112.50270568868628,108.45557753762651,112.2271957397461,1058600
2022-07-28,113.13922249147326,114.68777812813201,111.80918448818335,113.79474639892578,1456200
2022-07-29,113.13921985424588,117.40486545218963,109.97562125083303,111.63817596435547,1545900
2022-08-01,109.58610733001396,109.69061135126938,106.95452385843761,108.17056274414062,1259200
2022-08-02,107.21103438942336,108.7690851943824,105.45347787448144,105.88098907470703,1100800
2022-08-03,106.4985183016497,106.63152211756086,104.59845550501664,105.09247589111328,1127800
2022-08-04,105.18746858783655,106.87852317254936,104.33243895282341,105.43447875976562,1076700
2022-08-05,104.17093184897455,105.59597877646212,103.86692212770375,105.31096649169922,783400
2022-08-08,107.04953265456942,107.7905559468016,105.37747545147886,105.44397735595703,929400
2022-08-09,105.60549335648815,106.40351624923856,104.41795411263504,105.14947509765625,804300
2022-08-10,107.76206046961364,109.50061964661315,106.97353267919343,108.1800765991211,685400
2022-08-11,109.291606162119,111.92318978325181,108.60758243799619,110.41264343261719,897700
2022-08-12,111.09666942607852,111.82819038321892,110.53614715529785,111.74269104003906,778400
2022-08-15,110.41264343261719,111.1536667176956,109.45310975026914,110.41264343261719,595100
2022-08-16,111.15365676751176,112.47419963130692,110.35563399291466,111.94218444824219,613000
2022-08-17,110.33662189680058,111.35315498081948,108.79756875868483,108.98757934570312,926700
2022-08-18,109.76662308091663,111.61918131469342,109.32960952956836,111.06816864013672,818400
2022-08-19,110.21313206332606,110.2226271575553,107.88555105221857,108.9400863647461,635600
2022-08-22,106.61251152873422,106.97352080622686,105.07345824395583,105.46297454833984,802400
2022-08-23,106.1089960404206,110.87814987942693,105.36797280132305,110.20362854003906,1660800
2022-08-24,109.96611541630641,111.09665490500936,109.13958563278034,110.57413482666016,793800
2022-08-25,111.54318147111374,112.72121828593478,110.77365116825865,112.69271850585938,782900
2022-08-26,113.17722025553273,113.3577285125285,108.04705730168939,108.19905853271484,881200
2022-08-29,107.0970220310296,110.2226183492633,106.03298446114043,109.26309204101562,1285700
2022-08-30,109.9851345719891,110.2036449883135,106.52702077462277,107.19204711914062,869400
2022-08-31,107.30603469700864,107.32503938238074,105.31097037459911,105.32047271728516,681700
2022-09-01,104.12342796429068,104.40844025063801,101.77684951761016,103.27790069580078,813700
2022-09-02,105.74797587599464,106.31800042322024,100.95981751717679,101.53933715820312,918100
2022-09-06,102.81239679672302,103.58191989281579,100.66532385483956,101.01683807373047,1035600
2022-09-07,100.66531659864017,104.88345792862054,100.28530262553285,104.72195434570312,1111300
2022-09-08,103.54390579827059,106.9070173544458,102.74588301282054,106.72650909423828,839200
2022-09-09,108.27506515192229,109.89961775609802,107.74304995939599,109.52910614013672,721900
2022-09-12,110.74515385814983,112.97772607453727,110.4316417740004,111.12516784667969,905300
2022-09-13,105.3109571817927,107.58153117234208,103.34439288563847,103.82891082763672,1132600
2022-09-14,103.24940362661219,103.36340999377595,100.2283037543277,102.59387969970703,1029400
2022-09-15,102.47036973722768,104.59843767726287,101.40633214312854,101.84334564208984,920400
2022-09-16,99.60128602038978,101.82436321016054,95.10764166909202,97.31171417236328,4229700
2022-09-19,95.88665808527256,99.41127329020544,95.80115150039893,98.63224792480469,1018100
2022-09-20,96.76068291527454,97.17869899139333,93.51157772770578,94.4236068725586,1670000
2022-09-21,95.31664302457197,95.75365655717552,92.4095422886629,92.43804931640625,887400
2022-09-22,92.81804953310477,92.89405377209678,89.20793515894222,89.23643493652344,1185700
2022-09-23,87.21286290607947,87.56436979451605,84.9232843439939,86.45283508300781,1127800
2022-09-26,85.15131324542871,86.54786058728955,82.37722324900781,83.46025848388672,2005700
2022-09-27,84.79029835789984,85.2653140349749,82.61472568711635,83.86876678466797,1136600
2022-09-28,84.59078232830188,87.89688697862587,84.51477808967847,87.39337158203125,949500
2022-09-29,86.05382652244288,86.05382652244288,83.2417350831328,84.75228118896484,1170900
2022-09-30,84.16327369221855,87.13687645212133,83.96376797879492,85.8258285522461,1334200
2022-10-03,87.54538294972679,90.47148099986973,87.02286285214292,89.53094482421875,1160000
2022-10-04,91.35501565347477,92.20054295252326,90.84199786840651,92.05803680419922,1081800
2022-10-05,89.77795322414775,90.94649485213007,88.54290969851853,90.02496337890625,1142000
2022-10-06,88.76141298873948,90.20545718584991,87.63087357084099,87.95388793945312,1063000
2022-10-07,86.71884537456279,87.59287232487586,85.17979949426429,85.7308120727539,1292700
2022-10-10,87.48837381633477,88.09640048105156,86.42434346144753,87.26036834716797,1169600
2022-10-11,86.21533877537196,88.02039965942016,85.42681107235754,86.46234893798828,814700
2022-10-12,86.32934528590901,86.49084886444176,84.89479601925343,85.42681121826172,1023400
2022-10-13,83.47925751898737,89.85396702184613,82.61472550945122,88.59042358398438,1131700
2022-10-14,89.40743355616429,89.88244913886705,83.52673832289224,84.24876403808594,1418100
2022-10-17,86.38633348616246,88.12489224484729,86.12982826269605,87.3743667602539,1009100
2022-10-18,90.08197387672429,91.06050502446004,89.02743848011329,90.16748046875,1137700
2022-10-19,89.21743469508505,89.91095342162818,87.34587204570317,87.96338653564453,543800
2022-10-20,88.4859167087273,91.00350116045087,87.23187565421617,87.45038604736328,737700
2022-10-21,87.61187600603385,90.40496997636983,87.42186542237954,89.91094970703125,795800
2022-10-24,90.13896093207057,90.62347889121601,88.22940336914776,88.44790649414062,685700
2022-10-25,88.0678965691163,91.49751006246298,87.68788985645662,91.22200012207031,714900
2022-10-26,91.61151164949862,92.40953440227956,90.31946859895162,91.45950317382812,911200
2022-10-27,92.09603508505202,92.65655006406979,90.82298939413825,91.05099487304688,687200
2022-10-28,90.42893700529288,92.23770660642009,89.63461490693814,91.96974182128906,858700
2022-10-31,91.42423764529671,92.66836817457789,91.14670061025728,91.98888397216797,1152100
2022-11-01,93.62538643486722,94.53455366093678,92.33340926569225,94.13260650634766,1019200
2022-11-02,93.99862202693848,95.3480181019887,89.95999145507812,89.95999145507812,1261300
2022-11-03,89.03168209795281,91.19455207939737,88.64887215322483,90.4289321899414,1312500
2022-11-04,90.15138789624802,93.09901474113134,86.59127541125632,87.988525390625,2657400
2022-11-07,88.7637126598323,89.27093270679262,86.19889565695482,88.42875671386719,1636700
2022-11-08,88.90726961741582,91.04142277282531,87.70142087894023,89.78772735595703,1080700
2022-11-09,88.63931279489897,89.42406994546954,87.44303620552354,87.80670166015625,1465100
2022-11-10,92.53438685854391,100.03742994244051,92.438678892495,99.80774688720703,2268500
2022-11-11,100.84133042821328,107.45434338284419,100.84133042821328,105.80826568603516,2034900
2022-11-14,103.2243175120747,103.95165574103983,100.43938203757918,100.48723602294922,1351600
2022-11-15,102.22900455290255,103.06161562756522,98.19994616679656,98.38178253173828,1457100
2022-11-16,97.34820588336387,97.6161706738375,95.33846265331876,96.2284927368164,882600
2022-11-17,93.85506178510983,95.10875712703658,92.37167611525634,95.05133819580078,808900
2022-11-18,96.72613792606559,97.16636682707394,94.42928545435416,96.87926483154297,928600
2022-11-21,95.52985894534258,96.49645243265546,94.4579925385455,95.29060363769531,747300
2022-11-22,96.96538525698183,100.95616180840878,96.40074626787714,99.60676574707031,1244300
2022-11-23,98.98470553038348,100.59250147941296,98.57318611183746,99.74075317382812,597700
2022-11-25,99.55891666513563,101.27198553056533,99.37708029627947,100.1427001953125,301700
2022-11-28,98.25737544463215,98.7358860962197,96.20935043995681,96.43903350830078,722900
2022-11-29,97.1567864827821,101.42510734900982,97.1567864827821,101.01358795166016,1336800
2022-11-30,100.81260940854197,102.81278750747013,97.8841268815814,102.6883773803711,1435800
2022-12-01,104.03776807914753,105.14791611507677,102.1524352501417,102.87020111083984,914400
2022-12-02,101.45381390554947,105.98051984504296,101.34854099518991,104.42057800292969,887500
2022-12-05,103.26258066595291,105.00435881832597,102.70750666207238,103.7219467163086,929500
2022-12-06,103.67410810936694,104.18132817595892,98.79330146091672,100.30538940429688,1125600
2022-12-07,99.60677124029118,99.8173170788542,97.03238179848555,97.53003692626953,1184700
2022-12-08,98.9464294187497,99.41536780088556,96.5825856921678,96.83141326904297,851800
2022-12-09,96.66871616349341,99.58762652433812,96.61128992487049,97.960693359375,1029000
2022-12-12,98.09467777786799,100.97531377459211,97.65444888060496,100.72648620605469,868700
2022-12-13,104.59284199163727,106.66957612747159,102.99461842911916,104.30573272705078,1534200
2022-12-14,102.93720555141468,104.64070224521049,99.36752030014432,101.42511749267578,1336800
2022-12-15,99.65463585476842,100.14271881368286,97.73102809588849,97.99899291992188,1582800
2022-12-16,96.93666829829574,97.93197112056025,96.22847472722947,97.16635131835938,2148000
2022-12-19,97.41518418828056,98.51575997620364,95.98922471255851,96.63999938964844,761800
2022-12-20,96.20934033201067,97.2812067074919,95.9318033070693,97.03237915039062,752800
2022-12-21,97.88412991075226,99.5302075891188,97.88412991075226,98.62104034423828,713400
2022-12-22,96.90798678804288,97.90328989741755,94.59198950397216,96.7835693359375,995600
