Date,Open,High,Low,Close,Volume
2022-01-03,162.9316438740184,165.1849736554467,160.90561957501882,164.16702270507812,1724800
2022-01-04,164.20660879672448,165.33327410326152,158.5535119729595,164.43392944335938,1357400
2022-01-05,162.28928258032474,164.79956618858017,158.36571748923024,158.37559509277344,1904500
2022-01-06,157.92098359084238,162.78344927977105,156.85362925751008,161.5678253173828,1540900
2022-01-07,160.66846926892362,162.0224399182909,155.02525098203088,156.41876220703125,1473500
2022-01-10,153.97765970997062,154.92642244873252,148.71987882821432,154.77818298339844,1635400
2022-01-11,153.83929120659047,158.97846521387427,152.0702199016567,158.66220092773438,1329800
2022-01-12,160.34232968446764,162.57588966986498,159.33425611569925,160.99459838867188,817600
2022-01-13,163.672915191984,165.72858792937126,155.5885861055134,156.3990020751953,1172300
2022-01-14,155.36126044907468,162.78342715278342,154.87700153114795,162.6450653076172,1367200
2022-01-18,159.0575399860001,159.69993111693324,153.4242140337081,153.74046325683594,1878000
2022-01-19,154.4223815108587,156.61641591378987,146.41711922121152,146.58514404296875,1696000
2022-01-20,148.60125968619352,151.0522472336311,143.59055556316318,143.77833557128906,1377700
2022-01-21,143.30393701022015,146.9211296602346,140.8134091927979,141.7127685546875,1785600
2022-01-24,137.10731058979783,145.89332619563328,135.97076784347414,145.71543884277344,2218200
2022-01-25,141.0111056578478,142.12789319712277,136.42537901239692,136.67245483398438,2198200
2022-01-26,141.88083425882016,146.20960799383994,138.27353286651245,141.69305419921875,2512400
2022-01-27,109.227278442996,111.085293490466,101.31097436319556,109.93885803222656,17003100
2022-01-28,106.63792230618058,110.88762176199506,104.26599299541031,110.80856323242188,6017200
2022-01-31,110.66032237385288,116.56049431681032,110.30453258049775,116.05645751953125,3923900
2022-02-01,116.95580022407877,117.7760937118467,112.78516694128939,115.51287841796875,2107200
2022-02-02,116.04656510344542,119.16960697383003,113.31885357885609,115.84890747070312,2579800
2022-02-03,112.63691797004468,115.3053336190855,110.41323574912562,110.55159759521484,2293300
2022-02-04,110.15629131791674,113.89207680269881,108.88137908197177,112.67646789550781,1720900
2022-02-07,112.81482430644866,114.93967793026255,112.26136932572949,112.89389038085938,1878500
2022-02-08,111.92533132378091,115.54252445868461,111.53989369991801,115.02860260009766,1669700
2022-02-09,116.49130933797346,120.46428517213788,115.66113066894837,119.95037078857422,1709800
2022-02-10,116.70873141113556,120.7706585193441,115.47335230377666,115.95762634277344,2215300
2022-02-11,115.96751659602371,117.28196191926574,110.52197032571792,111.76722717285156,1703100
2022-02-14,111.67827723634807,115.52277661941339,109.79061424077734,110.99634552001953,1496300
2022-02-15,112.8247029813965,117.12382062390176,112.72586662397246,116.71861267089844,2002800
2022-02-16,115.4535965668511,118.58651636372801,114.44553047169815,117.71681213378906,1151400
2022-02-17,115.90652731929681,117.06390913078111,114.57108618703607,114.7491455078125,1614400
2022-02-18,114.92721524005724,115.14484415706885,111.6133402643483,113.5917739868164,1517400
2022-02-22,112.40468910804597,115.95598092880857,111.30665798482023,112.58274841308594,1496700
2022-02-23,113.26532862188105,114.74915388766989,110.04047959770482,110.31745910644531,1528200
2022-02-24,105.95502708600372,116.25277151067228,105.95502708600372,116.12417602539062,2008000
2022-02-25,115.82740344974683,118.84451802014495,113.64123500165755,118.74559783935547,1738300
2022-02-28,118.13228580625722,118.26088883931779,114.04682253879334,116.6484603881836,1887000
2022-03-01,116.4703941451514,117.0144664517722,112.06838201749554,113.3246841430664,1715500
2022-03-02,113.9775755999887,116.86608721712788,113.58188731954297,116.03514862060547,1323700
2022-03-03,115.2239846578875,116.01535362780675,111.03959396544754,112.93888854980469,1333500
2022-03-04,111.56387505740327,112.53331089046027,108.85342300349484,110.54498291015625,1320300
2022-03-07,111.6430202037581,112.66191240564544,105.18343503890839,105.2724609375,2315200
2022-03-08,106.25179191363193,110.52520866246068,104.22389422951223,106.3902816772461,1877100
2022-03-09,109.9217790120575,111.81117926973025,108.24010583995873,110.54498291015625,2146600
2022-03-10,108.41816569157439,109.51619700331077,106.41005668544634,108.77428436279297,1356700
2022-03-11,110.80218051239994,111.02969615951929,105.62857311142328,105.72749328613281,2030700
2022-03-14,106.51886579783432,110.7329314977005,103.1950967313378,104.4316177368164,2014300
2022-03-15,105.39116715914058,109.81296781433493,105.12407437550924,109.318359375,1523200
2022-03-16,111.00001329057342,115.71858152833506,110.76260337803905,115.49105834960938,2341300
2022-03-17,114.16551519725317,119.3589034284881,113.44338360817491,119.29954528808594,2140800
2022-03-18,117.69701467429202,122.47492593997038,117.34089603314364,121.62419891357422,4074600
2022-03-21,120.46681798729455,122.10892146098558,117.89485587456018,119.63587951660156,1256400
2022-03-22,120.06125680215932,121.3274532153578,118.86430526945995,119.69524383544922,1070900
2022-03-23,118.5081865871478,119.49740347836898,114.92721872396179,115.253662109375,1289500
2022-03-24,116.75726543708842,121.3769063880456,115.90653832891795,121.36701965332031,1533100
2022-03-25,121.55496605289204,122.85084528233757,119.38858624348259,122.70246124267578,1260400
2022-03-28,119.62600039135793,121.9506586041709,118.75549223361284,121.63410949707031,2021700
2022-03-29,123.89939582827856,125.91739886957974,121.21861938707018,124.01810455322266,1427200
2022-03-30,123.12782294131073,123.51361691033871,119.20063082605736,119.72491455078125,1536600
2022-03-31,119.98211754149683,121.31755883410302,116.9155466907018,116.95511627197266,1659200
2022-04-01,118.28065656097385,118.53785505105569,113.52252600364997,115.11516571044922,1402900
2022-04-04,115.66912744759607,118.90386325083644,115.66912744759607,117.65745544433594,1077400
2022-04-05,116.71770314075829,116.89576248956013,110.19876721236986,110.7032699584961,1951400
2022-04-06,108.8138582741129,111.7518336550541,107.89388626136491,110.00091552734375,1665600
2022-04-07,109.57554393392213,112.40470464555818,108.31924189207344,110.21853637695312,1284900
2022-04-08,109.5162096536905,109.77340817864123,107.3399353423039,107.48831939697266,1238000
2022-04-11,106.18253070805513,107.65646921588807,105.55932682330308,106.08361053466797,1428400
2022-04-12,108.11151246798201,110.13940252020586,106.00448325496508,107.01348114013672,1457100
2022-04-13,107.99279699944823,110.08004506580596,106.41005161781152,108.42805480957031,2537200
2022-04-14,108.9820294981369,109.25900903641356,104.85699663067447,104.87677764892578,1193100
2022-04-18,104.69869827406134,107.62678652564256,104.25355375083359,106.9738998413086,1426200
2022-04-19,107.4487331968331,111.75182483404241,106.15285403672095,111.39570617675781,1620700
2022-04-20,113.36426008243943,116.15385155794581,111.64302471596775,111.6825942993164,1727800
2022-04-21,113.59177768055008,115.3130129618726,109.72393600473161,110.00091552734375,1275700
2022-04-22,109.65468549605282,111.24732521645633,107.81474156499195,108.02247619628906,1613600
2022-04-25,107.42895540791172,111.48474324803604,106.83542676862237,111.35614776611328,1989900
2022-04-26,109.83274340632997,109.92177684551817,106.4792989570421,106.52876281738281,2395600
2022-04-27,109.2787818355371,114.23476014992949,104.44151225490498,105.17353057861328,3966200
2022-04-28,107.51797482082802,112.41459488973629,104.79762866096227,110.4757308959961,2679300
2022-04-29,108.46762829746952,110.85163696356328,104.10517839910574,104.32280731201172,1907100
2022-05-02,104.48107510190862,107.93343942142957,103.00713672105992,107.39926147460938,1731200
2022-05-03,106.90467044863138,109.67448079700382,105.69782461894233,108.16097259521484,1192800
2022-05-04,108.31924756540316,112.95867711365,105.98469514195865,112.93888854980469,1992700
2022-05-05,110.59444431143031,112.49373880854377,105.70771076946872,107.33992004394531,2141900
2022-05-06,106.00448162205934,107.42894875876337,103.40283646772457,104.77784729003906,1325700
2022-05-09,103.16542497422492,104.08539693574912,98.74362449938684,99.13931274414062,2099000
2022-05-10,102.3542747653437,103.31381637445988,98.78320112065673,101.35516357421875,1718500
2022-05-11,100.02959918869277,103.49185776910265,99.2184417660246,99.33714294433594,1661300
2022-05-12,98.12042749429168,101.13753453463782,97.57635517618158,100.76163482666016,1823300
2022-05-13,102.74995075463998,107.2508826235096,102.07728303515972,106.19242095947266,1570100
2022-05-16,104.82731047359188,105.35159419490907,102.25534818107555,102.40372467041016,1212300
2022-05-17,105.07461260376424,107.68614442407659,103.80841627235527,107.33992004394531,1492900
2022-05-18,105.28235234321556,107.1717526505897,101.39472972128516,101.69149780273438,1555500
2022-05-19,101.29579967527916,104.40193975745429,100.91000573525342,101.07817077636719,1482600
2022-05-20,103.48198769543411,103.93702659536316,96.57724993344222,101.26614379882812,2132100
2022-05-23,101.3650635232843,103.23468298174467,100.51433633035111,101.78053283691406,1290200
2022-05-24,100.52288011083455,101.01801791989462,97.02720838770291,98.2254409790039,1736400
2022-05-25,97.17574054244612,100.52287685873648,97.00739550606077,99.25532531738281,1560500
2022-05-26,99.19590624607872,104.43446514046235,98.19573331765181,103.91952514648438,1539000
2022-05-27,105.23657627801575,108.36585055044587,105.23657627801575,108.33614349365234,1688700
2022-05-31,107.94003600465248,108.99963055129739,106.07832067233521,108.197509765625,1948400
2022-06-01,108.35594632289398,109.30660992194227,104.31562036053674,105.60298156738281,1453900
2022-06-02,105.3950242563539,109.54428111701294,104.70183441206363,109.50466918945312,1091300
2022-06-03,107.36567033441916,107.61323921504005,105.84064512317016,106.38529968261719,1099000
2022-06-06,108.01925378256244,108.65302950066514,105.54356502272302,105.77132415771484,808100
2022-06-07,104.24631067198709,107.67267094863783,103.50360396069985,107.46470642089844,1046800
2022-06-08,106.87054755686697,107.11811647219804,103.72147065164762,104.08787536621094,1610600
2022-06-09,102.74108120860342,104.2958134123954,100.11684967151189,100.20597839355469,1436400
2022-06-10,98.59183341746773,99.31473790848713,95.8883853399251,96.02702331542969,2152900
2022-06-13,92.68979611349495,93.67016685752829,89.58033128478043,90.35274505615234,2939400
2022-06-14,91.16475060346144,91.78862893871785,88.80789787916416,90.02593994140625,1742200
2022-06-15,91.48165498806007,93.47211101121282,89.58032769545007,91.54107666015625,1756000
2022-06-16,89.09507457386476,89.18419572899369,84.82699022701557,86.10443878173828,2837100
2022-06-17,86.48076671618253,88.8277149647866,85.76776710210429,88.19393920898438,4165300
2022-06-21,90.0457578001674,92.33329194711571,89.88731008261449,90.49137878417969,1699000
2022-06-22,88.67917286557395,91.50145649193107,88.42169912354768,90.4517593383789,1541000
2022-06-23,90.83797962536903,91.77873837681918,89.93682524738378,91.04593658447266,1268200
2022-06-24,92.73931749169168,96.30430837285962,92.15505092092931,96.17557525634766,2756800
2022-06-27,97.14602321688976,98.02736779094307,95.4625579205458,97.00738525390625,1542300
2022-06-28,97.05690451889616,98.28484403164336,93.97714708890403,94.30393981933594,2352400
2022-06-29,92.3432023743183,92.56106422146024,87.65919532637703,89.37237548828125,2642700
2022-06-30,88.61975466149862,90.80826266622832,87.40171999604766,88.6791763305664,2458000
2022-07-01,87.8176435734292,88.23355752668816,83.40101514999446,84.96565246582031,1965300
2022-07-05,82.16315843623599,86.18367449926615,82.16315843623599,85.96581268310547,1686200
