Date,Open,High,Low,Close,Volume
2022-01-03,91.10822923377641,92.21930245554493,90.67559550065846,90.74442291259766,755200
2022-01-04,92.00299480041105,96.46696489752999,91.44254081804291,96.06382751464844,1338000
2022-01-05,96.39811974047646,97.50919286903803,94.80524726713296,94.93307495117188,1103100
2022-01-06,94.47095657906176,95.64102262894116,93.86133697628279,94.8249282836914,1057900
2022-01-07,94.70693227173012,94.70693227173012,92.81908824012429,93.50736236572266,917800
2022-01-10,93.50737281626539,93.73352434088012,91.53103188956035,92.83876037597656,860300
2022-01-11,92.82892560285556,92.82892560285556,90.45928211196829,90.85258483886719,1312900
2022-01-12,91.31470436818098,91.68833778941892,89.987306881458,90.33145141601562,1153200
2022-01-13,90.67559598335029,92.34712314027178,90.21346585717339,91.92432403564453,1260600
2022-01-14,90.91157517810471,94.1759749708361,90.61660376708025,94.0973129272461,1016300
2022-01-18,93.8121738240216,94.14647624856279,91.00989672811671,91.57035064697266,730600
2022-01-19,92.2193010708936,92.2193010708936,89.3973622205068,90.380615234375,1304300
2022-01-20,90.48878280225752,92.70110230682847,90.12498395143533,90.34129333496094,977500
2022-01-21,89.89883000772569,90.54777314403503,88.01098588184759,88.81725311279297,986000
2022-01-24,86.7327546859908,89.42686606820364,84.89406869613936,88.9942398071289,970000
2022-01-25,87.07688938632911,88.39445239957706,85.50368597632273,87.6668472290039,969700
2022-01-26,88.35511442106827,90.29212401468736,86.78191113490871,87.84381866455078,1056100
2022-01-27,88.9254110410741,89.800505682984,85.13988067814007,85.84782409667969,757900
2022-01-28,85.19888231117321,86.46727970584024,83.1242176774495,86.40827941894531,894400
2022-01-31,85.85765978956019,87.49969065464956,85.02189616074905,87.41120147705078,836800
2022-02-01,87.33254276774832,88.85658812096698,86.86057796430204,88.3157958984375,788400
2022-02-02,87.9814900066301,89.839837751093,87.32270473350177,89.20072174072266,572700
2022-02-03,88.60093530472992,89.2892094574835,87.18504847435038,87.45053100585938,710100
2022-02-04,86.91957303964782,87.6275164515404,85.59218289316202,86.46727752685547,755000
2022-02-07,86.59509069337129,88.06997018116684,85.52334853301986,87.0473861694336,1049300
2022-02-08,87.7946690025359,89.11222453779696,87.31287709055806,88.81725311279297,633800
2022-02-09,89.68251668709829,91.62936117653034,89.68251668709829,91.10823822021484,804800
2022-02-10,89.90867408367549,90.81326521798003,87.80451285745006,88.37479400634766,1068700
2022-02-11,88.5616084666323,89.24005552185474,85.68067651689007,86.34928894042969,1270800
2022-02-14,86.44760272418611,86.84090542798965,85.06121988276944,86.01497650146484,1164000
2022-02-15,87.20470336151058,88.7779065239164,86.92939374579262,88.22728729248047,1154900
2022-02-16,87.6668442942171,94.27429839504896,87.02772832046523,93.9104995727539,2245100
2022-02-17,93.40903373051889,94.8052511711535,91.54085155558353,94.4316177368164,2425700
2022-02-18,93.74335831560711,96.1031675419586,93.74335831560711,95.23790740966797,1932500
2022-02-22,95.03140854380288,95.80817935154421,92.68143436034354,93.08456420898438,1707400
2022-02-23,93.9203518821028,93.9203518821028,89.66287079584372,89.89884948730469,1625300
2022-02-24,88.04728006635082,91.82917298855784,87.30862840054915,91.57311248779297,1301100
2022-02-25,91.87842365486092,93.23754007728319,91.50417616537025,92.9519271850586,1467500
2022-02-28,91.58295324670952,92.71555393923246,90.09580667719418,91.41552734375,1528400
2022-03-01,91.1003809713502,91.1003809713502,85.53586971193099,87.44651794433594,1976100
2022-03-02,88.48062818148988,92.51859713044901,87.61394615840113,91.77994537353516,1787300
2022-03-03,91.4352226210364,92.31176283140331,90.20413652899991,91.64205169677734,928800
2022-03-04,89.82003767119171,90.57839090664929,88.07682308261741,90.17459106445312,1265700
2022-03-07,90.05640866194285,90.22383456051641,88.43137358167154,88.549560546875,1858300
2022-03-08,89.6821485527968,93.11934599931132,88.58894360770344,91.53370666503906,1635500
2022-03-09,92.65646809063973,93.43451542478607,91.13976908009597,91.5041732788086,1569700
2022-03-10,89.6723199018272,90.19429923726634,85.68359769328256,87.65333557128906,1233300
2022-03-11,88.65789343158325,89.10108893675564,87.56469588564585,87.6927261352539,1317200
2022-03-14,88.60864415769508,88.86471214098843,87.15103507658566,87.71240997314453,1173600
2022-03-15,88.63820668714222,88.75639366774847,87.38742641003003,88.28365325927734,747700
2022-03-16,89.04199935740832,92.24282322854879,88.62834871576415,92.2231216430664,1260400
2022-03-17,91.24810578613452,92.82389453540372,91.15946367720035,92.79434967041016,1025000
2022-03-18,92.79435366374368,94.9610623479873,92.19358300317586,94.70500183105469,2826500
2022-03-21,94.91181299183977,96.77321450177556,94.52771474464369,95.07923889160156,1424500
2022-03-22,95.0792483016687,96.5959473698647,93.91710265273689,94.24211120605469,1114000
2022-03-23,93.76935427495377,95.12847046651476,93.35571119673335,94.25193786621094,924500
2022-03-24,94.59664871206922,95.53227104143009,94.18299811654371,95.48302459716797,905400
2022-03-25,95.53227097303963,96.33986306627425,94.61634271366786,95.6603012084961,1388000
2022-03-28,95.41409107201646,97.00958130716758,95.39439700124062,96.7830581665039,1608400
2022-03-29,97.38382948201124,98.53613175065387,96.51714759637302,98.0732421875,1355900
2022-03-30,98.06339924375682,98.44749752606208,96.79291741999575,97.60050964355469,835300
2022-03-31,96.86185833054464,97.67930135058562,94.52772376169152,94.71484375,1271800
2022-04-01,95.640616972882,95.84743853478572,92.8829811195925,93.99588775634766,968900
2022-04-04,93.98603531024027,94.22240173197864,92.09508890842721,92.2428207397461,1201900
2022-04-05,91.75038148651642,92.21326351317654,87.99802622973243,88.74652862548828,1837400
2022-04-06,88.07681845804679,89.73139836840677,88.05712438787884,89.56397247314453,1173600
2022-04-07,88.7071453940165,89.72155920305748,87.75182131708935,89.23897552490234,1023500
2022-04-08,89.3768469525134,89.3768469525134,87.23968337969733,87.95863342285156,1169100
2022-04-11,88.07682059939278,89.73140054997933,87.544990524495,87.66317749023438,878000
2022-04-12,88.1654591888725,88.9238124373606,87.03286598344371,87.21998596191406,626600
2022-04-13,87.01316639722096,88.4116784412747,87.01316639722096,88.2048568725586,621200
2022-04-14,88.52001099828351,88.97304977510848,87.76166527736964,87.82075500488281,741700
2022-04-18,87.7715251158984,88.65790117576071,87.18059772405164,87.57454681396484,465800
2022-04-19,88.03742896644177,89.64276254282723,87.92909278805251,89.57382202148438,864000
2022-04-20,90.51930507979019,92.77464827028975,90.51930507979019,92.4397964477539,906500
2022-04-21,93.56254969888546,94.13377548986966,90.67688339182484,91.12007141113281,1037800
2022-04-22,90.40112724104502,90.65719528730143,87.60409534812794,87.7813720703125,749500
2022-04-25,87.0426976133858,88.08666360019302,85.54570041619846,87.8995361328125,1221100
2022-04-26,87.14120461605654,87.94879682311743,85.20101165771484,85.20101165771484,1068400
2022-04-27,86.2252767883951,89.18972682193815,85.01388471294817,88.6677474975586,1564800
2022-04-28,90.07610717663559,92.66630963502762,89.15032802174836,92.2231216430664,1407100
2022-04-29,91.59280163982335,92.1147809200544,88.26394768309798,88.549560546875,955600
2022-05-02,88.7859284816923,90.80490511926334,88.57910692451398,90.53899383544922,1475500
2022-05-03,90.66701637340415,91.85870668095451,89.90867072821842,90.71626281738281,1030600
2022-05-04,91.08066713917627,93.552682341381,90.04655192528335,93.30646514892578,1090500
2022-05-05,92.37084678308328,92.78448988079222,89.39653876290323,90.27307891845703,838400
2022-05-06,90.21399029654502,90.21399029654502,87.13135332545559,88.44123077392578,1045100
2022-05-09,87.26924246134656,88.20486500330152,85.20101906958278,85.55557250976562,686900
2022-05-10,86.59950939813574,86.96391354028017,83.89112033844805,85.36842346191406,1054600
2022-05-11,85.51616930497113,86.4320976923254,82.8373246660875,82.9653549194336,1467400
2022-05-12,83.20171547151757,84.88584013569081,82.81760974541803,84.65931701660156,1045500
2022-05-13,85.46691007271863,86.82603377493498,85.09266264770598,85.47676086425781,574700
2022-05-16,85.34873338281179,85.70327923618127,83.93051991352345,84.98432922363281,476500
