Date,Open,High,Low,Close,Volume
2022-01-03,144.5310664493394,145.3241965954887,143.19391838209984,144.46780395507812,28646000
2022-01-04,144.87082080849984,145.9558918037321,143.1973980446636,143.8779296875,28400000
2022-01-05,143.8983459357538,143.97755707497902,137.1906676070589,137.27734375,54618000
2022-01-06,136.50366666273266,139.43453978877605,136.06525350814445,137.2499542236328,37348000
2022-01-07,137.64651288308093,137.9484274517106,135.27610798857754,136.5220947265625,29760000
2022-01-10,134.5900906675305,138.31807692966728,132.6835044461925,138.16860961914062,44408000
2022-01-11,137.5085337838183,139.7095546917597,136.19878274487746,139.2312774658203,28730000
2022-01-12,140.64015807589763,142.0928995430795,140.18631320047015,140.91964721679688,26108000
2022-01-13,141.02876276853922,142.33404393011836,137.90907496044974,138.08644104003906,31436000
2022-01-14,136.5838694757939,140.2336484368428,136.50367009139453,138.97669982910156,29662000
2022-01-18,135.68315280121917,136.63619522309952,134.94931697802542,135.5067901611328,34872000
2022-01-19,136.0303793886013,137.4611972177534,134.5278306220574,134.6284637451172,28648000
2022-01-20,135.7578653318743,137.12890227773084,132.48422537373727,132.82598876953125,29908000
2022-01-21,132.11458262034927,134.37836419221756,129.61663404867633,129.88067626953125,55652000
2022-01-24,125.52297023951006,130.72910386725636,124.05031186821009,130.33154296875,76622000
2022-01-25,128.27499735076876,128.93161364102292,126.04358446552224,126.47650909423828,46960000
2022-01-26,130.64540955850117,132.51961221874382,126.6827692499367,128.76622009277344,49130000
2022-01-27,130.82973938977935,132.17336419567403,128.46679937611773,128.53904724121094,31950000
2022-01-28,129.19065818420185,132.8748122564678,128.0209027774419,132.86932373046875,34362000
2022-01-31,133.67741708115645,134.98368644603235,131.73197000766598,134.81478881835938,39986000
2022-02-01,137.09749935139652,137.29528394047477,133.8831538953015,137.14682006835938,68644000
2022-02-02,150.7036845748489,150.99910716965758,144.9968790105651,147.46542358398438,123200000
2022-02-03,145.179212364594,149.1343720910172,142.1501844290377,142.57315063476562,71518000
