Date,Open,High,Low,Close,Volume
2022-01-03,39.09324449534434,39.47148085316012,38.7330197198396,39.39043045043945,2815000
2022-01-04,39.471479963515414,40.182918554297224,39.4444608729788,39.73263931274414,2727500
2022-01-05,39.95968619548205,40.58632548181397,39.92335837657285,40.21397399902344,3807700
2022-01-06,40.32295215710758,41.367350830421415,40.086824829637635,40.89509963989258,5655500
2022-01-07,41.013165600998114,42.07573170531087,40.84969389264231,41.63980484008789,3677100
2022-01-10,41.7941899144769,42.130213501472255,41.5671462948618,41.63071823120117,3842900
2022-01-11,41.7124537876985,41.83051743912628,40.277536458622826,40.93142318725586,2756500
2022-01-12,40.7588788465625,41.176638349845376,40.613571042620144,41.05857467651367,1895500
2022-01-13,41.11306990499482,41.875936806791586,41.02225035453591,41.667057037353516,2249500
2022-01-14,41.63979708340552,42.16653992652147,41.34918153700036,42.121131896972656,1814700
2022-01-18,42.003070382110856,42.16654206831842,41.449083386008645,42.039398193359375,2993000
2022-01-19,41.97583055916756,42.47532588960438,41.6942951897452,41.81235885620117,3406600
2022-01-20,41.739697478161766,41.81235309810172,40.68621523990705,40.713462829589844,5925300
2022-01-21,40.85877268485842,41.358267971933685,40.76795315531058,41.14030456542969,2199300
2022-01-24,41.26745012931005,41.81235693563926,40.44101143090116,41.158470153808594,2421600
2022-01-25,40.98591631864456,41.085816068349075,40.241213502824685,40.313865661621094,2721400
2022-01-26,40.10499171849499,40.49550708845906,39.28763316173038,39.532840728759766,4375500
2022-01-27,39.75988289904854,40.56815773914242,39.75988289904854,40.15039825439453,1758300
2022-01-28,39.986925661107726,40.24121689938561,39.67814616523616,40.159481048583984,2465400
2022-01-31,39.99601238034258,40.27754430435805,39.72356067847768,40.06866455078125,4713900
2022-02-01,40.03233336651511,40.28662111627498,39.49651027637056,40.09590530395508,2444800
2022-02-02,40.00508906726806,40.69530367970406,39.95060081035699,40.450096130371094,2105800
2022-02-03,40.45918485040668,40.84062005096211,40.22306093723371,40.50459289550781,1681200
2022-02-04,40.36836156819988,40.36836156819988,38.99701598534607,39.133243560791016,3403100
2022-02-07,39.23314023072031,39.7326355273245,38.915277067855186,39.54191970825195,1871600
2022-02-08,39.732630446339705,39.86885799363419,39.49650662402777,39.614566802978516,1838600
2022-02-09,39.67814854911271,39.73264027439137,39.42386075996822,39.469268798828125,1684300
2022-02-10,39.46926761839721,39.77804712358551,39.12416376185414,39.22406005859375,2090500
2022-02-11,39.342118810865806,40.195801588210195,39.25130274721179,40.09590530395508,2167400
2022-02-14,40.21396301261335,40.36835446859211,39.16956448738866,39.98691940307617,1769300
2022-02-15,40.10498384064631,40.49549913390119,39.8961041314838,40.07773971557617,1911200
2022-02-16,40.150395860385444,40.513667064669114,39.39661278845163,39.65998077392578,2240600
2022-02-17,39.59640577184764,40.28662031374756,39.587325551427426,40.13222885131836,3976600
2022-02-18,40.104986221441195,40.84968904245895,40.05049450365545,40.822444915771484,6644600
2022-02-22,40.82244245344734,41.076730192287734,40.313863511355926,40.5863151550293,2858000
2022-02-23,40.77703656569472,40.93142456826948,40.43192928456006,40.568153381347656,2343000
2022-02-24,40.25029473018477,40.4500942345908,38.52476174437661,39.54191970825195,3558800
2022-02-25,39.71447499838143,41.07673690373624,39.58733110818743,41.040409088134766,1959100
2022-02-28,40.4682590783023,40.958670700933496,40.31386760375453,40.84061050415039,2060200
2022-03-01,40.7225427283702,41.12213824165315,40.041411886658665,40.332027435302734,2365000
2022-03-02,40.41376313155627,41.3673456136884,40.123147583942874,41.00407791137695,3468700
2022-03-03,41.05857582163888,41.6942987807713,41.02224800353728,41.36735534667969,2194100
2022-03-04,40.867859973222586,41.657970962669694,40.78612411469968,41.36735534667969,3354300
2022-03-07,41.149387338208456,41.657962834756745,40.613564251194546,41.34010314941406,3639700
