Date,Open,High,Low,Close,Volume
2022-01-03,143.95822979703283,145.02889140826645,142.98872144982653,144.55508422851562,25214000
2022-01-04,145.02940253580405,146.08510332379365,143.30125219857842,143.8994598388672,22928000
2022-01-05,143.66478560050697,143.7813710818333,137.03112036634312,137.16065979003906,49642000
2022-01-06,137.00522693228726,139.18589868612224,136.27386125678404,137.05853271484375,29050000
2022-01-07,137.41126574890637,137.75976027577275,135.30284421325464,136.5139923095703,19408000
2022-01-10,134.6153160131959,138.14363884864215,132.6638317499777,138.077880859375,34096000
2022-01-11,137.68579120799058,139.82709956288852,136.32369607964898,139.51622009277344,23502000
2022-01-12,141.04769800485315,142.30293809752862,140.6067774185138,141.14085388183594,23642000
2022-01-13,141.3326760215805,142.67286180728954,138.41665519219606,138.63287353515625,26566000
2022-01-14,137.0077282642772,140.69498037584273,137.0077282642772,139.28604125976562,23826000
2022-01-18,136.11095244557566,136.8996074151379,135.13147006719203,135.80255126953125,27382000
2022-01-19,136.4482290027887,137.90399675539874,135.01487217956986,135.16632080078125,20796000
2022-01-20,136.02525848731904,137.4182483640507,132.6678152000163,133.0285186767578,21930000
2022-01-21,132.53577986551807,134.27802445524964,129.53557356128078,129.62623596191406,41920000
2022-01-24,125.576299186106,130.31029695531998,124.1957158155022,129.90524291992188,55148000
2022-01-25,127.97567170016946,128.87543862547213,125.92553529889076,126.28175354003906,36008000
2022-01-26,130.12493361917203,132.33199952363745,126.6982510203059,128.77728271484375,39630000
2022-01-27,130.89067699978534,132.1351677071399,128.48334191135402,128.65870666503906,30248000
2022-01-28,129.5345588414588,132.89299004637857,128.23373671541663,132.81228637695312,30518000
2022-01-31,133.71754552940962,135.357162133527,131.8004378028725,135.21267700195312,34056000
2022-02-01,137.34152532444782,137.7052088088739,134.0864669138802,137.38485717773438,51204000
2022-02-02,151.31979472184477,151.55545919719393,145.03637164264893,147.50650024414062,89750000
2022-02-03,144.7748187620759,148.58384098347807,141.69588510688274,142.13978576660156,56930000
2022-02-04,142.50495555543466,144.01776928929087,139.316917270586,142.50396728515625,49224000
2022-02-07,143.19449740604833,143.3315020922446,138.20243951655232,138.44058227539062,44610000
2022-02-08,138.4936375083855,139.33644966801236,136.3829657131782,138.71458435058594,34256000
2022-02-09,140.3454825058692,141.66649596510112,139.8744272144619,140.9465789794922,28628000
2022-02-10,139.0005709833034,140.9246574968021,137.55576522180007,138.1062774658203,33018000
2022-02-11,138.25323445817364,138.78457417266216,132.81128615622208,133.6497802734375,38808000
2022-02-14,132.88799920990854,135.67898075732415,132.82473471128517,134.81558227539062,26792000
2022-02-15,136.9793178659423,137.40628106413632,135.05424325091025,135.93707275390625,26578000
2022-02-16,135.9420472393091,137.45212435969856,134.340958020222,136.99526977539062,25610000
2022-02-17,135.66254665465073,136.34957699668786,131.72868331835218,131.83480834960938,30968000
2022-02-18,132.56118730761273,133.34487040132638,129.8405097537092,130.00038146972656,31858000
2022-02-22,129.51961244514993,131.42850964645913,127.28364340375532,128.93919372558594,38906000
2022-02-23,130.60921954374385,131.27730552010405,127.04701418814436,127.1282196044922,26432000
2022-02-24,124.55246702373462,132.5606949977913,124.31781364241006,132.198486328125,43166000
2022-02-25,133.0474430555504,134.90428135916164,131.29324802809984,134.0378875732422,26236000
2022-02-28,132.807311108626,135.15487888700568,132.34971153202522,134.40806579589844,29676000
2022-03-01,133.99853204182602,135.62368947087188,132.90097415946244,133.68765258789062,24640000
2022-03-02,134.12630633497355,135.12994799797062,132.9547651569793,134.26904296875,23966000
2022-03-03,135.49166940727412,136.22434264767352,132.95328937232006,133.8271484375,19780000
2022-03-04,132.9049719802422,133.71854656188182,129.94160524814606,131.6489715576172,24446000
2022-03-07,131.43176609508782,131.43176609508782,125.95743235220128,126.01173400878906,39178000
2022-03-08,125.79848798915393,130.77660296520378,125.41012818354385,126.82280731201172,35250000
2022-03-09,130.92955930739947,133.7180478587382,129.62226002052978,133.38673400878906,32258000
2022-03-10,130.99182345374408,133.06039483944383,130.93055069471362,132.20697021484375,24266000
2022-03-11,133.51974714584367,133.7195297958175,129.83000182653996,130.00836181640625,26600000
2022-03-14,130.10551261437493,130.5568936752712,125.96041045385144,126.2872314453125,30254000
2022-03-15,127.28415325372951,130.04995695836078,126.1148546263226,129.1962890625,30292000
2022-03-16,130.53099483298658,133.29207022837213,128.7384396124989,133.2118682861328,32058000
2022-03-17,132.84366186515675,134.25708592091416,132.24381225540023,134.1185760498047,23994000
2022-03-18,133.4046712900064,136.42332033291746,132.4560837751494,136.3117218017578,45900000
2022-03-21,136.35756562229858,137.0899348016875,134.1295632311658,135.98988342285156,26632000
2022-03-22,136.01129657858948,140.993395354362,136.01129657858948,139.7752685546875,29776000
2022-03-23,138.6403503939379,139.5236663876036,137.6718302962994,138.0076141357422,25302000
2022-03-24,138.77387297706383,140.89026142032628,137.5451793229498,140.80606079101562,20544000
2022-03-25,141.2464973337688,141.45126696496231,139.19934837160545,141.01483154296875,19270000
2022-03-28,140.18081554228567,141.4681973448859,139.32754290350204,141.44178771972656,23774000
2022-03-29,142.647964444777,143.64637599311067,141.97387282483209,142.7371368408203,28678000
2022-03-30,142.35847610724753,142.96679446293496,141.65899362107518,142.1337890625,21046000
2022-03-31,141.93849564820312,142.13379306131586,139.11912776162077,139.14952087402344,29516000
2022-04-01,139.50872647121756,140.44536348732726,138.30007184496532,140.19625854492188,23480000
2022-04-04,140.32030047713258,143.52802814664352,140.32030047713258,143.1282196044922,19076000
2022-04-05,142.88612055455937,143.0759293007277,140.43890440933222,140.5579833984375,19256000
2022-04-06,138.66325562973975,139.34779241910164,135.92968492374146,136.6848602294922,23574000
2022-04-07,136.12887727957656,137.20850945122552,134.3744388907678,135.97642517089844,19448000
2022-04-08,135.76218455494282,135.76218455494282,133.27362877897713,133.53070068359375,16434000
2022-04-11,132.4241761080273,132.46323559117815,129.15342712617422,129.331787109375,24188000
2022-04-12,131.94939398698094,131.94939398698094,127.11925280790574,127.9148941040039,23004000
2022-04-13,128.16597566545502,130.18796146391648,127.97875166104674,129.8195343017578,19542000
2022-04-14,130.18174836291965,130.24227611933225,126.65641326313498,126.79740142822266,23484000
2022-04-18,126.95384646800288,128.2511869538915,126.1252730127569,127.50286865234376,14918000
2022-04-19,127.61845083554822,130.4350821252212,126.99519434369422,130.0636749267578,22720000
2022-04-20,130.8139735581017,131.45117988438113,127.43616426035942,127.7863540649414,22610000
2022-04-21,128.8869045876794,129.840965579761,124.20372706177548,124.49019622802734,30158000
2022-04-22,124.5524713347569,125.00285653765164,118.71395260766738,119.18575286865234,46410000
2022-04-25,119.00190629729904,122.83663070976212,118.34402236341202,122.80873107910156,34522000
2022-04-26,122.31052934488176,122.31052934488176,118.73522564748922,119.07814025878906,49394000
2022-04-27,113.96352270601636,117.07932632115738,112.7192446989998,114.60870361328124,62238000
2022-04-28,116.69569911648658,120.00730179995185,114.7316562557936,118.98397827148438,36790000
2022-04-29,117.15704732652016,118.5340956253253,114.28337001697712,114.55489349365234,33694000
2022-05-02,113.49868301870562,116.91939053184562,112.99349445707216,116.73754119873048,30280000
2022-05-03,116.34695673020803,118.87288455899288,116.20945031199425,117.70657348632812,21216000
2022-05-04,117.58101863179816,122.70211374814131,115.32412852968234,122.13614654541016,33232000
2022-05-05,119.79007526736054,120.7992056736397,114.7701182637869,116.3285140991211,43090000
2022-05-06,115.10540901478998,117.07782170539608,113.7343360014804,115.24591064453124,35310000
2022-05-09,112.8978423781176,115.14915257563167,112.14853582141484,112.67913055419922,34520000
2022-05-10,115.6250438441906,116.27321994499016,112.97736120235442,114.17426300048828,31158000
2022-05-11,113.3033946927321,116.25329048226416,113.24311020097876,113.55299377441406,36502000
2022-05-12,111.53723843626835,114.4452846964653,109.71926955329684,112.755859375,41464000
2022-05-13,114.43432373293732,117.66222752104504,113.59185367655148,116.09835052490234,29738000
2022-05-16,114.9708971057978,116.19001214824058,113.92564921808672,114.38151550292967,23282000
2022-05-17,116.80780155817703,116.80780155817703,114.92456876785926,116.28368377685548,21576000
2022-05-18,114.8249277131102,115.28143259540433,111.74050553304814,111.9985809326172,27982000
2022-05-19,111.44058157296826,113.18082673273518,110.07249619948364,110.3489990234375,29192000
2022-05-20,111.68420358226496,112.14704096146102,105.99215449079988,108.921630859375,37586000
2022-05-23,109.70979490706736,111.6044915355772,108.76345006727804,111.2667007446289,31558000
2022-05-24,105.99664401380096,106.014075581784,101.84206963063868,105.54676055908205,60386000
2022-05-25,104.76556636684283,106.16324670958696,103.83815066744346,105.4605712890625,37900000
2022-05-26,105.6708125599111,108.56516747534104,105.11032644578142,107.90827178955078,30288000
2022-05-27,109.3954294965358,112.46390246544588,109.157788490758,112.39515686035156,29924000
2022-05-31,112.6741523596058,116.01664226049525,112.16946550813792,113.6307144165039,51302000
2022-06-01,114.52002846814564,116.97869317144009,113.14396837103344,113.7283706665039,28630000
