Date,Open,High,Low,Close,Volume
2022-01-03,41.2401059352973,41.501372833093306,40.51167859071333,40.78505706787109,2607000
2022-01-04,40.80408730773647,41.4546539996006,40.61376061164862,40.88540649414063,3091500
2022-01-05,40.93730266453756,41.162234748496495,39.70191538537215,39.75209426879883,3901000
2022-01-06,39.65347665702052,40.28674385725732,39.44930912035968,40.02201843261719,3865500
2022-01-07,39.94070210351277,40.06874162937353,38.97177244651383,39.51506423950195,4260000
2022-01-10,38.995995648910906,39.34896403655216,38.1741342272568,39.3437728881836,4900000
2022-01-11,39.37491589875623,39.440664943527246,38.34023721016577,39.06866455078125,5050000
2022-01-12,39.174203714747,39.93723638423809,39.10672209827653,39.60676193237305,2852500
2022-01-13,40.07219276207832,40.53935642618189,39.7884353387563,39.93204498291016,2729500
2022-01-14,39.78151439400008,39.938964895744064,38.34542127120799,38.40597915649414,4339000
2022-01-18,37.93189951038505,38.42328638009541,37.28306212049389,38.31254959106445,4760500
2022-01-19,38.53574820402701,38.94754516222434,38.1481777023425,38.1793212890625,3853500
2022-01-20,38.566894895869446,38.88352520943869,36.25011170992239,36.315860748291016,6664500
2022-01-21,36.381609552789776,36.85742296151405,35.86599954472854,36.18090057373047,6084500
2022-01-24,35.60646357617526,37.62218318342124,35.42997776152992,37.57546615600586,6947500
2022-01-25,37.03044438586737,37.31247252668034,35.990574728069554,36.74322509765625,4953000
2022-01-26,37.03564279234776,37.03564279234776,35.45420711480747,35.83658981323242,5485000
2022-01-27,37.96649577296237,37.96649577296237,35.91270917674834,36.205116271972656,8820000
2022-01-28,36.74841234749483,37.1913528100429,35.836578988317726,37.17231750488281,5930500
2022-01-31,37.148106038995735,37.81597880753305,36.68094557779561,37.77272033691406,5438000
2022-02-01,37.80040385850463,38.54786320681951,37.67409691769411,38.11876678466797,4452000
2022-02-02,38.219120025634766,38.82124040307694,38.02014361585509,38.219120025634766,5040000
2022-02-03,37.964770701362994,38.66897810470283,37.6983159866879,37.9716911315918,3348000
2022-02-04,37.96131796436119,37.96477652992783,37.10658034680896,37.53395080566406,3280500
2022-02-07,37.656791031871926,38.01495053132586,37.33150770201073,37.6515998840332,5088500
2022-02-08,37.70870117969687,38.56170614889574,37.70870117969687,38.40252304077149,5062000
2022-02-09,38.75721735385139,39.15690272229386,38.55478239595631,38.83680725097656,3634000
2022-02-10,38.32466137099466,39.01329536527824,38.01495147694562,38.16548156738281,4194500
2022-02-11,38.08069726377859,38.36791325881145,37.74849022348274,37.96823120117188,3640500
2022-02-14,38.065125897442,38.231229426649925,37.11868691771887,37.70696640014648,3557000
2022-02-15,37.97861358253066,38.42328338628642,37.784825041865226,37.98034286499024,3685500
2022-02-16,37.78656062843676,38.06166506846083,36.79513717431897,37.20866012573242,4790500
2022-02-17,37.6913415385001,37.97069211119003,37.348338949687886,37.74438095092773,4524500
2022-02-18,37.728471385448415,38.163409415923695,37.55343255225863,37.86814498901367,5286000
2022-02-22,37.68603510116719,37.749683741920656,35.34159741208962,35.4246940612793,8873000
2022-02-23,35.69167697705944,35.74294931348062,33.80516592213591,33.909481048583984,7486500
2022-02-24,33.06080764765069,34.69802506731316,33.00423070461843,34.54420471191406,8986500
2022-02-25,34.56012645288303,35.51310604165282,34.37801589822013,35.47951126098633,4210000
2022-02-28,35.113521769219574,36.11954401722037,35.03749343863102,36.0311393737793,6712500
2022-03-01,36.027600311396924,36.664096796142765,35.9975430739442,36.276893615722656,5781500
2022-03-02,36.36353002344431,36.80908062514688,35.923287409473275,36.72244644165039,4496000
2022-03-03,36.92577326295957,38.225292802750914,36.79847260509979,37.95301055908203,5501500
2022-03-04,38.01312265781928,39.33916182030134,37.70194441553505,39.23838424682617,7569000
2022-03-07,39.17297246307785,41.83742759669794,39.17297246307785,40.21965789794922,12116500
2022-03-08,40.02516624153389,41.38126261862826,38.60718830772592,38.7716178894043,9077000
2022-03-09,39.16589975354564,40.17545622072649,38.63194781736315,39.754661560058594,4911500
2022-03-10,39.37629146310768,40.54674321164254,39.00146457528703,40.47955703735352,5040000
2022-03-11,40.66696374518864,40.94985180002708,39.9190771434465,40.0499153137207,4563000
2022-03-14,40.18429442165287,40.86852913444527,39.56900959495038,39.66448593139648,4704500
