Date,Open,High,Low,Close,Volume
2022-01-03,138.0305536243402,141.12037080960934,137.8982686228477,140.166015625,2381600
2022-01-04,142.14084004062278,143.9644986357286,141.50776081974678,142.8211669921875,3478800
2022-01-05,143.8416658154927,144.56924054021425,140.02428829154638,140.09042358398438,2105900
2022-01-06,140.85579839200844,142.95345640314918,138.14393428092478,142.42431640625,2622200
2022-01-07,142.3298428394229,147.0543279428441,141.72510932290433,146.16612243652344,3286300
2022-01-10,148.15037609582797,149.16142268232156,145.608615589018,148.49053955078125,3876900
2022-01-11,148.8496093118327,150.10632393425755,147.31888092899132,149.77560424804688,2178100
2022-01-12,150.73942063654346,152.15676616832414,149.72838832122508,150.04019165039062,2133200
2022-01-13,151.3441386592159,153.3567737220518,150.76775095858125,152.47801208496094,2407300
2022-01-14,148.2921093483863,151.77878092366632,146.00546077243692,151.71263122558594,3633100
2022-01-18,151.76936787292306,153.45128356063904,147.21497133973273,148.4244384765625,2393700
2022-01-19,148.77399195713974,149.3881835018402,143.2180088133605,143.25579833984375,2019100
2022-01-20,143.33139094295316,146.0243380414749,141.57388240352643,141.98963928222656,1962700
2022-01-21,141.21482988364207,141.21482988364207,137.31241573786156,138.4462890625,2727100
2022-01-24,135.34702863910573,140.45890958912685,132.92808061604575,140.12820434570312,3963500
2022-01-25,138.64470042622128,145.9959962176757,136.6226218947052,143.77549743652344,5634300
2022-01-26,136.01786319519874,141.68724281640587,134.29815887411445,136.91551208496094,7626600
2022-01-27,138.7297855583266,140.41170107819596,133.06040351346783,133.8730010986328,4048700
2022-01-28,133.05093875880286,134.8556954144562,130.96272454926336,134.76119995117188,3599400
2022-01-31,133.55175017528018,138.90931490269824,132.6730028092207,138.64474487304688,3789000
2022-02-01,138.89984489754283,142.54714752395273,137.9360460183615,142.19754028320312,3063900
2022-02-02,141.243172785433,142.24476110895344,138.83368300795598,141.37545776367188,2446600
2022-02-03,140.70460505505443,142.78337541374125,139.7502499299516,140.11875915527344,1978000
2022-02-04,140.78964519434936,143.51095301722967,140.3833464275077,142.0652618408203,2201200
2022-02-07,142.64162558653132,145.0227551134508,142.03689221839576,143.78494262695312,2300400
2022-02-08,145.04166956474103,147.69682746292528,144.22905767971113,147.385009765625,3376300
2022-02-09,148.2921042137645,151.10789260493507,148.14091726737098,150.08740234375,2173400
2022-02-10,149.63387185786763,151.6559506227855,148.1409330436973,148.83070373535156,2865400
2022-02-11,148.1477943072991,152.1220539278494,146.7629631980582,147.9675750732422,3041600
2022-02-14,148.53667117237998,149.94994180371776,146.40252368124297,147.15184020996094,2598300
2022-02-15,148.906592256436,151.41065811360127,148.3185062062427,150.70875549316406,2090200
2022-02-16,149.35238965250582,152.27378769043054,149.00143111387993,150.6802978515625,1761800
2022-02-17,149.001430782434,149.69385349543617,145.21688518698403,146.41200256347656,2201500
2022-02-18,145.8428944510539,149.18165375071658,145.4065879498309,146.03260803222656,3158300
2022-02-22,145.6152501507194,147.10440323161987,143.3957258898852,145.0556182861328,2095700
2022-02-23,145.9092768570154,146.68704743408878,141.138273309314,141.77377319335938,2942800
2022-02-24,135.6463994041799,140.5122599594442,133.7683538018252,140.16131591796875,3693300
2022-02-25,141.1572289870676,146.38351253793766,140.88215305258953,145.68161010742188,2019500
2022-02-28,141.30899731869906,145.60574590048898,140.27512502707899,145.37811279296875,3408000
2022-03-01,144.53396520714378,144.63830189095964,132.93367694268056,133.43638610839844,4335700
2022-03-02,134.64100905705055,136.43369261048704,131.94724378144195,133.92962646484375,3700800
2022-03-03,134.80224658849662,135.3144501315127,129.00684947879836,131.3876190185547,3837300
2022-03-04,128.0583381091457,128.21010319243416,124.27379222902634,127.21416473388672,3864500
2022-03-07,125.66809025985016,125.97160592211594,118.27918954009922,118.3740463256836,4877900
2022-03-08,119.44586444787677,124.01768235299528,116.12607945181189,119.58814239501953,3683400
2022-03-09,125.37405299422944,128.05833820531063,124.23584381494119,125.11796569824219,3061600
2022-03-10,122.3577999931824,125.29818702257471,120.53666238122048,123.55291748046875,3328500
2022-03-11,124.69113114117677,126.25616685410262,122.9932901338772,123.39166259765625,2514500
2022-03-14,126.10437191281656,129.35776797279055,125.5826886410294,126.78730010986328,3001400
2022-03-15,126.84423419452784,129.74667238608922,126.00955526291553,127.35643768310547,2853300
2022-03-16,129.93638993107433,133.92960892062186,127.7927480712385,130.74261474609375,3376800
2022-03-17,125.26974346203735,130.47705496449635,124.40659574506853,130.4675750732422,3154000
2022-03-18,127.12881736193228,131.3876332501161,127.12881736193228,131.09359741210938,6579300
2022-03-21,131.08405374812642,131.73852783722145,126.3984129388311,127.51766204833984,4071300
2022-03-22,129.33883264820173,133.45536284421019,128.91200601487537,131.05563354492188,2964500
2022-03-23,129.72773064274753,130.8374857247981,126.0380269266062,127.09087371826172,1994700
2022-03-24,128.24805572634594,128.71281640797562,126.41742372535161,128.11526489257812,1883800
2022-03-25,129.08273920160485,129.80361615808053,127.72637667243131,128.88356018066406,2240600
2022-03-28,128.00141049866647,128.00141049866647,124.36861577711119,126.38894653320312,2747600
2022-03-29,129.27243600288455,130.76160381668015,128.0678385886812,128.70333862304688,2236600
2022-03-30,128.7127981422079,130.24939411273607,126.6829874151721,127.54613494873047,2795600
2022-03-31,127.02445496186299,129.13014827824685,124.52986907958984,124.52986907958984,3273000
2022-04-01,126.17079774615837,127.14776183792965,123.36320192276894,124.15046691894531,2829600
2022-04-04,124.22636566641758,126.02852901946578,122.57595292578453,124.89031982421875,2230200
2022-04-05,124.19790302476046,125.53530561240423,123.37270394745924,123.70467376708984,2333500
2022-04-06,123.51498436350272,124.29275510678575,122.04479083788009,122.62338256835938,3611400
2022-04-07,123.3442255215318,125.90521392332423,120.29951673654935,122.65181732177734,4729800
2022-04-08,123.69520517306839,125.81037863604679,123.00278238189651,124.9756851196289,2597200
2022-04-11,125.15588977363525,127.05290974587106,124.19789989797714,124.47296142578125,1858000
2022-04-12,124.16944499411804,128.04884733998205,123.90386335748421,125.42147064208984,2026100
2022-04-13,123.76156366562739,126.12335844996723,123.60031872465652,125.79137420654297,1704100
2022-04-14,125.89573027634037,127.53666302342612,125.37404687331063,125.762939453125,2289100
2022-04-18,125.4214646043623,131.9661918372141,125.2033113718678,130.87539672851562,2731300
2022-04-19,130.97975984655957,135.02042224675444,130.97975984655957,134.29954528808594,3119200
2022-04-20,135.3808368482234,136.81309630200727,133.78734689408427,134.54615783691406,2035700
2022-04-21,135.76024570893446,137.27785307847216,132.44046059210794,132.77243041992188,1925300
2022-04-22,132.0515383567873,132.3171199486561,128.11522839128682,128.3144073486328,2458600
2022-04-25,127.02444674234033,129.80358833379958,124.49192699285913,129.4336700439453,2573800
2022-04-26,126.74939329837271,129.2724188463941,125.33610821741048,125.42147064208984,2764100
2022-04-27,114.75075312688791,120.0434338949239,113.70738624541926,117.94722747802734,5465100
