Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-03-14,117.58510403710149,129.77953889503618,119.06439924452816,129.9379611837264,116.51776626544171,124.82251004302125,117.85662078857422,125.49606323242188,1974600,38812000
2022-03-15,118.6617979249497,126.51734918467436,119.23291809521699,129.3854612705248,117.11696479460552,125.26638337315536,119.02693939208984,128.7313232421875,1699600,30920000
2022-03-16,119.3733683340132,130.2607885936972,119.5325311107788,132.85138816184894,116.12453904900559,128.26950263805875,118.42774200439453,132.79908752441406,1940600,35576000
2022-03-17,118.53073559117976,132.66808060179636,122.60347275684,133.59621939679315,118.4371108452206,131.70755797740026,122.57538604736328,133.3555908203125,2343800,28264000
2022-03-18,123.99850873723418,132.9425565953223,125.26245353087062,135.7518760439301,121.78893043077028,131.78076794149604,124.9909439086914,135.63380432128906,6081800,44566000
2022-03-21,125.32798290877359,135.67166632345658,126.30168872227567,136.55496933499083,123.55844899181994,133.60814776446165,125.95527648925781,135.60989379882812,2523600,26832000
2022-03-22,126.3953152263994,135.60991764590503,128.71723998004697,140.54054578335717,126.02081630317882,135.60991764590503,128.30528259277344,139.36280822753906,2475700,35496000
2022-03-23,128.19294815744308,138.20150637627583,129.2602859065745,139.0843077281052,127.20051305743559,137.33714708144754,128.31466674804688,137.7760467529297,2855500,25154000
2022-03-24,128.0337876328477,138.69721201374352,129.97185621162257,141.10748100525953,127.98697169054603,137.2529541189332,129.90631103515625,141.06065368652344,1653300,26396000
2022-03-25,130.00929038028883,141.403403920982,132.78063108819083,141.52197738045402,129.90630102964542,139.2327752751529,132.76190185546875,141.16128540039062,1897900,24126000
2022-03-28,132.31250676568067,140.39157678516145,132.4810270097919,141.48960144139332,130.926829200631,139.3065056605493,131.63839721679688,140.944580078125,2542900,35050000
2022-03-29,131.88182061414585,142.1322690345722,131.928636555318,143.27412583152392,129.55052389147943,141.52545996341837,130.69276428222656,141.9907684326172,1627000,34318000
2022-03-30,131.07663098891715,141.94544301021685,132.19078463811798,142.2050001415122,130.73021875003653,141.08854871095858,131.4417724609375,141.4258270263672,1310500,19884000
2022-03-31,131.51668942700925,141.53990627777597,132.5465830685461,141.5947155267523,129.65352339776365,138.522356849044,129.68161010742188,138.56520080566406,2346400,37524000
2022-04-01,130.62722011300315,138.99612402003592,131.09535090469203,139.96360982137884,129.51306654298878,137.8079264817857,130.64593505859375,139.64427185058594,1276300,25942000
2022-04-04,130.3557422580649,139.85152501558701,130.63662368944915,143.1929124115474,128.108719379437,139.80369425800453,128.35214233398438,142.455078125,1815800,25942000
2022-04-05,128.3052899523676,142.35296269605644,130.1965424814156,142.47401435286852,128.2772032458259,139.87544790884033,128.4925537109375,140.08319091796875,1394800,21418000
2022-04-06,128.38019762107857,138.24885208200865,131.16089596724498,138.85715116656942,127.63119970237236,135.02752757717073,130.1591033935547,136.0548095703125,1610500,32468000
2022-04-07,130.48679007430377,135.51872621528315,131.98481452620607,136.66906661978643,129.4288240556345,133.74266339149753,131.46051025390625,135.39767456054688,1703200,26234000
2022-04-08,132.94916639466823,135.09377300030388,133.3892105530975,135.17996263287105,131.45114190390214,132.4852329000314,132.8836212158203,132.8060760498047,1682300,25142000
2022-04-11,133.56710015404335,131.3473642822272,135.20555816097848,131.6153898754899,133.56710015404335,128.20376113873866,133.7917938232422,128.3582000732422,1896800,36884000
2022-04-12,133.7543623177106,131.12466797846432,134.72806831104037,131.12466797846432,132.45295897744657,126.33104064844365,133.0615234375,127.2531967163086,1872600,32710000
2022-04-13,132.35927425921867,127.53766387363494,134.55013687075046,129.86323309844258,131.24512086775349,127.27959670604396,132.83677673339844,129.42481994628906,1367700,27928000
2022-04-14,132.6214788674978,130.00822369017715,132.6214788674978,130.00822369017715,130.9830207099371,126.14372310060227,132.1627197265625,126.27226257324219,3787400,31598000
2022-04-18,130.97364257402626,126.54128471341241,132.05033776465902,127.74939916513134,130.3650782117067,125.72623848269868,130.82383728027344,127.21533966064453,1440200,20808000
2022-04-19,130.94555774168523,127.2302793384276,132.99597308484354,129.86223307709335,129.9250359500464,126.54077748702284,132.7057342529297,129.53941345214844,1807000,26490000
2022-04-20,133.08024147753522,130.4192182517386,134.91532075078047,130.92439074544885,132.7057425007359,127.03947181038677,134.69061279296875,127.5775146484375,1437100,31696000
2022-04-21,135.03701561993824,128.78315046816914,135.2523660884512,129.62858119551973,132.03162368275684,124.07670859496463,132.13461303710938,124.3636703491211,1276000,36446000
2022-04-22,130.1403868594417,124.54850223814198,131.10473534579023,124.94905064704274,123.53038100690856,118.49544807010321,123.652099609375,119.20337677001953,2305700,56884000
2022-04-25,123.24013014984301,118.67080642459999,124.02658653643354,122.83221937115556,120.89947593769053,118.08294114702065,123.41802215576172,122.62945556640625,1903100,46128000
2022-04-26,122.21023401199078,121.85278013963156,124.05467063527696,122.06750164191153,120.6841229261704,118.08294529869256,120.75902557373047,118.22144317626953,1600600,73054000
2022-04-27,120.95563809603581,114.05603142600462,121.42376889489888,116.81851618495187,119.60741910951523,112.3292969578043,120.18789672851562,113.88166809082031,1403600,91820000
2022-04-28,121.40504740727236,115.99451256530844,122.75326647979628,119.2173267053612,120.55304587029973,113.70281707255184,122.03234100341797,118.09439849853516,1355200,48884000
2022-04-29,121.03056133844177,116.31284500127212,121.61103905624348,117.4940639981815,118.12814417699187,113.4033940424526,118.47456359863281,113.69732666015625,1614100,42676000
2022-05-02,119.27038189517206,112.99538089148898,121.16163460072686,116.32381491236696,117.43530975105338,112.19328824054573,119.58871459960938,116.16190338134766,1587800,35534000
2022-05-03,120.45944042075737,116.00994682289415,123.64272466253387,118.01418635116393,120.15047232830287,115.61538107533558,121.50804901123047,116.91018676757812,1662300,24968000
2022-05-04,121.47993799575659,116.60878601827247,125.36541777400467,122.41075149733813,120.48750302316604,114.70020033153038,125.15943908691406,121.81939697265625,1688600,49916000
2022-05-05,122.94051894483003,119.76982898497513,124.60706359273678,120.60181207679797,121.3488769456878,114.59010423610528,123.19331359863281,116.08468627929688,2465100,45840000
2022-05-06,122.89370736856033,114.76845601380512,123.58654617957593,117.1468352199395,121.20844771326938,113.60367971093866,122.23832702636719,115.32842254638672,1851900,39710000
2022-05-09,121.59229024379428,112.84094342445081,121.7420955295011,114.66134780600098,119.75722549565005,111.5959601189541,120.74030303955078,112.1046142578125,1405400,40802000
2022-05-10,121.5829567320129,115.09028860402236,123.66145905061099,115.83010701093993,120.20665075655684,112.49270279278159,121.33016204833984,113.98180389404297,1739500,39900000
2022-05-11,121.37698253278106,112.82748625085101,123.2588636597158,115.94418607674837,120.22538448711781,112.82748625085101,120.35646057128906,113.1921615600586,1585500,37534000
2022-05-12,120.35644296329819,110.97520666665027,121.10545517164941,113.88216439344116,117.48211986414832,109.42781470720205,119.42018127441406,112.43640899658203,1867200,53836000
2022-05-13,119.953848742158,114.11931168053762,120.68413175149831,117.44924346052596,118.99886491681532,113.19466975696596,120.01939392089844,115.63133239746094,1384700,35038000
2022-05-16,120.39389240396096,114.54027796596183,120.61860036214792,115.75039161219318,118.89587506493196,113.47813407934586,119.1393051147461,114.03162384033203,1465900,25990000
2022-05-17,120.05682616993498,116.41847239485114,121.12416386873412,116.47775912305292,119.0737557332039,114.45509269235413,120.97437286376953,116.05229949951172,1208300,23054000
2022-05-18,120.30026886048358,114.58462635332873,121.74210556719127,114.98318309579479,119.44826729977382,111.15256392652128,119.8508529663086,111.49532318115234,1604600,35126000
2022-05-19,118.44646365867884,111.02901521850386,119.31718728123434,112.60181255661593,116.05899358754323,109.60268248023327,117.77235412597656,109.98529815673828,1470300,34144000
2022-05-20,117.21996441505301,111.54663361819895,117.89407399593827,111.77829961435592,112.88507522562426,105.41436818384658,115.18827819824219,108.5146255493164,2070000,48962000
2022-05-23,116.60202677525653,109.19167142132176,118.19366872338243,111.74242226758814,115.00102021055781,108.3482247834865,117.65064239501953,111.0853042602539,1498100,37184000
2022-05-24,118.64307863558587,105.38995924003346,120.76839660280743,106.0739801788429,116.99525611478339,101.51649616200835,120.61859130859375,105.58724212646484,1540200,76780000
2022-05-25,120.15046122763346,104.6062849685526,123.18395416637917,106.11531800416684,119.71978171874949,103.48136514824121,122.60346221923828,105.4228286743164,2035600,40258000
2022-05-26,123.64269709654899,105.29529233882666,125.58076534815908,108.25705159539172,123.2026530283926,104.84492151470927,125.16880798339844,107.40315246582031,1676300,37948000
2022-05-27,125.12200561210058,109.08754339061491,128.18358519006443,111.91230231037684,124.26064661342032,108.74428245172315,128.16485595703125,111.91080474853516,1539500,37914000
2022-05-31,126.58256517380217,112.33926213439878,128.73596970613016,115.31697028183717,125.29053388337995,111.67367565423847,127.97760009765625,113.3510971069336,6403500,50012000
2022-06-01,128.56745614626547,114.44014803749835,128.77342056516042,116.6785318128768,124.7100484483116,112.84094193937695,126.11444091796875,113.48062133789062,1476900,36606000
2022-06-02,126.43479869869041,113.58823393580184,126.49132883584818,117.4736470011331,124.96495762481926,112.53854183575937,126.39710235595703,117.19764709472656,1205600,37992000
2022-06-03,125.73758745809819,115.64328520481222,126.27465263171905,115.9013523792528,124.25832916548055,113.1084753451537,124.34312438964844,114.12728118896484,1031600,26136000
2022-06-06,125.47376689400477,116.28295838077582,126.02966585012616,118.915915421347,124.04160751589396,115.74441384424938,124.70116424560547,116.39854431152344,1445800,33542000
2022-06-07,123.90966989750096,115.06338617573641,124.88014221191406,117.26590451207755,122.6000023990348,114.6364365844124,124.88014221191406,116.72635650634766,1604500,31590000
2022-06-08,124.55040919806174,116.3397503882736,124.82364304166154,118.1422219258914,122.88269793135649,116.17883470564405,123.48571014404297,116.77069091796875,957000,26108000
2022-06-09,123.6458686850557,115.90732298592225,124.31484224115181,117.87170609912248,120.45178628757431,114.36142860478937,120.47063446044922,114.42071533203125,1137300,25798000
2022-06-10,118.28471158614457,112.03885158121808,118.61448272096288,112.86983883225176,117.16348253929074,109.96735849781228,117.38961029052734,110.7599868774414,1582900,41452000
2022-06-13,114.61011104897739,106.40078329235227,118.36009977803258,108.39853844130481,114.61011104897739,105.73569857748709,115.98573303222656,106.00820922851562,1970400,47252000
2022-06-14,116.47567532453097,106.15020333697301,117.37076943263891,107.53468038115388,114.33686061210557,105.41785752048371,114.93987274169922,106.33004760742188,1634000,33706000
2022-06-15,115.75017936459909,108.1529339029106,116.72065185079978,111.0210386532561,112.95182219504746,107.28060028133893,114.63837432861328,109.36803436279297,1661400,39698000
2022-06-16,112.98950007459678,106.83372350162647,113.40407359565417,108.25606531080727,110.84126853542922,104.75824701640175,112.62203979492188,105.6505126953125,2362100,51684000
2022-06-17,112.93297177879572,105.65050894263936,114.34628278167888,108.30687974760191,111.43485837773437,104.66657274002395,113.59251403808594,106.75650024414062,4120600,51376000
2022-06-21,115.26022536733564,108.53604718938101,115.4486639595218,112.083193761728,113.79980111824264,108.20773903479915,114.76085662841797,111.14110565185547,1161200,47416000
2022-06-22,113.35695668814665,110.15717138024287,115.94802673401364,112.9370871645517,112.93296628330232,109.98379628304926,115.01524353027344,111.08480834960938,1245600,30774000
2022-06-23,115.26964003050692,111.8261106125584,116.1458931252822,112.3352664256238,113.64904947909528,110.1013679112633,114.77027130126953,111.8365707397461,1368800,28362000
2022-06-24,115.61825423202612,112.58686587104499,120.38582075885981,117.6525021464967,115.16599876408586,112.54451603583252,119.81108093261719,117.54887390136719,5383200,41164000
2022-06-27,119.20807109546318,117.84580283514029,120.19739169114357,118.15119144524698,118.27528782910304,114.76347065887317,118.89714813232422,115.41511535644531,953600,36420000
2022-06-28,119.86762217256721,115.38422667001733,120.73445122347468,116.88578725320028,118.35066773924326,111.44401177315457,118.43546295166016,111.60293579101562,1341300,35792000
2022-06-29,118.86887707029217,111.14907666812196,119.21748917258222,112.75176440222242,117.70995892200982,110.47202664013756,118.17163848876953,111.29803466796875,1101300,24716000
2022-06-30,117.28597071828537,109.60267674032723,119.76397338967885,110.48746974453034,116.57931522610576,106.36441583663574,119.40593719482422,108.56941986083984,1472700,43170000
2022-07-01,119.79225113890924,107.54314330676283,123.73068564154028,108.85538762409979,119.18923896349975,106.34498736005415,123.1465072631836,108.34474182128906,2525800,35476000
2022-07-05,121.49763662001769,106.71365021128989,121.87452819149713,112.96747611105182,117.92667703902836,105.34959181651884,121.45052337646484,112.85388946533203,2336900,39342000
2022-07-06,120.96057868201959,112.89275555794994,124.45615974015428,115.17199159638265,120.66849671713929,111.07334704915517,123.56106567382812,114.15816497802734,1853600,37432000
2022-07-07,124.27714174647315,114.66433788700071,125.6150888139987,118.75899163325042,123.43857779332832,114.41873011949815,123.61759948730469,118.35395812988281,1295800,40936000
2022-07-08,124.559816348704,116.82649130632498,124.58808142076272,119.25269361856358,123.24073172948368,116.47924699180955,123.30667877197266,118.92239379882812,1116900,38238000
2022-07-11,122.74136719279745,117.57179981633301,123.80605182331476,117.57179981633301,122.27968037165368,114.91393131202979,122.79789733886719,115.25868225097656,1442500,31196000
2022-07-12,121.67665670367342,115.79523524205695,122.64712912481355,116.55149645869649,120.54601075813514,113.2793614612062,120.63080596923828,113.6086654663086,1704700,29960000
2022-07-13,119.91472840639545,111.29754248311998,121.073646630455,113.78353350500387,119.40594275419264,110.79985015928315,119.52842712402344,110.95130157470703,1855000,43722000
2022-07-14,116.56990051054069,109.81242620090937,116.87140659056827,110.69173833815985,113.37581800421118,107.98156166532056,113.93171691894531,109.96885681152344,2481300,37004000
2022-07-15,115.41097471427138,111.59595810959893,116.24012177158183,112.73183982540475,114.73258428137063,110.49943110489808,115.32617950439453,111.3737564086914,4448600,46770000
2022-07-18,115.78787249847137,112.23314605564603,116.21186297390916,113.26939050950665,112.50899461095581,107.97857255160505,112.84818267822266,108.63618469238281,1531600,43164600
2022-07-19,114.00708943289327,110.44960309317406,115.82554990725431,113.60815108041503,113.67731829784782,109.16426172131027,115.54288482666016,113.39891052246094,1345200,36530900
2022-07-20,115.6653782478248,112.76123505512727,116.40972292948419,114.98318377628502,114.61952749662366,112.0737324621881,115.26964569091797,113.48860168457031,1581900,35600400
2022-07-21,111.73636856973334,113.86722110483029,112.4524481837817,114.13625012583103,105.38589290802912,110.70867292263873,109.20183563232422,113.927001953125,4386800,32676200
2022-07-22,109.40912594150598,110.59907051490777,111.37833595822114,111.93422681638599,109.06993070222467,106.11532441295205,109.4844970703125,107.51026916503906,2157900,48901200
2022-07-25,110.38901505692449,108.01842428405527,110.85069463929726,109.47314981890939,109.45622461756511,105.91604504349233,109.97444152832031,107.12167358398438,1239300,34690900
2022-07-26,109.68235964430251,106.21495799233351,110.55860556752816,106.81278926472051,108.41037398748907,103.69409759917966,108.46691131591797,104.64066314697266,1457800,47991000
2022-07-27,108.28788590571317,108.86535668955095,110.3042089643507,113.49856248146169,107.53411718594512,107.61987167031889,110.21941375732422,112.65162658691406,2099900,59858500
2022-07-28,110.1817242429548,111.96412538101411,110.61513873944222,113.92700340954364,107.30798909524663,111.05740862715433,109.05107116699219,113.80744171142578,1849100,32816600
2022-07-29,109.42796522890272,112.67156144466348,110.74705700692405,116.28844729503248,109.39970015747978,112.65162942682441,110.20999908447266,115.89985656738281,1332100,37223400
2022-08-01,109.15472630734406,114.88354255901899,109.71063241366691,116.29841173298186,107.74141520145233,113.92700336343894,109.44681549072266,114.44512939453125,1871600,26034300
2022-08-02,109.81427160087094,113.58823375436927,110.47381388299264,115.92974407016645,108.94743535919018,113.30924632635427,109.01338958740234,114.71414947509766,1501600,20236000
2022-08-03,109.29606242072883,115.29205351350673,109.39028172650052,118.19154621587455,106.88401368830662,115.0628885326311,108.41038513183594,117.65349578857422,2062800,28499000
2022-08-04,107.37394709060676,117.0556651055272,109.94617627944068,118.35096493912133,105.57433481781291,116.4677922349789,107.33625793457031,117.76309967041016,2168400,21602900
2022-08-05,107.3174096293425,115.81018107651087,110.28536397137114,117.68338778780269,106.90283612969618,115.58100849072952,110.23825073242188,117.04570007324219,1454300,19159500
2022-08-08,110.76589790922162,117.96237919767223,112.57494155213277,119.71602427287345,110.6434135369895,116.45783113194356,111.4537124633789,116.8763198852539,1346100,19138300
2022-08-09,112.0284498281908,116.71689262618324,113.06487642438677,116.89624277473496,111.59503533118054,115.29205744653272,112.81990051269531,116.20873260498047,1159700,19086500
2022-08-10,113.73385606839456,118.35096403535053,116.72065184520173,120.48323372219026,113.4229258965766,117.98230534485099,116.63585662841797,119.26763916015625,1675000,30930400
2022-08-11,117.29540066046084,120.84193281345173,120.4046880472295,121.05117337671156,117.14465121003585,118.13175629569915,119.60381317138672,118.4107437133789,1926200,24293700
2022-08-12,120.28219215773666,119.82562461982901,122.13834176279828,121.24049377441406,119.85819454277163,119.02851116837523,121.95932006835938,121.24049377441406,1834400,19096300
2022-08-15,120.85695451253055,120.69248014875949,121.94990423596987,121.85825992909446,120.05607242345107,120.17436171448418,120.37642669677734,121.63905334472656,1615500,19494800
2022-08-16,120.1502817599463,121.08106398306423,122.78847248397032,121.98778069373306,119.92415400184724,120.20424529733806,122.23255920410156,121.26041412353516,1590400,19041200
2022-08-17,121.38457249838716,119.68612779950573,124.99322831087623,120.85189992048215,121.38457249838716,118.94879521540628,124.40904998779297,119.1181869506836,1907500,22847000
2022-08-18,124.50328847389088,118.99862164827164,125.42664772417504,120.38360038927006,124.20178957412116,118.29118706560489,125.33243560791016,119.73594665527344,1145100,17987700
2022-08-19,125.07801595188067,118.62995262877435,125.37952918128445,118.7196315015644,122.59058931706785,116.33826479410028,122.67538452148438,116.78663635253906,1289200,21809500
2022-08-22,121.4693780606089,114.78390131401044,121.4693780606089,115.21234848329696,118.04916773640016,113.43877895522078,118.29414367675781,113.8273696899414,1474100,21456600
2022-08-23,118.4071980632593,113.07012099937215,119.06674753311758,114.59459352304536,118.02089678086767,113.02029855537019,118.24702453613281,113.44874572753906,1445400,15870400
2022-08-24,118.16223299560956,113.09003413464454,119.99011045588637,114.36540951475897,117.87014381465703,112.46231245276111,119.62265014648438,113.27935028076172,1295400,17734600
2022-08-25,119.82993691468846,113.82736934987244,120.66850811054974,116.2984150727132,118.87830543192558,113.69784163929842,120.60254669189453,116.22866821289062,912200,16956800
2022-08-26,120.81924877274433,114.30562854836217,120.91347526188125,114.70418525468516,117.80418802063153,109.79199228370881,117.82303619384766,109.94144439697266,1079900,37245700
2022-08-29,116.96562368144207,109.59271349740904,117.82303584846592,110.54924506087626,115.8538186845211,108.40701695200379,116.91851043701172,109.02477264404297,1343000,21191200
2022-08-30,116.90902927323167,109.77206174534813,117.4782513560368,110.10087160262944,115.58083958798537,107.41062710194252,116.0646743774414,108.5465087890625,1582000,27513300
2022-08-31,116.62441691245952,110.25033230488235,116.71928605512248,110.44960686158903,114.25265215562764,107.73943032009058,114.31906127929688,107.82910919189453,2548900,28627000
2022-09-01,114.51828608315161,107.8888871606007,115.54289017226685,110.05104721072452,113.74034754987184,106.97221206126298,115.16340637207031,109.34361267089844,1719400,28360900
2022-09-02,116.00774724423263,110.19054251249287,118.06643714950336,110.34000222911857,114.74596675853081,106.87257633295454,115.24878692626953,107.46044158935547,1374300,24160700
2022-09-06,115.86545676028594,106.91243756837103,116.75724268248918,107.6397965658172,114.9357289690142,105.39792352120229,115.25828552246094,106.42420196533203,1211900,25068300
2022-09-07,115.34366016100017,106.67329787697939,118.75899980835557,109.58275664245654,115.13494371377517,106.51387974839608,118.70207977294922,109.0546646118164,1296000,23167000
2022-09-08,118.35106366129551,107.64975712989907,120.49514106970976,109.20411992962872,117.61107420090035,106.77293845345821,120.41924285888672,107.988525390625,1590800,24238300
2022-09-09,120.5425615790965,108.67604080074555,121.23512002626266,110.58910397053998,119.90693040414132,108.6262183591191,119.9543685913086,110.25033569335938,1475300,23197700
2022-09-12,120.13462008952355,110.58910717718582,121.43434971956422,111.21683651179683,119.49898890234252,109.53293828024826,120.58051300048828,110.45957946777344,1063300,22966800
2022-09-13,118.98668770149828,107.41063285266732,119.53693883963847,107.90882686849261,115.8844227115931,103.71402656562675,116.2544174194336,103.94319915771484,1189900,38172900
2022-09-14,116.62441138886366,104.1922956423202,117.75337367582196,104.89973022901853,115.58083639289403,103.28558649102759,117.6395263671875,104.62074279785156,1933600,26395100
