Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2022-02-02,61.81983531157432,165.34463822623457,62.59159261683431,165.56706824303657,61.572476813797024,162.3564855804533,62.314552307128906,164.92881774902344,1264100,467100
2022-02-03,61.80994114453483,163.48790539958944,62.621276695762965,164.39692605755286,60.563252232087954,160.77052327687156,60.62261962890625,161.4958038330078,1201600,640000
2022-02-04,60.38516000468955,160.84793389961123,61.077764607654785,162.8787111788988,59.26710222462532,159.88089288398623,59.9794921875,162.462890625,626700,669500
2022-02-07,60.00917339814282,163.0721037491542,60.276317255736544,163.34287400750097,59.50455994626321,160.3256965124089,59.72223663330078,161.80528259277344,1767800,618900
2022-02-08,59.85086991302287,160.54813847500395,61.29544278214566,163.96179175924954,59.504565716030505,159.66812769198214,61.0480842590332,163.62332153320312,2231300,1234000
2022-02-09,62.16614089726619,170.2378844679163,62.69053971676238,172.46208163182203,61.671423890378094,164.54201379163598,62.433284759521484,169.27084350585938,797700,1448100
2022-02-10,61.17670813077568,166.76619791492368,62.86863942297459,167.36577329850832,60.98871324871494,161.08000753666641,61.27565002441406,161.26373291015625,1502400,999100
2022-02-11,61.52300842825193,162.1050536227375,62.364025845921525,162.81098927333787,59.56392949729218,159.79382670672018,59.90033721923828,161.89230346679688,980500,762900
2022-02-14,59.73191320678885,162.3951573073733,60.524507074228836,165.0351893618709,59.21672624810645,161.6215364585118,59.83098602294922,164.5709991455078,1463300,704800
2022-02-15,60.455154523949766,165.91522491752028,61.52515528557939,167.24973141096012,60.2371897961017,162.84002698559564,60.940616607666016,163.3719024658203,1646700,474200
2022-02-16,60.683026674932776,163.47824686374608,60.92080672809897,164.75473302071134,59.64274697352536,160.7415196847447,60.583953857421875,163.95208740234375,1482800,514200
2022-02-17,59.801264133746336,163.53629179456226,60.128207446209096,165.07388332745265,58.889778363848166,162.53057572282458,59.07802200317383,164.7354278564453,1256200,557000
2022-02-18,59.12755511924825,165.13186736663044,60.03903705902304,167.22067885478378,58.414218798112906,163.42988101843343,59.0086669921875,166.77584838867188,1536700,597500
2022-02-22,58.28542899352218,166.60180328124835,59.52385809388375,167.65587430951192,57.47301602665016,163.54595052867663,57.81977844238281,163.77804565429688,1745700,637900
2022-02-23,58.48357128721661,164.20354269214502,58.642090051837556,165.2866237447645,56.44264266514516,162.05671078007947,56.67051315307617,162.3564910888672,1778100,584800
2022-02-24,54.74847265664965,159.61977606497985,56.541719375868375,164.80311612185073,53.69828718586633,159.0685703992315,56.373294830322266,164.46466064453125,2242800,642500
2022-02-25,56.66060167004913,165.6057740236217,58.86005276104002,170.35394895455565,56.056251498891186,165.52840897162102,58.810516357421875,170.24757385253906,2234300,619100
2022-02-28,57.85940667370397,168.1103767070897,58.30523810777907,171.2629393009291,56.37329181509225,168.04269152109245,57.27486801147461,170.9728240966797,1862700,733800
2022-03-01,57.19560685000818,172.37503354258797,57.41357157243386,173.68054460781212,54.39180544322903,170.30556668945042,54.669212341308594,173.2163543701172,2171900,684400
2022-03-02,55.48162311372498,173.47747180799956,57.74051655966609,174.92803320271136,55.18440088863572,171.17590967317727,57.25505447387695,174.21241760253906,1095100,605700
2022-03-03,57.46310880643251,175.69199564819087,57.58199693883854,177.55839238592424,55.91754796761172,174.2511140523796,56.5020866394043,177.3939971923828,1472200,565400
2022-03-04,55.3528223621609,176.4172824530497,55.77884224694895,179.51182545609825,53.648746602394134,175.7403567045858,54.28282165527344,179.22171020507812,2273500,535600
2022-03-07,54.36208199933755,179.13442202591926,54.36208199933755,182.02383914252235,52.043742603498316,177.5927545021771,52.113094329833984,178.1066436767578,1684200,764900
2022-03-08,52.796703861127575,177.398869689582,54.64939251061449,177.9418459154127,51.94466413950898,169.93290219943216,52.727352142333984,171.91090393066406,1654500,826600
2022-03-09,54.42152942505616,174.00522258519027,55.57079149456775,174.30579760004568,54.16393405223926,167.10162878194245,55.144771575927734,171.66847229003906,1406500,737100
2022-03-10,54.03513369555011,169.7777484891431,55.105134359744966,176.66193134404594,53.519946790795075,169.7777484891431,55.00606155395508,176.1383514404297,1385900,677200
2022-03-11,55.560883675589615,176.72010390616973,56.12560702981948,179.82285002035533,54.93671436535139,175.31418039536123,55.12495422363281,177.8448486328125,992300,794900
2022-03-14,55.06551555250865,177.4861156102654,55.53116234303455,178.96960938627512,53.47041820223603,173.15198209369058,53.66856384277344,174.3251953125,1008800,466700
2022-03-15,54.580040640553,174.98450990286426,55.42217081178986,175.40143269958654,54.223372499525794,171.2030586035655,55.29337692260742,173.54949951171875,1553300,758700
2022-03-16,61.009964524675105,174.3543111668854,61.54496294925223,179.318682123814,58.58264306985529,173.64648913662592,60.64338684082031,179.29928588867188,2874000,853100
2022-03-17,60.88117052040627,179.6580098476261,61.862004173956706,180.98637806251645,60.35607405335016,176.82676650583744,61.53506088256836,178.64962768554688,1757900,585600
2022-03-18,61.19821342268188,179.41559212029435,62.15923562253506,180.7245639816029,60.187654814249676,175.94442137909937,62.10969543457031,179.87130737304688,2113300,1278000
2022-03-21,62.11959766770152,179.8810212355236,62.77348801033478,180.69548542059314,61.396355605348454,178.7271895758469,61.85209655761719,180.414306640625,925300,542700
2022-03-22,62.58525467052468,180.68579569622392,62.58525467052468,182.25655017535405,60.692935051466726,179.6289155984858,61.168495178222656,182.10140991210938,977500,331700
2022-03-23,60.49478045898673,182.10140023214873,61.27746470568012,182.86739599433255,60.0390357198791,180.67608057870754,60.48487091064453,182.42137145996094,948100,449400
2022-03-24,60.85144565436342,182.7801582135582,61.673764326150405,183.89521238295555,60.43533532361727,181.29666435596172,61.53506088256836,183.5752410888672,769400,521800
2022-03-25,61.74312004178676,184.22482761451,62.06015758459195,187.56026896588662,61.13876604475637,183.7012477721373,61.871917724609375,187.4633026123047,689800,427500
2022-03-28,61.317103798645164,186.86217891797423,61.72330841084624,189.0728759765625,59.256359647284,185.39808146096766,60.60376739501953,188.58807373046875,806800,457000
2022-03-29,61.57469384966302,189.55769878519737,62.188953599954836,192.40833866865432,60.74246937726727,189.11167416061218,61.29728317260742,191.81687927246094,714400,424200
2022-03-30,61.08923302658712,191.58416195485424,61.25766135645127,192.13684365707883,59.4545050350516,189.4025516892147,59.9300651550293,191.26419067382812,823300,360900
2022-03-31,59.731911851019255,191.07997362595805,61.84219226654514,193.38762236846947,59.652650576381454,190.86665944375238,61.1585807800293,191.06057739257812,1537400,569100
2022-04-01,61.44590435685671,191.10906087727426,62.01062777628748,194.52205820791795,60.19756559225161,189.48980827482058,61.22793960571289,194.32814025878906,1488100,463900
2022-04-04,61.93135669944977,194.40568358713568,62.08987546265575,195.26863091749348,60.940613484566086,191.22538231604253,61.356727600097656,194.5414276123047,1098800,424300
2022-04-05,61.01986867408171,194.3669380261043,61.63412834785912,198.75924553136497,59.15727055751547,193.68820299315695,59.32569885253906,197.5569305419922,1341200,606600
2022-04-06,58.27551578184975,196.53883128809986,58.27551578184975,199.12767355532432,56.511994063169496,195.95707745888677,56.928104400634766,197.52783203125,1565400,581000
2022-04-07,56.5020845145334,197.64416827055155,57.40366069176027,198.41985479242763,55.768936649651124,194.31843209630665,56.928104400634766,197.4987335205078,1056400,622800
2022-04-08,56.6407940264423,197.68298035427173,57.71079863060858,197.68298035427173,56.13551659406546,193.54276478388888,56.98755645751953,194.43479919433594,951400,584300
2022-04-11,56.57143512227149,194.76444353031658,57.19560439555081,195.17167562892178,56.12560370645734,191.90411332666756,56.284122467041016,192.5149688720703,899600,358200
2022-04-12,56.858748911472155,193.81424365342926,58.136808485119204,196.39339518407746,56.74976656000664,193.15491969250658,56.77949142456055,194.6287078857422,1033300,432600
2022-04-13,56.938017803238296,194.5899431775568,57.80986917295539,195.06503994722488,56.789404798721264,192.08836161596653,57.71079635620117,194.4057159423828,772900,404100
2022-04-14,57.75042477651393,195.0456599013241,58.06746231321314,196.29644329355688,56.393103806923286,192.68951309015262,56.422828674316406,194.39602661132812,791900,440400
2022-04-18,56.08597843013338,193.98877184219157,57.64144509803385,196.0540192859592,56.03644202135284,192.99006563479534,57.00736999511719,193.96937561035156,667000,222300
2022-04-19,57.14606235129388,193.9305973892006,58.33495482802268,196.6260968083152,56.78939423033674,193.9305973892006,58.126895904541016,196.03463745117188,496300,275600
2022-04-20,58.77089097352588,196.68427204462498,59.53376375143559,197.3435959805753,58.701539246387334,194.76444454761435,59.04829788208008,195.65647888183594,512700,274500
2022-04-21,59.543662940870696,196.38369929384865,60.197553281188334,197.94476321310887,58.37458569918381,195.26865997794474,58.61236572265625,197.4599609375,730000,536600
2022-04-22,57.95847825443275,196.77154609637827,58.24579469471236,196.9848602770231,56.8191220419504,191.25449394195672,56.928104400634766,191.3126678466797,683300,326100
2022-04-25,56.492177342427745,190.88600720772183,57.938661497770845,191.88469852323576,55.61041650498415,188.47170180001794,57.77023696899414,191.44837951660156,780800,374000
2022-04-26,57.225331203085226,191.1477998073832,57.53246298590205,191.43868406961587,56.04634803958934,187.63783681607666,56.115699768066406,187.72509765625,1022400,336200
2022-04-27,55.98689767730373,188.31657582531034,57.274866886306754,189.36375039760463,55.88782486709678,185.65985432921246,56.482269287109375,185.9992218017578,661600,500400
2022-04-28,57.32440081275969,187.511826854922,59.087922458011484,189.98432146286356,56.878565627335,186.27073419120862,58.84023666381836,188.71414184570312,667000,403100
2022-04-29,58.206164780121654,188.31659134088358,59.5832972655369,189.5382877117221,56.997456829752366,183.2746507883079,57.19560623168945,183.817626953125,926800,442500
2022-05-02,56.96773415585623,183.226163908372,57.69097624030868,186.14466813290605,55.95717563556523,181.29664562338672,57.55227279663086,184.57391357421875,1111500,558200
2022-05-03,57.859407660973716,185.41746841550247,58.78079919138577,188.28750430757097,57.60181229796304,183.71096978467227,58.36468505859375,186.48403930664062,566300,555300
2022-05-04,58.612372243125435,180.57913587237337,59.8607071119202,184.80661181415863,57.1361630942676,174.39305482308941,59.83098602294922,182.24685668945312,636400,994400
2022-05-05,59.20681804661382,181.72325632070323,59.80126629526479,184.20544123728482,57.066812666119,178.9404964049247,57.86931610107422,180.47247314453125,661400,658800
2022-05-06,57.11634714801696,179.27988132583252,58.651998356341224,180.60824966400426,56.22467675382332,177.2049281117815,57.55227279663086,179.36715698242188,823400,483200
2022-05-09,56.601163121327396,178.05815829803038,57.364035879922575,178.69810077753235,55.4419915496435,171.66846860615755,56.016624450683594,171.93995666503906,1121900,618600
2022-05-10,56.77949360141055,172.17267723790852,58.156626031340835,175.99290651951043,55.87791744933772,170.71827049575347,57.28477096557617,173.4331512451172,733100,807800
2022-05-11,56.957830302509684,172.4732296467983,58.394404971250204,174.11186339527575,55.6698610721574,170.30131053713166,55.85810470581055,172.76409912109375,683900,656000
2022-05-12,55.59060484855927,170.8830862013376,56.59125387688422,173.06469611945533,54.59986158989134,168.47845661697565,55.759029388427734,170.52432250976562,735500,630800
2022-05-13,56.40392354214383,171.3872777237872,58.02113476619401,171.57150493698862,56.40392354214383,168.45908292918423,57.713565826416016,170.0977020263672,593000,511400
2022-05-16,57.37624140395589,170.0589381636444,57.84255099711492,172.56051962995525,56.65196598450349,168.52696122869474,57.36631774902344,171.68788146972656,490100,395400
2022-05-17,58.66604101511405,172.0757204527628,60.9579133146116,174.84879005402775,58.66604101511405,170.4952603038801,60.6305046081543,174.3251953125,918800,448400
2022-05-18,60.02528731419439,176.30320612367402,60.44198997142377,176.30320612367402,57.812785442570295,170.3886121480163,57.93184280395508,171.1061248779297,701500,425600
2022-05-19,57.13811439617396,170.5049864538744,58.050893706508894,174.42218279517184,56.69164460969933,170.19470585912174,57.11827087402344,172.7059783935547,850700,454200
2022-05-20,57.822707274361925,174.32517028839416,58.01121886977998,174.5966731344663,55.12405221106822,170.5728059577204,56.99922180175781,173.675537109375,817200,400600
2022-05-23,57.396080943771274,174.3154976135212,57.89215771522915,177.2049149105468,56.90992782721117,173.8694878241433,57.574668884277344,176.80738830566406,647400,392400
2022-05-24,57.14804776661945,175.82804815462663,57.14804776661945,178.41688997718484,55.18358402677326,174.4124340978661,56.18566131591797,178.2617645263672,573100,482600
2022-05-25,55.69949687755592,177.81576169763605,57.76317797398828,179.41560314196934,55.69949687755592,177.02069373217626,57.336551666259766,178.32965087890625,745300,518500
2022-05-26,57.6639644828754,179.95322884818637,59.63835175432834,183.18090725026227,57.6639644828754,178.51437013971292,59.29109573364258,181.4309539794922,490300,523800
2022-05-27,60.02528846417197,181.8490010577082,61.513518756672106,183.10312555183873,59.94591436521793,181.56705631923282,61.493675231933594,182.86007690429688,616500,434100
2022-05-31,60.55112796220008,181.4795573007039,61.68218236659323,184.66835428068197,60.32293310734578,180.76985942335514,61.03728485107422,182.8892364501953,1181000,871300
2022-06-01,60.99759916696322,183.7058869149401,61.265481076855735,183.7058869149401,59.29109386754369,180.42958122572202,60.15427017211914,180.95457458496094,976500,482300
2022-06-02,60.164189160142506,181.66428162618124,61.91038148389277,182.34481487207427,60.094738716162524,178.69908516067,61.7020263671875,182.33509826660156,653400,425500
2022-06-03,60.947998575024506,182.01427660708086,61.354781417148764,182.12121860787636,60.53129207700421,180.09905203297862,60.96784210205078,180.90597534179688,523200,261400
2022-06-06,61.434143898002354,181.66428108394095,62.88269090787759,184.67809023684427,61.41430415827454,180.78931188962045,61.75163650512695,181.1976318359375,602700,235700
2022-06-07,60.99759830786562,180.64344111194004,62.2774772644043,183.16142107583485,60.838853895139025,180.3323466144036,62.2774772644043,182.76283264160156,454200,263500
2022-06-08,62.128653151564684,182.56841825472566,62.1683402012123,182.74342099748486,61.037285779612816,180.98375113683431,61.21587371826172,181.11985778808594,532300,257000
2022-06-09,61.037287553150016,180.58514593453017,61.58297125498167,180.93513658194257,60.49160385131836,177.32828810903925,60.49160385131836,177.44496154785156,617800,296100
2022-06-10,59.16211560887127,175.99640032479346,59.66811224007058,177.29913762528182,58.59658840380396,174.5867210169806,58.89423370361328,175.43252563476562,840000,394800
2022-06-13,57.23733610321386,172.2340034372951,57.58459211151468,174.46032260280737,55.441540626122915,171.22291271931041,55.689579010009766,172.00067138671875,1080900,491000
2022-06-14,55.74910478828237,172.62289420831425,57.01906386437911,173.04094565694402,55.65981082031279,170.61045882739575,56.80078887939453,172.18540954589844,1138600,401700
2022-06-15,57.644120794067966,173.50756547654805,59.40023306381838,176.64774977279797,57.187731061074885,172.47704160954115,58.34855270385742,174.2853240966797,1735800,639600
2022-06-16,57.098431191675914,172.5450849912621,57.098431191675914,172.6714750301068,52.028526376600134,166.4397043894827,52.60397720336914,166.80914306640625,3269600,544300
2022-06-17,53.86401095278792,167.8688506610873,54.280713579251696,168.6368927520979,51.49276484613404,165.9536259884328,53.18934631347656,167.3438720703125,2742500,830600
2022-06-21,54.10213208489542,168.53965124570664,54.90577782609751,170.25070834845317,53.30840999870132,167.69384671686484,54.0029182434082,169.6576690673828,1249600,365600
2022-06-22,53.040522374663404,168.5105044262046,54.04259947572249,169.20075433660455,52.971071936146245,166.9647184566474,53.139739990234375,168.0924530029297,1448500,496600
2022-06-23,53.10006010452662,169.50211288113732,53.42746881814915,172.817284771179,51.79041768050539,168.28686978573057,52.47500228881836,172.7978515625,929700,367800
2022-06-24,53.010761799509915,174.43115892736574,54.40969808290103,178.1838307966964,52.93138770283498,173.52702504103198,54.250953674316406,177.81439208984375,1190300,1419500
2022-06-27,54.637895796626935,178.2421433145875,55.48122480177827,178.6212985916183,54.409700933877346,176.85191224364507,54.71726989746094,177.94076538085938,866000,287400
2022-06-28,54.8462429246053,177.48385516351638,55.491144197705005,179.75878711285563,52.61389760431961,174.98532259552755,52.62382125854492,175.3839111328125,697600,344500
2022-06-29,52.78256658579267,175.2575249380249,53.06036835271433,177.5421733504769,51.125668284365844,174.70336689469264,51.582061767578125,177.0560760498047,899500,323300
2022-06-30,50.669280872964954,175.57833994565476,51.46300294625658,178.11576828970482,50.064066609340905,174.2658713821935,50.80818176269531,175.01446533203125,1170500,930700
2022-07-01,50.262498731416045,174.7130963122432,51.40347682872584,179.84628256115695,49.637440934686694,174.1394902298609,50.689125061035156,179.14630126953125,1029400,460100
2022-07-05,49.58783615718093,176.91025202770476,50.32203148178954,178.68936992060617,48.41709461387555,175.54918552551845,50.123600006103516,178.669921875,1188600,326400
2022-07-06,49.91524407732997,180.24487194672676,50.99669154653311,182.8017484781601,49.518381162391755,178.8643574022169,50.381553649902344,181.0712432861328,1046900,417700
2022-07-07,51.15543546279689,180.91569849456337,52.28648983928102,181.78095113794362,50.937160483206895,179.48657117517496,51.582061767578125,180.83792114257812,1212900,305300
2022-07-08,51.51261128237884,180.6240254109382,51.99876819456592,181.70316199361474,50.996694759129745,179.90461091216187,51.65151596069336,180.41015625,597000,342100
2022-07-11,51.07606158899217,179.81713589009522,51.59198186178181,182.22817456093406,50.83794686909862,178.2032891488948,51.304256439208984,181.46986389160156,916900,436200
2022-07-12,51.18520341325547,181.917048725491,52.23688757200245,184.1433826658454,51.01653533634782,178.4560383245248,51.32410430908203,179.28240966796875,999700,310900
2022-07-13,50.44108874479742,176.7158051053389,52.2368881079831,180.6629125511701,50.30218784754565,176.7158051053389,51.91939926147461,179.99209594726562,1047700,338900
2022-07-14,51.14551236868321,178.70882411977598,51.69119603887079,181.17819195434637,50.21288943754015,177.18247142914802,51.53245162963867,180.8282012939453,695100,290400
2022-07-15,52.11782120687759,181.60598333930318,52.93138675946973,184.8142290001511,51.472923714330996,181.51848937157004,52.85201644897461,184.6975555419922,648600,287400
2022-07-18,53.24887379100229,187.12799823237586,53.75487416945938,187.12799823237586,52.2368806036182,183.21005547890536,52.35593795776367,185.62109375,1079600,479400
2022-07-19,53.17943223830287,187.14746684087345,54.55852894205027,189.67517882032155,53.17943223830287,186.61275682585412,54.48907470703125,189.04324340820312,591100,412000
2022-07-20,54.12197409160801,189.57796052263174,55.828479367618804,190.5793198452979,53.774721871380386,187.8571718042241,55.669734954833984,189.41268920898438,841500,353700
2022-07-21,55.75902846742697,189.8209924963222,56.18565478293958,193.16534423828125,54.90577583640175,189.56822724494606,56.155887603759766,193.16534423828125,498100,418800
2022-07-22,55.69950455819599,193.95282337644315,56.26503182832784,195.10000588787824,53.883865371132075,193.23339402950958,54.389862060546875,194.13754272460938,705900,240600
2022-07-25,54.44938447169003,193.84587515889064,54.67757931971846,194.39030174580444,54.00291464521476,190.62791349840876,54.37001037597656,191.8917694091797,649000,589200
2022-07-26,54.16165371420771,192.53341472174864,54.548592930764755,195.8388853082084,53.93345888866804,192.17370746181373,54.241024017333984,195.14862060546875,573000,601300
2022-07-27,54.82640128298979,195.10974196116294,56.36424225090053,198.61936515612493,54.350168052485955,195.09029391496983,56.066593170166016,197.12217712402344,825000,430500
2022-07-28,56.2848694170941,197.12217717750417,58.01121822809864,201.1567937791854,56.14596852817432,196.94718926525698,57.693729400634766,200.57347106933594,854600,386100
2022-07-29,57.54490006026759,200.2915487430435,59.40022595075234,202.50815138922968,57.54490006026759,199.51379004528218,58.874385833740234,201.99288940429688,983800,377400
2022-08-01,58.100512296252816,201.2345701903135,59.340704213383475,202.4498134680678,57.981451147177204,200.29154022001515,58.775177001953125,201.7498321533203,842100,324000
2022-08-02,58.52714150146381,201.45817136556917,59.112512266574356,201.6623239294782,58.13027855452712,197.70549951994371,58.59659194946289,199.8734893798828,739800,431800
2022-08-03,58.67595616498877,200.68037686573712,60.303087265610046,203.74279828816836,58.44776131890312,199.76651170795463,59.9459114074707,202.30393981933594,823100,394900
2022-08-04,59.90622988071226,202.77065831141,60.64042135726099,203.55813365503107,59.598660930676004,200.4276654939471,60.44198989868164,202.5470428466797,604000,293700
2022-08-05,59.63834941894006,201.15679290861198,60.86861767925166,205.43444331395264,59.45976148038429,201.15679290861198,60.64042282104492,205.2011260986328,692000,323900
2022-08-08,60.719799634171245,206.183004462239,61.19603289668345,206.49409897791583,59.99552797755277,202.93587850084,60.09474182128906,205.06497192382812,970600,370800
2022-08-09,59.60858199437426,205.4830634994065,59.707795826969026,206.50387085716517,57.90207682343548,202.52759826639968,58.40807342529297,203.43173217773438,982600,485900
2022-08-10,59.975678585622596,205.82330673706977,61.027358851518294,206.70799246908106,59.5192888934503,202.80949781497648,60.59081268310547,203.34420776367188,985700,438400
2022-08-11,60.987677737895226,204.15115361648523,61.82108684133541,204.15115361648523,60.68010878593286,200.29153978790336,61.245635986328125,201.13734436035156,1197900,727200
2022-08-12,61.61321631727265,202.74146403200126,62.41790495741309,203.75255476659214,61.41452734307634,200.98179410422802,61.970855712890625,203.072021484375,751800,384900
2022-08-15,61.71255629322398,202.40119535895946,62.249015363907716,205.45388579768556,61.27544360026509,201.60398866949947,61.78209686279297,204.6177978515625,598600,371200
2022-08-16,61.583413852022005,203.27615284086045,62.89475576668338,206.16357181188363,61.36485560301946,203.1400461986191,62.477508544921875,204.9774932861328,699100,519000
2022-08-17,62.15960651995719,194.43891778451666,62.76560616997035,194.9152984735131,61.28537733028197,186.5349710295322,62.666263580322266,191.81399536132812,791100,1418300
2022-08-18,62.9543512266291,190.81264072271202,65.44788631540034,198.3471489685475,62.735796797087026,190.6765340703613,64.9213638305664,197.81243896484375,803100,661300
2022-08-19,63.99746681838376,197.14161941059442,64.40478126276555,199.50405999785954,62.219210324725566,196.07219941890858,62.765602111816406,198.59019470214844,968800,1358900
2022-08-22,61.51386553889159,197.56939685459548,61.90131071623803,198.50269540604748,60.927738980902696,196.1111048877529,61.24563980102539,197.1319122314453,464100,468800
2022-08-23,61.305243660450394,197.11246473308168,62.54704491976762,197.11246473308168,61.305243660450394,194.93474338278224,61.652950286865234,195.3430633544922,461500,319500
2022-08-24,61.43439193370601,195.1194694740913,62.17947268785525,195.7416734764369,61.1562296648535,194.41948811713831,61.70262145996094,195.0125274658203,546700,386100
2022-08-25,62.199337411515664,196.30553079567454,63.76897590444893,196.60690874653105,62.199337411515664,192.61118836864878,63.739173889160156,194.61390686035156,588700,551000
2022-08-26,63.580226632554165,194.75974037476269,63.75904632313237,195.32361500662319,61.61321382587074,191.7556627077836,61.732425689697266,191.97926330566406,618800,326900
2022-08-29,60.947607558761284,191.03622061469719,62.159606865525554,192.57228971581162,60.719116569558935,189.75291674496452,61.54367446899414,190.4140167236328,866500,332000
2022-08-30,61.77215842907051,190.44322156058672,61.85163173425206,191.46402897519826,60.03363677065432,188.2266188037517,60.58002853393555,188.86827087402344,886800,293200
2022-08-31,60.58003160640959,189.5779523673313,60.987342264023575,189.85016567627721,59.8250181153483,185.66972581101814,59.90449142456055,186.85580444335938,861600,700100
2022-09-01,59.18921259490657,185.66973061973837,59.30842444573245,189.56824067116966,56.86456066058174,184.92115141800576,57.90767288208008,189.40296936035156,1408100,529800
2022-09-02,58.78190863488153,190.44319771628506,59.33823702053082,190.44319771628506,57.132796544563625,185.36834076773707,57.43083190917969,185.87388610839844,927900,404600
2022-09-06,57.61957891932966,186.00027111228866,57.699056019642526,189.42238529685343,56.24862925634647,185.84471642175978,56.795021057128906,189.0043487548828,750900,562000
2022-09-07,56.516856056898156,189.80155179075842,57.84806710545745,193.5153423652388,55.65256347594353,189.49045722584307,57.67918395996094,191.30845642089844,1591800,646600
2022-09-08,57.05331528470366,190.704188756326,58.682557871280856,192.8873462888095,56.477117702307225,189.64185488138355,58.603084564208984,192.3805389404297,958300,396200
2022-09-09,59.00046155054175,193.17000826973094,60.480690337274915,196.07437662591616,58.68256072742855,192.37082624904943,60.33167266845703,195.1387481689453,691900,376200
2022-09-12,61.02708274743556,196.16207066237985,61.176100417736336,196.16207066237985,60.08331301144309,193.97891317986029,61.056884765625,195.08998107910156,987800,455500
2022-09-13,58.901120420569896,192.66315813973176,59.59652990945033,193.67677276023406,58.4838732113709,188.54051363355816,58.712364196777344,189.1740264892578,845400,338600
2022-09-14,58.68255615234375,189.7490715009711,58.77196598872845,190.6846998586972,57.391083685424235,187.4489640535396,58.68255615234375,188.39434814453125,1066800,427600
2022-09-15,58.92098449573454,188.15069561303906,59.675997955235275,189.80754929496342,58.36465619579744,187.09810254096428,58.642818450927734,187.96551513671875,887000,411900
2022-09-16,57.86793866241302,187.12730686033763,58.205708756407304,188.25787124178896,57.192398474424444,185.7433462712681,58.0169563293457,186.69847106933594,2338900,678000
2022-09-19,57.520236138636555,185.97728110493875,59.288559928159756,188.49179147901057,57.410957020915156,184.8369608670478,59.19915008544922,188.38458251953125,1090400,409400
2022-09-20,58.78190118406595,187.62436732293372,58.85144553942457,187.95574991360343,57.818266006896685,183.3457798130182,58.61301803588867,184.74923706054688,748700,337200
