Date,Open,High,Low,Close,Volume
2022-01-03,182.37370586690813,184.7870608948582,180.4430305092143,182.7049560546875,45200
2022-01-04,183.72348546263632,184.57066330098417,182.13383781201176,182.333740234375,45700
2022-01-05,181.53415038127943,182.9143819097148,178.9450197994887,179.1925048828125,54600
2022-01-06,179.1925499151271,181.6293758928212,178.31681648718256,181.4104461669922,52600
2022-01-07,182.2480772409259,185.4368862287922,180.93447007673348,185.21795654296875,71800
2022-01-10,184.83720190084108,185.34171480362784,180.52515982358392,183.45697021484372,42800
2022-01-11,182.5336647404552,182.5336647404552,178.8403567225376,181.4104461669922,70600
2022-01-12,181.24864555266055,181.40095082277784,175.18512089220758,176.09893798828125,103300
2022-01-13,177.42202675520815,179.54472841801748,176.27976648719823,176.3654327392578,36100
2022-01-14,176.04176367724818,177.65045301690725,172.3008448985403,174.27125549316406,89600
2022-01-18,173.64302709577842,173.64302709577842,168.20776664789415,169.01686096191406,65100
2022-01-19,169.87358558685813,171.38708087334274,167.19877366891842,167.73184204101562,51300
2022-01-20,168.57900723425388,172.52932810939055,166.37062486263278,166.8941650390625,51000
2022-01-21,166.78945909643568,170.38758686376744,166.34207153320312,166.34207153320312,50900
2022-01-24,165.46634924244532,171.68216381522552,165.1331833242997,170.72076416015625,82400
2022-01-25,169.50234074645655,170.3019214710851,165.39970003693233,167.70326232910156,61000
2022-01-26,168.59801402981017,170.17814799790722,163.95282104325847,165.7613983154297,130000
2022-01-27,166.59910211372517,169.1120807285098,163.72440214863795,164.5906219482422,60900
2022-01-28,165.21885590274465,169.34050939906362,163.25795859058854,168.47430419921875,54100
2022-01-31,168.46477983600232,175.9180489422738,168.46477983600232,175.24221801757812,120700
2022-02-01,174.8043598536804,175.82288493520113,172.15811770260143,175.404052734375,64900
2022-02-02,175.55632326592865,176.92704139284228,174.1856196636423,176.20361328125,99100
2022-02-03,175.19462625862818,175.66104111632075,173.24325699741303,174.15707397460938,58700
2022-02-04,174.8804710808029,176.8699090391033,172.4436456070497,174.74720764160156,59800
2022-02-07,175.1755720790561,177.59337055155405,173.319397361746,174.96615600585938,48100
2022-02-08,175.66103129244144,177.0031940020077,172.93863682517602,176.50820922851562,44400
2022-02-09,177.93600213594814,177.93600213594814,174.28076422147373,176.10838317871094,41300
2022-02-10,175.05182834946228,179.47810693286746,175.05182834946228,178.94505310058594,93600
2022-02-11,178.82129008773225,180.64890931705935,175.80381345457548,176.4606170654297,70700
2022-02-14,176.11792560174413,176.11792560174413,172.98621299357455,174.74720764160156,73900
2022-02-15,176.36542193424947,178.5642760834972,176.0893814085377,177.7837371826172,51900
2022-02-16,177.90745864621408,177.90745864621408,174.66153895301292,175.58486938476562,61300
2022-02-17,174.89953181185714,174.89953181185714,171.54888916015625,171.54888916015625,56400
2022-02-18,172.11049200342586,173.98570844013142,171.58695183905664,173.0623779296875,67600
2022-02-22,173.03381882875618,175.39449180871418,172.82440276746843,173.88099670410156,57600
2022-02-23,174.49972643807564,174.49972643807564,166.29446027833245,166.6656951904297,77600
2022-02-24,164.91422409510432,173.33841970721525,163.3245764629435,172.20567321777344,84300
2022-02-25,163.93379854267783,171.32995639919187,163.93379854267783,168.96926879882812,108500
2022-02-28,167.9793263862727,171.33948286039805,165.19982096282604,166.6752471923828,136800
2022-03-01,167.02741669869602,167.5224014237043,161.15428255596353,162.21087646484375,137300
2022-03-02,163.31508134116146,168.92168907185916,163.31508134116146,165.16172790527344,127400
2022-03-03,166.59905315753645,167.09402330503568,163.5720488266022,164.1051025390625,79100
2022-03-04,162.37270067351272,164.32406969877826,161.60167540844043,163.0580596923828,72500
2022-03-07,162.38223656263762,163.4102752318632,161.42083688823263,162.01100158691406,80300
2022-03-08,161.87769403227742,161.87769403227742,156.29012913052182,159.22193908691406,81800
2022-03-09,161.07814729327413,162.60117067675756,159.51705486128594,162.41078186035156,111700
2022-03-10,159.8502118227002,163.21989645582255,159.71694836133892,161.9158172607422,53700
2022-03-11,163.22938338356076,163.3531331933756,161.44936147130358,162.29653930664062,86100
2022-03-14,162.22990544983128,162.6868211352942,159.11724904363663,160.76400756835938,92700
2022-03-15,161.58263094284953,162.94382080312488,160.64978683110573,161.8206024169922,117300
2022-03-16,162.05858235016433,164.85712935609865,158.69842612184914,161.68734741210938,109000
2022-03-17,161.9538863394639,164.94280785163863,161.71591483523147,164.742919921875,106500
2022-03-18,165.0094274956871,168.44573619484854,165.0094274956871,168.38861083984375,150700
2022-03-21,167.88411776518092,172.15809084365046,167.88411776518092,170.863525390625,106800
2022-03-22,171.17766721256064,173.05288386124124,169.75935179323844,171.6536102294922,98100
2022-03-23,171.65359892842878,173.02431705088895,169.3214812039281,169.35003662109375,80500
2022-03-24,170.6541242756245,170.6731660628949,169.0264073173909,169.21678161621094,58900
2022-03-25,169.6736869329938,170.38760146426867,168.24585787044407,169.74032592773438,47000
2022-03-28,169.64510929879145,170.85400848034152,168.46476553278274,169.15965270996094,51600
2022-03-29,170.67315965754338,172.07243321452947,169.85453713117482,171.4822540283203,53600
2022-03-30,171.93918616200656,172.42464283078843,169.94973322900464,171.05392456054688,42400
2022-03-31,170.90160563828385,172.29136558577878,167.2558950487212,167.6556854248047,79600
2022-04-01,168.94069620685613,173.3860013732904,168.50283685064224,172.63401794433594,92300
2022-04-04,172.71066148141205,173.46727580863697,170.153476624592,171.19741821289062,68400
2022-04-05,171.0920823379716,174.9996954795015,171.0920823379716,171.7816619873047,66600
2022-04-06,172.3083932708544,177.17375337037387,171.30275525687446,175.46896362304688,101700
2022-04-07,175.8329052788804,179.25207174876232,175.75628370546912,177.9591064453125,62300
2022-04-08,178.62952278062616,180.650371063264,176.2638847327113,177.84417724609375,106200
2022-04-11,176.58953634562832,179.5298143641887,176.22558752098442,177.61431884765625,87000
2022-04-12,179.07965328744316,179.10838454810357,176.7714925346627,177.1258544921875,93900
2022-04-13,176.75233528292398,179.29994759050604,176.36922744678213,178.79232788085938,59700
2022-04-14,179.3765676076595,181.2346005595764,178.36135734256777,178.85939025878906,54800
2022-04-18,177.95912278663832,178.42842448659994,170.73771054484433,171.1208038330078,133500
2022-04-19,172.00192683514248,173.8024974064277,169.799103934669,171.43685913085938,68900
2022-04-20,172.79685719043118,172.79685719043118,170.70897399069617,171.37939453125,44800
2022-04-21,171.85825968777414,174.4633347534151,170.02895796629997,170.3450164794922,57400
2022-04-22,169.58837669689763,169.60752112701098,165.81484876680358,166.18836975097656,71200
2022-04-25,166.26500665505236,167.21316752555742,163.30555515376733,166.46612548828125,45700
2022-04-26,166.60982500227632,166.60982500227632,159.35009443290355,159.9438934326172,87000
2022-04-27,159.3022187466219,163.65038802224257,159.3022187466219,160.8729248046875,101900
2022-04-28,161.18895067987532,164.29204406443895,159.34048990663604,161.49542236328125,64100
2022-04-29,159.05321193168814,160.48983388252452,153.0002377640752,153.50784301757812,140700
2022-05-02,153.7089588526521,158.29656465813653,151.76473187179397,158.1529083251953,68600
2022-05-03,159.13935438613652,160.71005996094522,157.9134385528258,159.7044219970703,82000
2022-05-04,160.83455150579664,166.39907747782365,160.22159361091468,166.24583435058594,84000
2022-05-05,164.56021096609868,164.66554917983856,160.19286933387156,162.82667541503906,70700
2022-05-06,163.20020762320806,164.2920394526973,160.91119112918804,162.989501953125,92800
2022-05-09,161.27515990834172,162.8554380155205,158.1624793952356,158.80416870117188,86400
2022-05-10,160.88246482321884,160.88246482321884,154.35063269160722,157.47288513183594,77700
2022-05-11,157.96132556972267,160.2311976198548,155.80639318437696,156.5247039794922,54300
2022-05-12,155.25092591481229,158.28698472015705,155.25092591481229,157.82725524902344,66400
2022-05-13,158.62218958884472,159.21600317600016,156.3619041445655,158.0092315673828,68500
2022-05-16,158.1624639222674,158.43063212495903,156.01710368666326,156.91738891601562,49000
2022-05-17,158.6317454080842,159.83850216671254,157.37709834490815,159.7427215576172,57300
2022-05-18,158.49768666052694,159.38838508840664,156.70668835981257,156.78330993652344,39300
2022-05-19,155.60528477992065,158.24866342213423,155.38500687992072,155.45204162597656,73500
2022-05-20,157.31963803651686,157.31963803651686,152.8086543786114,156.55345153808594,102700
2022-05-23,157.64529392137143,157.64529392137143,155.35627726109212,156.4385223388672,59100
2022-05-24,155.0498101950902,155.16473526899475,152.62670912644649,154.3889617919922,58200
2022-05-25,154.7529084061523,158.44022907583178,154.33149698925791,156.3427734375,99400
2022-05-26,157.61654206016212,157.61654206016212,155.81597175271023,156.97483825683594,43600
2022-05-27,156.9748362802026,160.13540649414062,156.9748362802026,160.13540649414062,50700
2022-05-31,159.5128912874213,162.14669760986305,158.63176510778385,160.6621856689453,232600
2022-06-01,161.75403416496204,161.84022796427809,154.97317761805505,158.27740478515625,72000
2022-06-02,158.42107783728412,164.7039014926495,158.22953118712252,164.3974151611328,71300
2022-06-03,164.4931785053245,165.24022059229287,162.117968141991,163.65994262695312,45900
2022-06-06,164.36867817222256,166.9546090086356,162.82670357888185,165.86276245117188,68200
2022-06-07,165.7478281421181,170.3067169189453,165.5562815093096,170.3067169189453,63800
2022-06-08,169.7799510427782,170.91967322573822,168.72642265162077,170.27796936035156,51400
2022-06-09,169.40643217441908,172.73939036025357,169.40643217441908,169.9331817626953,62400
2022-06-10,168.1326234578162,169.95233836990067,165.69036372859782,167.4334716796875,53400
2022-06-13,164.7038839622198,166.01599372094728,163.67908684111802,164.46444702148438,74800
2022-06-14,164.98162611906207,168.0751619480424,164.98162611906207,165.72866821289062,83000
2022-06-15,166.10220441611548,170.05770775611114,166.10220441611548,167.46221923828125,59100
2022-06-16,166.22670829227127,166.22670829227127,162.6926165196649,163.08529663085938,76300
2022-06-17,162.5776953819043,167.64417501103668,162.5776953819043,165.61375427246094,97700
2022-06-21,166.43740201631726,170.52698898086524,165.6903599440766,170.1630401611328,66500
2022-06-22,168.37206282437108,171.98277605071874,168.37206282437108,171.66671752929688,77200
2022-06-23,172.59572458580274,175.9574138518235,171.72417064547753,175.58389282226562,97100
2022-06-24,177.24078972519706,183.50446796254533,177.24078972519706,182.8915100097656,145300
2022-06-27,183.83969500802056,183.83969500802056,180.38222472025203,182.1923675537109,56200
2022-06-28,183.10218912308292,185.0464303018892,182.0295164291784,182.450927734375,54400
2022-06-29,181.91461093840368,184.78785420364773,178.4667131744824,179.34783935546875,81100
2022-06-30,178.6870264855697,185.35294345319716,178.6870264855697,184.06956481933597,102700
2022-07-01,184.5579716514989,187.670651554802,184.07909782022145,186.9331817626953,70900
2022-07-05,186.32638578953103,187.0006408545824,182.22303481228192,186.6153564453125,80100
2022-07-06,186.60570672007523,190.24669861171677,186.0759296569724,186.47085571289065,116000
2022-07-07,186.93324181221004,191.44113159179688,186.93324181221004,191.44113159179688,64500
2022-07-08,190.583845607992,191.57596694491903,188.56106567382807,188.56106567382807,41200
2022-07-11,188.03130269549612,189.51466386436445,186.86579308608236,187.59783935546875,42100
2022-07-12,187.50152248883865,189.82290000526757,184.45772568123,184.89117431640625,86800
2022-07-13,183.54265165386263,187.12585226928329,183.22478542372696,186.6345977783203,53600
2022-07-14,185.1512334155447,186.45159390663343,183.39815569853064,183.9279327392578,46500
2022-07-15,185.8062471207152,186.8080101628079,184.07245247448984,185.63287353515625,57300
2022-07-18,186.9235676388716,186.9235676388716,181.76067755725688,182.7913360595703,89900
2022-07-19,184.30360734665,185.46911694499644,183.5619341180877,184.3228759765625,57900
2022-07-20,184.8237674072299,186.3841884678963,183.5137797582572,185.63287353515625,44900
2022-07-21,185.8447739585444,187.0391644524919,185.66175871894708,186.14337158203125,50100
2022-07-22,185.7002895357221,186.38418629867164,183.71604680323765,184.7563323974609,48900
2022-07-25,185.6521330596864,187.4340918470465,184.49625042202135,185.38243103027344,39100
2022-07-26,184.072445512795,184.61184957767875,181.9822327148828,184.24581909179688,55700
2022-07-27,185.37278283291357,188.1468775492825,185.24757348645088,187.26071166992188,72400
2022-07-28,188.1372479681609,189.55317620416224,185.77733328029117,188.01202392578125,58900
2022-07-29,186.6057229937896,197.1145195979873,186.6057229937896,195.881591796875,101200
2022-08-01,195.63112990782545,199.0505691113058,194.57157584347647,196.66177368164065,69200
2022-08-02,195.4481357000339,201.81505834038148,195.11100081668096,201.0155792236328,71100
2022-08-03,201.3912281880209,206.53484982370617,201.0926305769929,204.8010406494141,66900
2022-08-04,204.54099068672383,207.77742974392024,203.0383461942348,203.71261596679688,56500
2022-08-05,203.15391502049175,206.7949066162109,202.27737619620405,206.7949066162109,52700
2022-08-08,208.04710015823864,210.65743327247367,207.594382955816,209.55935668945312,52300
2022-08-09,209.84834646856265,211.50509580794235,205.72574174898733,208.23976135253903,50800
2022-08-10,210.4648311586828,211.64959474276705,207.38251162815604,209.9061584472656,40400
2022-08-11,210.3203129706126,210.8693439128655,206.93938175100837,207.44989013671875,70800
2022-08-12,207.89299890341337,210.7345117010922,206.98756441857543,209.96392822265625,38500
2022-08-15,208.2397645767045,211.5725172382812,205.69684933929875,211.3317108154297,52200
2022-08-16,211.7362514559736,212.52608877911425,209.6075164832893,211.254638671875,43600
2022-08-17,209.29931387929727,212.06378173828125,208.8755069011444,212.06378173828125,51500
2022-08-18,210.28179249965,214.17323241555243,210.28179249965,213.5952911376953,37900
2022-08-19,213.4893673119525,215.0208928179052,209.12595558131167,212.93069458007807,40400
2022-08-22,211.80368300459895,214.23101570538608,209.83870918811388,211.24501037597656,59300
2022-08-23,210.91752924415223,210.91752924415223,204.90699568361416,206.2362518310547,49100
2022-08-24,206.75636100851,208.06634836076327,204.6950588936936,207.7003326416016,58800
2022-08-25,207.8544619479384,210.3010633932049,207.06462453719493,210.25289916992188,55100
2022-08-26,209.9639311425312,210.8693656399606,207.40176198526245,209.69422912597656,36700
2022-08-29,209.39562594369696,209.39562594369696,205.6197831147304,205.72573852539065,39800
2022-08-30,204.8299555168129,204.88776140944296,202.7108617478052,203.6740875244141,43200
2022-08-31,204.56987875380915,207.7870490625558,203.7318624008748,207.02609252929688,117400
2022-09-01,205.88949404527563,209.8098297119141,205.58125476539644,209.8098297119141,80800
2022-09-02,210.50334772336885,213.7108912160795,206.6022952165058,207.66183471679688,99200
2022-09-06,207.8352167759697,215.39652982503912,207.47881326678063,214.3369903564453,105500
2022-09-07,215.12681707945052,217.56377684272377,213.1040519960369,216.86062622070312,61100
2022-09-08,215.04012708104693,218.46920805487997,214.68373829260636,216.64871215820312,71200
2022-09-09,216.937692557146,218.28620265327987,214.4814640913628,214.78970336914065,54200
2022-09-12,215.0208515419768,215.9937188269606,213.0558777395333,213.441162109375,43200
2022-09-13,210.9560686777976,215.33874883096684,210.79232206210605,213.9228057861328,49800
2022-09-14,213.9805751763485,215.3387268887429,213.13294658723635,215.03050231933597,47500
2022-09-15,214.317701596078,216.5042278805144,212.86323619325648,214.01910400390625,58500
2022-09-16,213.9902020528519,213.9902020528519,210.7537634606002,211.58213806152344,149000
2022-09-19,211.58214442839025,216.27304852140543,211.58214442839025,216.12857055664065,32300
2022-09-20,214.6741156835888,215.9166851172165,211.9096625167348,215.7144012451172,50300
2022-09-21,216.3404839538916,218.6522196036784,213.7783002319792,213.84571838378903,45500
2022-09-22,213.09441750138225,213.09441750138225,210.6092934315965,211.3413543701172,35200
2022-09-23,210.97530181106035,210.97530181106035,207.60401221395463,210.43589782714844,37400
2022-09-26,210.4359166594535,210.7152456412426,208.6346893310547,208.6346893310547,47200
2022-09-27,209.5112033900763,210.74413103184443,205.91837587293892,207.3246917724609,60000
2022-09-28,208.16271210784856,211.50510655085935,206.0243498216094,210.5129852294922,58200
2022-09-29,210.4744182537072,212.53572042716655,208.84657935361307,211.8614654541016,57000
2022-09-30,211.7362668978273,215.99372245603485,211.7362668978273,214.1346893310547,72200
2022-10-03,214.60666969487065,221.5418911747219,214.21174366577375,221.0024871826172,83000
2022-10-04,221.7477892622848,227.0615961811468,221.11864002901495,226.68411254882807,76600
2022-10-05,226.451863492446,231.262354817073,226.17116177616245,228.39735412597656,61700
2022-10-06,227.4100667094287,229.29748506160095,223.93527923426157,225.30003356933597,112100
2022-10-07,223.2867876589287,223.58683689516764,221.128356096114,222.33824157714844,79900
2022-10-10,221.7478003263707,228.86191756258177,221.7478003263707,228.135986328125,33800
2022-10-11,227.7585095664699,229.4039507938567,224.8451107742681,227.04226684570312,62300
2022-10-12,226.8583576764921,227.4584561111812,223.4029178710776,223.59649658203125,49800
2022-10-13,221.680037246364,230.63318904070536,217.68257123261355,228.69737243652344,71400
2022-10-14,229.92662016045628,229.92662016045628,223.848157203666,224.10948181152344,54100
2022-10-17,226.8486866840191,228.50381654425425,223.0932121399451,225.1645355224609,64900
2022-10-18,228.42637071637387,230.44929562431824,226.3163376014714,228.3102264404297,66400
2022-10-19,227.86495391190783,231.3203933848727,227.4293981618899,231.10745239257807,39600
2022-10-20,231.1074716567335,231.3010503651988,224.8160676324047,226.59701538085935,53500
2022-10-21,227.8649640706829,231.44622173031388,225.0483474490302,230.7009429931641,54700
2022-10-24,231.4946477703208,234.73714678315253,229.82984415866576,234.63067626953125,84800
2022-10-25,232.6657980406455,232.8690505095906,224.26434645535045,228.0004730224609,72100
2022-10-26,229.26844514951355,231.92051933395408,226.2098660012288,228.29086303710935,86200
2022-10-27,230.613830974057,233.14976081509627,229.2006930977557,230.92356872558597,64300
2022-10-28,233.2852659370272,241.647993177839,227.46812751862015,241.3092193603516,80300
2022-10-31,241.96741008733903,250.1268850348264,241.1350083281176,248.7621307373047,109200
2022-11-01,250.33980483493823,250.4462605644675,243.70961262247087,246.8166046142578,92000
2022-11-02,247.27155477363328,254.01787735703687,246.816636653958,250.2140045166016,77800
2022-11-03,249.4977341249385,256.4376502521422,247.90069119504568,254.2501678466797,58700
2022-11-04,254.97607168123497,256.4956947734041,252.26594030646305,255.84718322753903,45700
2022-11-07,255.14068182721368,255.7795049700816,251.71427752936688,255.05357360839844,54100
2022-11-08,254.96644557833991,257.63785269577045,252.0239957502476,254.0469207763672,87800
2022-11-09,254.0468475961134,257.62811948582174,252.5949854037795,254.42431640625,81100
2022-11-10,254.51148402727475,263.3678385331692,254.51148402727475,262.6612548828125,64500
2022-11-11,264.43255690969806,264.43255690969806,244.058069661741,244.56138610839844,123900
2022-11-14,245.18087466837216,255.06321117083735,245.18087466837216,249.72036743164065,66700
2022-11-15,252.4788956790064,256.7279979196553,249.10087549601943,251.84007263183597,56700
2022-11-16,252.54662727123255,260.2124438781282,252.54662727123255,255.547119140625,61700
2022-11-17,253.417713774519,256.92153648023213,251.93681551662883,256.86346435546875,76800
2022-11-18,258.89614224903704,261.83856243549866,256.7860795468076,259.3800964355469,78000
2022-11-21,259.7672192891916,262.2063374306742,253.9984944248001,255.93431091308597,72000
2022-11-22,256.4957303754752,262.31286941093833,256.4957303754752,259.3123474121094,64400
2022-11-23,261.248122230467,266.0102143324455,260.2608664381583,263.9776306152344,144200
2022-11-25,262.39996017043865,263.22268817739405,252.43048642055504,260.2027893066406,73600
2022-11-28,260.89000520855075,263.21297916530915,255.4406768838604,255.81814575195312,96700
2022-11-29,257.4345901587931,262.2741320051905,256.04079974397314,260.5996398925781,108200
2022-11-30,261.5965634092162,277.3057256199805,259.68012389577774,273.32763671875,356800
2022-12-01,275.60222291937737,276.0377935060609,268.6623363698749,272.31134033203125,158200
2022-12-02,269.5237141763635,275.00207823610543,268.6138780881744,271.0820617675781,87200
2022-12-05,269.14626408236245,269.2430608185717,261.6255977983336,263.1936340332031,100900
2022-12-06,264.0453238176822,269.5236873317786,263.2129370112572,269.0203857421875,183800
2022-12-07,268.3428574732823,271.0046049990548,261.557841139026,262.0708312988281,198700
2022-12-08,264.1809010136517,270.15287884710926,263.80340258794973,265.26495361328125,170500
2022-12-09,263.90984682555575,264.95517465887264,257.86042072526214,258.3346862792969,205700
2022-12-12,258.586382103734,261.0061528268881,258.586382103734,259.8543395996094,68900
2022-12-13,262.4870284323368,263.95823826992927,258.8186480653111,260.0091857910156,159900
2022-12-14,261.1706958600832,265.3133423971459,259.54461692887395,262.3031616210937,112600
2022-12-15,262.29348290540867,263.7550340140102,257.63784595247586,263.1162109375,122700
2022-12-16,262.56445750983374,263.1742444268667,257.36679498954766,260.8028869628906,190000
2022-12-19,260.42540573197215,270.84976752512046,259.5542941666151,262.6903076171875,96100
2022-12-20,263.24206297659174,266.8233360657038,260.5415901237364,265.6424865722656,87200
2022-12-21,267.1717003843317,276.850782424902,265.8456708708879,272.5435791015625,124100
2022-12-22,271.5950677369441,273.2114580139853,265.56498855294905,267.4330444335937,136900
2022-12-23,267.43308819620046,269.56249856387865,265.7392484386178,267.3847045898437,90300
2022-12-27,268.6333114072794,272.14682370126167,266.52324860066966,268.84625244140625,86700
2022-12-28,267.007170934774,267.7234431667188,241.7641353281309,243.099853515625,226500
2022-12-29,243.34182911733265,246.2261917144383,240.23483697758792,241.8512420654297,459100
2022-12-30,241.84157407669213,243.25472672610243,237.4956603913193,240.7381591796875,125400
2023-01-03,240.55424643344676,241.86092853422664,234.35963927733184,236.6051788330078,138700
2023-01-04,237.45139406001883,241.3127888309256,233.6969906369719,235.60336303710935,149900
2023-01-05,235.72008923959208,242.31460905411828,235.18513250273512,237.1109619140625,162800
2023-01-06,238.2100616107428,244.33771704607392,236.9164443089561,244.11399841308597,126400
2023-01-09,243.69574752553896,248.918836563064,241.26413961736424,247.84893798828125,138500
2023-01-10,248.99665833360467,251.80761141952692,245.8744671422712,246.1370849609375,124800
2023-01-11,245.8550501766267,248.04349759343785,243.2289162447251,244.1431884765625,104600
2023-01-12,246.12739075816137,246.12739075816137,240.0191920034804,241.0015563964844,80300
2023-01-13,240.88482001512,244.05563152451836,238.4142979601533,243.80274963378903,79400
2023-01-17,244.86292715995543,245.4562401093896,240.65138029616196,241.21551513671875,78100
2023-01-18,241.93526659421772,243.4331305405305,237.24711940752408,240.6221923828125,94900
2023-01-19,240.10670617555732,241.4878577686781,236.1480411414798,236.4203948974609,89000
2023-01-20,238.0252423170253,242.17843288819824,233.27873880711343,236.89697265625,79100
2023-01-23,236.682997178992,243.32615214093812,233.7358894148541,242.95654296875,130200
2023-01-24,245.00883167994667,247.33344848170088,242.8203843411729,244.35716247558597,135400
2023-01-25,242.64530166393752,246.31217070426084,239.6398377208616,242.30487060546875,470700
2023-01-26,242.48966552920425,246.01062904362504,242.1006141990448,243.7541046142578,85800
2023-01-27,244.5419756965863,244.5419756965863,235.3796776293332,236.2550506591797,69300
2023-01-30,237.51947503616984,238.7061009702656,233.57054587639712,233.80398559570312,90200
2023-01-31,233.5218901820772,238.0933100160751,231.0222050055759,237.6653594970703,94000
2023-02-01,236.80946340023667,238.7061148506416,234.70855032839177,237.2179718017578,81200
2023-02-02,238.35593864734432,238.35593864734432,234.11521372962343,237.1595916748047,87100
2023-02-03,236.79972934703508,241.0793536593791,233.94987694106536,238.28787231445312,75700
