Date,Open,High,Low,Close,Volume
2022-01-03,144.36663553202428,144.51369233464425,139.9645507335971,140.8567352294922,850400
2022-01-04,141.67047772576043,143.65092734712803,141.1116319823054,143.22933959960938,774000
2022-01-05,143.70974134575332,144.63133710255082,140.4841561969621,140.6214141845703,1050900
2022-01-06,140.94497325419664,143.16072887566122,140.4057549895046,142.30775451660156,761100
2022-01-07,142.25873484053594,142.96463737969776,139.53317252099427,139.5919952392578,834300
2022-01-10,138.27820634490666,138.60174621629764,135.7487400049369,137.48406982421875,973300
2022-01-11,137.82726378008638,139.87633528961763,135.88603892684637,139.78810119628906,883600
2022-01-12,141.00382236255751,142.43522526409262,140.229283224328,140.7979278564453,828600
2022-01-13,141.15085588919015,141.9449924988606,139.83709865936493,141.2390899658203,839900
2022-01-14,139.95474562484875,140.49397881014931,136.89584458823404,138.7684326171875,938100
2022-01-18,137.3174493710879,137.38608586520886,134.66052290446353,136.82723999023438,1036500
2022-01-19,137.1899753766577,138.06256234224782,135.8566203658719,136.12132263183594,831700
2022-01-20,136.54288103913157,137.8664369640298,133.63103706035795,133.94476318359375,682600
2022-01-21,133.846735576505,134.77813014397142,132.5329634388168,133.74868774414062,1411100
2022-01-24,132.00353662904917,133.8957519754568,129.13091781403398,133.6604461669922,1232400
2022-01-25,131.18001542559415,132.35651478725848,127.39559892290656,131.26824951171875,1514200
2022-01-26,132.60162497696425,134.39579293636294,129.13094947124333,130.77804565429688,1380600
2022-01-27,131.93494059610683,133.04280346157103,129.209363075051,129.8662567138672,953600
2022-01-28,129.59172141419648,132.49376700886168,127.8661900898012,132.34671020507812,956600
2022-01-31,132.00356147693356,134.23891471812934,131.06235302590338,134.09185791015625,889200
2022-02-01,134.00360340785815,134.6702958168526,132.3663061857692,134.40557861328125,892900
2022-02-02,134.43498809861714,137.07231641741294,134.43498809861714,137.05270385742188,1535000
2022-02-03,132.01333179402056,140.67042807551744,132.01333179402056,135.55264282226562,1260100
2022-02-04,135.53310756230198,135.53310756230198,131.3957388077349,131.85653686523438,1076200
2022-02-07,132.10158235658167,133.61142013024107,131.57214803594945,132.61138916015625,816400
2022-02-08,132.78788255860562,133.74868848913334,131.8956981431161,132.8074951171875,1478700
2022-02-09,134.42518405984924,134.63107853173116,133.08201547280802,133.84674072265625,1311800
2022-02-10,132.03297884115065,135.01345993824734,131.90551962844543,132.83692932128906,1373200
2022-02-11,132.63100682814985,132.63100682814985,127.55244643377723,128.24853515625,1238500
2022-02-14,128.248540756088,128.71913744422315,126.75830045699452,127.61127471923828,1085200
2022-02-15,128.8073958908188,129.90545989670795,128.10149332703293,128.83680725097656,777700
2022-02-16,127.92497216760393,129.62110655235517,127.40535167932622,129.21913146972656,712000
2022-02-17,128.0524560807189,128.41520612491405,125.33669274877543,125.80730438232422,1029300
2022-02-18,125.62104783228924,126.78774843258311,125.00337928860388,125.70928192138672,777000
2022-02-22,125.5033803868484,126.60145939852976,123.8170666674816,124.94454956054688,1105600
2022-02-23,125.57201872356556,125.86614730175025,122.20918255565618,122.32682800292967,1187700
2022-02-24,120.17970949869428,125.52298768620189,119.4149842147574,125.11121368408205,1196200
2022-02-25,124.92491268884238,127.67008724382514,124.6503967293439,127.32693481445312,818000
