Date,Open,High,Low,Close,Volume
2022-01-03,15.316151477957309,15.771520596535998,15.316151477957309,15.465022087097168,8806300
2022-01-04,15.780279922759123,16.20061993090946,15.63140929442054,15.683951377868652,11124100
2022-01-05,15.780277823532655,16.03423258498425,15.184795389394441,15.219822883605957,6864900
2022-01-06,15.482535930541324,15.535078004706012,15.114738070823671,15.193552017211914,9265700
2022-01-07,15.281124501341406,16.139319020620515,15.281124501341406,15.946661949157715,9247300
2022-01-10,15.920391775535675,16.07801968147683,15.491294515075065,15.54383659362793,11571300
2022-01-11,15.561356218233827,15.9379115221402,15.394970966913617,15.832825660705566,6778300
2022-01-12,15.675193730419293,15.990449564530493,15.622651648161654,15.701465606689453,3608600
2022-01-13,15.710220905252529,15.981690244465732,15.70146361427372,15.82406234741211,3982800
2022-01-14,15.876605776193824,15.885363067919032,15.394966423285632,15.710222244262695,5926200
2022-01-18,15.447507750622208,15.683949604833575,15.281124226798678,15.500051498413086,11590400
2022-01-19,15.526320713964827,15.587620078870698,15.193552017211914,15.193552017211914,4775800
2022-01-20,15.21106885782425,15.666436352019549,15.123497607688845,15.141012191772461,5967800
2022-01-21,15.097227566978782,15.184798827760488,14.790728989384245,14.922086715698242,6487600
2022-01-24,14.519256560888607,14.948353812057416,14.151458678417839,14.887054443359375,8051800
2022-01-25,14.641858347140207,15.027170892409991,14.475474788966125,14.922086715698242,7360000
2022-01-26,15.0884674443651,15.438750751521193,14.799483507176005,14.930839538574219,7829600
2022-01-27,15.141010230637004,15.263608962777399,14.31784325843696,14.528013229370117,8322300
2022-01-28,14.44920067546055,14.6943998336792,14.037617984794629,14.6943998336792,8636500
2022-01-31,14.5805593176664,15.193556487653806,14.457960551782085,15.184799194335938,6594900
2022-02-01,15.184796278472607,15.456265638065885,15.114739615665226,15.211068153381348,7853100
2022-02-02,15.237337902132312,15.307394562843717,14.948353967912446,15.044682502746582,7978900
2022-02-03,14.983384188289254,15.11474022758572,14.79948439704807,14.957112312316895,6450100
2022-02-04,14.922082656491282,15.438749446962083,14.808239547358584,15.289878845214844,5843400
2022-02-07,15.281126004865966,15.70146601440736,15.281126004865966,15.622652053833008,8813200
2022-02-08,15.683947058223835,16.016717392403876,15.67518976834728,15.91163158416748,9775700
2022-02-09,16.139319065721068,16.507116956480274,16.069262404161343,16.15683364868164,7402300
2022-02-10,16.042988249570154,16.515871900600445,15.920389526835926,16.235645294189453,10358400
2022-02-11,16.235647342775668,16.375760663660422,15.69270697163534,15.815305709838867,7356400
2022-02-14,15.885363729732534,16.069263523058293,15.596379771891494,15.701465606689453,6525200
2022-02-15,16.060503704246614,16.472086346030725,15.972932467405919,16.393272399902344,12508800
2022-02-16,16.489604510469945,16.93621641214729,16.41079054721613,16.909944534301758,11836400
2022-02-17,17.076328488140543,17.295255776450034,16.673503079386748,16.901185989379883,11639200
2022-02-18,16.962488756855258,17.120115017418488,16.55090434402771,16.734804153442383,9764900
2022-02-22,16.55090358913076,16.761073597245236,16.22689211964363,16.279434204101562,7632300
2022-02-23,16.39327168716934,16.498357500865822,16.00796093427438,16.060503005981445,9838800
2022-02-24,15.578864863686762,16.22688936285061,15.359937600309147,16.19186019897461,9820300
2022-02-25,16.279434691728092,16.550904084888753,16.13932134878822,16.41954803466797,8988000
2022-02-28,16.121805289260685,16.35824716020883,15.894120710230915,15.99920654296875,15758700
2022-03-01,15.955417895841194,16.03423184201828,15.158522813635027,15.254851341247559,12000700
2022-03-02,15.351180116015566,15.797791928115409,15.351180116015566,15.692706108093262,12177300
2022-03-03,15.85908991920071,15.972931349931514,15.324906915098373,15.40372085571289,12423200
2022-03-04,15.105981173386278,15.184795121826541,14.913325782911445,15.114738464355469,7642500
2022-03-07,15.062199618967764,15.062199618967764,14.466717067618957,14.510501861572266,7229500
2022-03-08,14.554285359452773,15.421237131238081,14.41417037273726,15.272366523742676,10718500
2022-03-09,15.675191741337294,16.11304626858293,15.613892374768099,15.82406234741211,11023100
2022-03-10,15.552593166173944,16.148075596521803,15.46502192577882,15.981690406799316,10057700
2022-03-11,16.17434727177172,16.437061016871567,15.754007283951122,15.780279159545898,7754800
2022-03-14,15.946662191064918,16.13056197386162,15.63140804528606,15.675192832946777,9754000
2022-03-15,15.876604680453681,16.060504453425807,15.675191995522422,15.894119262695312,7178900
2022-03-16,16.305702987092335,16.603442522706242,16.07801843727264,16.515872955322266,8917500
2022-03-17,16.34073366307629,16.50711888002517,16.15683553140865,16.498361587524414,6238200
2022-03-18,16.402031589867853,16.72604470261239,16.218133474462316,16.664745330810547,9789800
2022-03-21,16.6647448625603,16.68225777523831,16.060505112681057,16.15683364868164,5371500
2022-03-22,16.174345820579,16.47208703614201,16.174345820579,16.288188934326172,8424100
2022-03-23,16.14807675912864,16.30570466913204,16.060505512428684,16.078020095825195,7904700
2022-03-24,16.104290005285137,16.384516653359565,15.990448555860866,16.375761032104492,6328500
2022-03-25,16.314458142579607,16.787341810329757,16.305702522316725,16.71728515625,5922300
2022-03-28,16.67350162424224,16.89242889344532,16.603443294626043,16.726043701171875,9071300
2022-03-29,16.88367013226325,17.409094196378486,16.866155551384114,17.356552124023438,8335600
2022-03-30,17.5231926723512,17.733681277305045,17.36532580043213,17.479341506958008,9443800
2022-03-31,17.54950222666983,17.75999080585331,17.005738809168275,17.040821075439453,12816600
2022-04-01,17.181148936293123,17.295162970255703,16.961889763214153,17.146066665649414,6956100
2022-04-04,16.970657066542262,17.181145631472493,16.812790224640985,17.058361053466797,4058600
2022-04-05,17.1022120628512,17.24253777159303,16.646152673033047,16.67246437072754,4470700
2022-04-06,16.532142298565702,16.58476403271551,16.01469050645078,16.067312240600586,5676400
2022-04-07,15.962065567855658,16.067309015027245,15.47092390500681,15.742806434631348,7896400
2022-04-08,15.742810384766155,15.979609036726192,15.558631796780737,15.62879467010498,5806300
2022-04-11,15.663873296022624,15.848050168309735,15.506006449596837,15.655102729797363,6303500
2022-04-12,15.804199364744571,16.09362136541683,15.655103081197378,15.979605674743652,8467800
2022-04-13,16.17255587202274,17.3127028181206,16.17255587202274,17.27762222290039,11547200
2022-04-14,17.35655326151648,17.628434110064045,17.102211871754864,17.172374725341797,8442100
2022-04-18,17.10221661573372,17.400409244397345,16.95312030140191,17.04959487915039,5679300
2022-04-19,17.102213812751582,17.952938718147003,17.09344324595601,17.917858123779297,9329500
2022-04-20,18.014332685715992,18.558094444524755,17.909087556983724,17.917858123779297,8853100
2022-04-21,18.321294680137314,18.601946134312737,18.04064322596189,18.102035522460938,13685200
2022-04-22,18.005559864028413,18.268670143687107,17.96170703554239,18.031869888305664,8641200
2022-04-25,17.777530767777524,18.40022589773605,17.74244850381762,18.356374740600586,10805900
2022-04-26,18.32129670181791,18.505475284453027,17.90031947410165,17.909090042114258,8131400
2022-04-27,17.830155844804157,18.6808808320825,17.78630467942017,18.47039222717285,13260100
2022-04-28,18.426537842092788,18.803663820632327,17.874003887037134,18.62825584411621,9094100
2022-04-29,18.444081498725232,18.62825839374221,17.830155169705957,17.84769630432129,7710100
2022-05-02,17.917857071906024,18.02310052164537,17.242538523623068,17.65474510192871,7234200
2022-05-03,17.73368033998629,17.882776636383245,17.00573999235755,17.435487747192383,8052000
2022-05-04,17.49687992731969,17.777531357043912,16.996967686207135,17.65474510192871,9406800
2022-05-05,18.330065902102042,18.97030226391673,17.163607208499585,17.321474075317383,15251400
2022-05-06,17.295163124915586,17.935401187370623,17.110986220833347,17.751222610473633,10392100
2022-05-09,17.45302802793991,17.53196145586685,16.68123655498322,16.760169982910156,12376300
2022-05-10,16.97942832288577,17.479338894022824,16.760169183066747,17.10221290588379,11035100
2022-05-11,17.163604665589524,17.610893497699372,16.82156095337029,16.91803550720215,8920300
2022-05-12,16.751401599969512,16.961890210943654,16.321653810128794,16.8391056060791,9696000
2022-05-13,17.00574072413024,17.523192500197002,16.918038394205478,17.45302963256836,5524700
2022-05-16,17.461798578137977,17.83015401717635,17.295161155692995,17.698598861694336,7420700
2022-05-17,17.93539873657286,18.25113076797248,17.90031647040928,18.172197341918945,8387100
2022-05-18,18.066952379940986,18.36514492616558,17.216225897494308,17.339012145996094,10303600
2022-05-19,17.216226222553658,17.628434459254642,17.02327878957122,17.058361053466797,10528500
2022-05-20,17.18991547241262,17.417945159672836,15.944523594492562,16.3216495513916,10539100
2022-05-23,16.418124574850427,16.60230313099516,16.24271825827139,16.426895141601562,8873000
2022-05-24,16.330421675046203,16.330421675046203,15.681413140946571,16.269027709960938,9889700
2022-05-25,16.225175956604318,17.03204963865614,16.049767979839576,16.970657348632812,9621300
2022-05-26,16.92680807065253,17.979252806500423,16.856645199783657,17.856468200683594,12430100
2022-05-27,17.970480705413138,18.303755568218495,17.67228811145662,18.154659271240234,11356000
2022-05-31,17.98801891775331,18.031870073876256,17.321470973235385,17.531959533691406,13459900
2022-06-01,17.672287271947052,17.961709284942575,17.18114724109714,17.917858123779297,13016200
2022-06-02,17.838927986359952,18.17220122200101,17.751223975039185,18.145891189575195,6189000
2022-06-03,18.014330429725618,18.172195593832217,17.86523415850186,18.031869888305664,5783200
2022-06-06,18.145887431479792,18.637027451217936,17.935398851592016,18.558094024658203,9826100
2022-06-07,18.330064311576145,18.575635157852485,18.18973859165096,18.558094024658203,9417700
2022-06-08,18.163426950209697,18.601945244588272,18.163426950209697,18.36514663696289,5780400
2022-06-09,18.36514396404172,18.36514396404172,17.453025241535947,17.461795806884766,6575300
