Date,Open,High,Low,Close,Volume
2022-01-03,92.19546114030528,93.54095807168932,92.19546114030528,92.5659637451172,381900
2022-01-04,93.47272357586304,95.42271253795673,93.35572156023508,94.9547119140625,437000
2022-01-05,95.66646028371316,96.61219867324468,94.7987157986031,95.0034637451172,689700
2022-01-06,96.68190396170168,96.94569263774072,95.34343917595278,96.71121215820312,420700
2022-01-07,96.91636182717104,98.63584780599122,96.7111970299912,98.40137481689452,592400
2022-01-10,99.19273373417025,99.45652239000904,97.57095153725724,98.68470764160156,641100
2022-01-11,98.96803930011382,99.90593884856318,97.81520304089756,99.74961853027344,447500
2022-01-12,101.64496334246192,103.51099059180017,100.37488682017992,101.85012817382812,738800
2022-01-13,102.2995567222708,103.36446860894586,101.42027338780622,101.76222229003906,639100
2022-01-14,100.58005017299055,103.55984103328366,99.87663109883113,103.53053283691406,457600
2022-01-18,103.55984317065784,104.03856111335529,101.15647411982812,102.70010375976562,483400
2022-01-19,103.10067173246443,103.10067173246443,101.02947943473026,101.7035903930664,406400
2022-01-20,101.83059731270276,103.26675120915986,100.78522933285883,100.93177032470705,458600
2022-01-21,100.84385216866843,100.84385216866843,98.45024728087655,98.6651840209961,504000
2022-01-24,97.49279278420909,100.00362999639704,96.01755153738468,99.71053314208984,498100
2022-01-25,98.3916110537293,101.26393335877894,96.2129507988378,100.20879364013672,660000
2022-01-26,100.84385157829315,102.39724581208544,99.6910151683899,100.29674530029295,506900
2022-01-27,101.16624872845745,101.93805611545264,97.8933608412334,98.77264404296876,523700
2022-01-28,98.45024866232896,99.73009723633665,96.66238133866304,99.6910171508789,497200
2022-01-31,98.84103079256316,100.06225537224915,98.82149447894402,99.9450225830078,516600
2022-02-01,99.51515508652834,100.94154458630145,98.39162691539308,100.3846664428711,682300
2022-02-02,99.96457103309255,101.88922239694726,99.9254909473464,101.61566925048828,607900
2022-02-03,101.89898240657288,101.9185187202871,98.46000979932792,100.062255859375,732000
2022-02-04,99.8375556787676,102.56332987480492,99.42721854915258,101.4788818359375,390400
2022-02-07,101.68405133240763,102.60240720323044,101.312794267355,101.40072631835938,379400
2022-02-08,102.37769657254395,103.8920105304898,101.70357824099106,103.53053283691406,607100
2022-02-09,103.67707874082186,104.97645595531029,103.67707874082186,103.7943115234375,418700
2022-02-10,103.48168546905204,106.10976318208772,103.09089210798987,103.67708587646484,602200
2022-02-11,103.36444837930192,104.95692250122518,102.21161211168638,102.85641479492188,580800
2022-02-14,102.85641744650104,103.00296588630256,100.941538206714,101.63519287109376,631600
2022-02-15,102.8368823702594,104.04833507658564,102.73918589380402,103.11043548583984,511800
2022-02-16,102.44608944542466,103.90178707594858,102.44608944542466,103.45237731933594,421300
2022-02-17,102.21161908112866,102.68056516386422,101.2639475778226,102.2311553955078,718400
2022-02-18,101.76219892660556,103.1201999771443,101.76219892660556,102.66101837158205,818800
2022-02-22,102.6610359357258,102.9052808780241,100.6973045125935,101.60589599609376,497600
2022-02-23,102.2311522685132,102.87596242975594,100.48235776140852,100.8536148071289,444100
2022-02-24,98.12783888476176,98.52839666715631,95.73423425894032,97.79566192626952,907700
2022-02-25,98.49908797886752,101.75243200108224,98.49908797886752,101.17601013183594,729100
2022-02-28,98.68472385483656,99.42722307721203,97.9129089796251,98.63587188720705,1080000
2022-03-01,97.38532680477503,97.93243299545084,94.4641598884698,94.76702117919922,1129800
2022-03-02,95.90032826601964,98.38185007577938,95.53884310370556,97.63935089111328,510400
2022-03-03,97.91290105256522,98.24507055350954,96.56466437428664,97.33647918701172,396100
2022-03-04,94.9526596069336,95.61700610233464,93.79005137654087,94.9526596069336,560100
2022-03-07,93.87796743389411,94.04405963296134,91.94355197429164,92.070556640625,495100
2022-03-08,93.25270827912308,93.72166180922534,91.51368562632013,92.46135711669922,837200
2022-03-09,95.47045372179542,96.8284548550848,95.07966036641244,95.2066650390625,666000
2022-03-10,93.8291221308327,95.66584110433352,93.27224405429833,93.86820220947266,659400
2022-03-11,94.47392733364433,95.6365354797071,94.21991799630057,94.62047576904295,673200
2022-03-14,96.47673101412514,96.92614071477742,94.5227719049783,94.90379333496094,350900
2022-03-15,95.58769177981776,96.35950664945874,94.61071206438824,95.470458984375,552000
2022-03-16,96.47673266688764,97.4244040436606,95.73422610563831,97.1703872680664,756300
2022-03-17,96.64282850751287,96.64282850751287,95.32390742547786,96.34973907470705,630200
2022-03-18,96.22272118884344,96.22272118884344,94.67909904604856,95.96871185302734,1138000
2022-03-21,96.74052052108756,97.22901034031972,95.61699989986398,97.21924591064452,725500
2022-03-22,98.53816361055526,99.88639278283884,98.1766784731527,99.05596160888672,984500
2022-03-23,98.65540905793448,99.2025152807302,97.31694424429408,97.34625244140624,537400
2022-03-24,97.64911137668402,98.38184610173296,97.51233482430926,98.1180648803711,600200
2022-03-25,98.29392802626182,99.91571044921876,97.98129482100728,99.91571044921876,820500
2022-03-28,99.92547354073926,99.92547354073926,99.00711032008988,99.68122863769533,752500
2022-03-29,100.81452783226408,101.69380351381582,100.11110132401242,100.52143096923828,659000
2022-03-30,100.62890168624568,100.92199855615742,99.39790526788455,99.74961853027344,484600
2022-03-31,99.26112879875562,100.70706192908528,98.27437728657988,98.28414916992188,775200
2022-04-01,99.1437222994864,99.6136474609375,97.92975954711436,98.389892578125,448400
2022-04-04,97.82204947035557,97.91994834807466,96.5003959481338,96.93115997314452,584200
2022-04-05,96.66684484479552,99.3199445682702,96.66684484479552,98.71296691894533,661600
2022-04-06,98.48778119167709,100.20103784873132,98.20386919220334,99.43741607666016,806600
2022-04-07,99.23181367842274,99.80942226484709,97.82204598799608,99.3688735961914,674400
2022-04-08,99.92692504478144,100.91572104815096,99.01645114388228,100.37726593017578,504500
2022-04-11,100.8080153835801,102.6289629209109,100.44578131416932,100.66116333007812,560600
2022-04-12,100.31850747488268,101.57163098009438,98.86957875372838,99.31013488769533,407900
2022-04-13,98.5660994148293,100.26956387551704,98.28218742651369,100.16187286376952,414100
2022-04-14,100.29893476014963,101.23878496641284,100.08356020163735,100.76885986328124,373200
2022-04-18,100.0737670759452,101.28772966557204,99.49615096470592,99.73111724853516,341500
2022-04-19,100.35769165831306,100.72971045057535,99.43742560420311,100.5339126586914,600600
2022-04-20,101.07236265379406,103.38281250354494,100.9842558861748,103.1380615234375,541200
2022-04-21,103.8233544881612,104.44012418439836,102.28631884298082,103.68629455566406,776100
