Date,Open,High,Low,Close,Volume
2022-01-03,101.30585944277125,105.96583526758441,101.0093999589308,105.50261688232422,4647600
2022-01-04,105.9009816042644,107.15167685916343,105.01160318106272,106.08627319335938,5683500
2022-01-05,106.26231371830505,109.95880218154086,105.89174459847492,107.95769500732422,5234800
2022-01-06,108.07812163282583,110.22745474901164,107.46666994559486,108.06885528564453,3610600
2022-01-07,107.62415220871468,109.53261666078745,107.19799216512789,108.98601531982422,2937100
2022-01-10,109.49557061038406,109.91246435438019,104.34457705695479,107.80945587158203,5774900
2022-01-11,107.82797128841088,109.43996923222326,106.7255093092204,108.90264129638672,2842000
2022-01-12,108.22634928741199,109.208370057142,106.98492733836854,108.86559295654297,3040700
2022-01-13,109.46778642479461,111.08905098391904,108.59693348551325,108.80075073242188,3354400
2022-01-14,107.60563295899185,110.18112606567782,107.17947289015872,109.35659790039062,3448500
2022-01-18,108.59692808674795,109.39366433878966,105.62306666288852,106.07701873779297,5823900
2022-01-19,105.97509121353548,107.36474623292949,104.86337002528064,104.96527862548828,3179500
2022-01-20,105.10425936241579,107.6797597808211,104.65030727827286,104.87265014648438,2478000
2022-01-21,105.37290580038851,106.35493348563249,103.36253990503161,103.55709075927734,3217600
2022-01-24,102.20450491053771,103.64974402020752,99.61974545567708,103.56636810302734,4897000
2022-01-25,101.55601001164914,103.4644676602788,98.95271765757171,102.09333801269531,3718200
2022-01-26,103.78871212572723,104.30751446468376,100.01811468503556,100.97234344482422,5140600
2022-01-27,101.85247429952557,103.19580496739543,100.3609103360315,101.20396423339844,4805500
2022-01-28,102.15817356612287,108.87483975730626,101.32438617622107,108.763671875,6401200
2022-01-31,107.753867172859,111.38550497680924,107.07757223421994,111.09830474853516,5150500
2022-02-01,110.93152567194117,113.08085847882909,110.12553028695253,112.75660705566406,5404100
2022-02-02,112.04325905346857,112.71029462202776,110.24596955686754,111.2743148803711,4355300
2022-02-03,110.12553558593311,110.44978702470036,106.41052235509667,106.93859100341797,4387200
2022-02-04,106.15112684357399,106.57728690975887,103.35328383893852,105.39144897460938,5869800
2022-02-07,105.8917277558229,107.19799995220613,104.32604732140479,105.70643615722656,2542800
2022-02-08,104.68735649965075,104.95602401495195,101.9358381226937,103.2606430053711,3830200
2022-02-09,105.233947217191,106.66992700937237,103.64974122019852,106.53096008300781,2817300
2022-02-10,105.11351555304003,107.71680062674554,104.50207095750407,105.32659912109375,2799500
2022-02-11,105.428519203124,106.73479152144543,103.0290440214151,103.68681335449219,3070700
2022-02-14,103.84429327153805,104.44647858053605,102.52875476570658,103.29769897460938,4129000
2022-02-15,96.03443805308599,99.95326159456783,93.42187960122935,95.28401947021484,9586900
2022-02-16,95.07094439226105,96.88675962302989,91.68018240314719,93.04204559326172,6925000
2022-02-17,92.22677325223333,93.75538810199397,90.19787468474257,90.39242553710938,4239700
2022-02-18,89.51233478440678,90.62405622425243,87.92812855195808,88.60442352294922,5164300
2022-02-22,87.65018229952602,89.21586268342082,87.50194902543234,88.3913345336914,3723400
2022-02-23,88.37281752530193,88.80824401004487,85.32483920025409,85.46380615234375,5550700
2022-02-24,84.6948505858824,88.86381618717397,83.82400479995587,88.73411560058594,7766700
2022-02-25,88.50249770272875,90.4850716950488,87.6316449342354,89.80877685546875,2825000
2022-02-28,88.58587331975613,89.4659852931282,87.11283539904903,88.22456359863281,5721400
2022-03-01,87.95590600584,89.07689360858114,86.44580960205911,86.77932739257812,6172300
2022-03-02,86.8534478615588,89.10468951285648,86.07524436143206,88.24310302734375,4502600
2022-03-03,89.0491009718764,89.0491009718764,85.56569689035119,85.85289001464844,3813200
2022-03-04,84.96352275816488,85.83437565992521,82.68448895285276,83.81474304199219,3319200
2022-03-07,83.61092297455824,84.0556157579832,80.64632797889841,80.70191192626953,3241100
2022-03-08,79.79398405692216,81.96184943731119,78.74711321402287,79.90515899658203,4620100
2022-03-09,81.71172410246875,85.43600404994805,81.71172410246875,85.21366119384766,5046800
2022-03-10,83.2860859950778,85.24159414278566,82.62493837441941,84.18934631347656,3969500
2022-03-11,85.16709090652355,85.37195493616194,83.10915088012166,83.19295501708984,2333500
2022-03-14,83.95654831717016,85.32539905986924,82.76461269679983,82.9322280883789,2770300
2022-03-15,83.3140152504336,86.32177103037603,83.3140152504336,86.22865295410156,5435500
2022-03-16,87.22502511739707,88.97567608707453,86.6011262356072,88.81736755371094,4176600
2022-03-17,87.98862496091648,88.7522046756708,87.411288532965,88.64977264404297,2971200
2022-03-18,88.22141188677594,89.58095572770772,87.86756034607994,89.22710418701172,4937000
2022-03-21,88.35178902697416,89.43197875918364,87.33678977240771,88.43560028076172,3338400
2022-03-22,89.13398942413991,91.64821316380464,89.13398942413991,90.26073455810547,2314200
2022-03-23,88.92912074246328,90.02793110492529,88.37971911345923,88.86393737792969,2125900
2022-03-24,89.30159312413612,90.15829073467718,88.70562895119856,89.77650451660156,2320900
2022-03-25,89.89756559043482,91.08949404626945,89.29228742332862,90.74494934082031,2865800
2022-03-28,90.31659839869963,91.03362250605983,89.90687744180477,90.93119049072266,3623900
2022-03-29,91.4154151943357,95.89446815907286,91.4154151943357,94.97257995605469,6208000
2022-03-30,94.07861935814383,95.1960574978209,93.34297453658107,94.06930541992188,3915300
2022-03-31,94.069312790392,94.97257304845546,93.32436107669248,93.5105972290039,4133300
2022-04-01,93.7340918052734,96.50904891775374,93.55716248242355,96.25762939453125,3719500
2022-04-04,96.21106656981232,97.16088233846223,95.83858715103538,96.15519714355469,3543800
2022-04-05,95.8665255169348,97.70098086313435,95.32643779880615,96.43455505371094,3867800
2022-04-06,95.4660974300038,95.84789074677367,94.3486663987149,94.57215118408203,3562600
2022-04-07,93.99481837292811,95.61509555955922,92.74701347420043,94.54421997070312,3439400
2022-04-08,94.00414188311572,96.15520738095539,93.6689110809707,95.00983428955078,3405900
2022-04-11,94.31143016677152,95.81065471220732,94.27418151356423,94.90739440917969,2408400
2022-04-12,94.99120112512125,95.75478071832194,94.17174500254714,94.92601776123047,4368900
2022-04-13,94.41385674302401,95.51266708369126,93.99482185139867,94.51628875732422,3040100
2022-04-14,94.8515154585965,96.41592321396651,94.58146807829682,95.40091705322266,3085700
2022-04-18,95.09364037087087,96.76978718598792,94.50698294679368,95.42887115478516,2349700
2022-04-19,95.53129843268538,97.9803460036773,95.43818034695495,97.67304992675781,2891100
2022-04-20,97.44023743319863,98.03620162326165,95.58716150173562,95.91307830810547,2933200
2022-04-21,97.69166404415076,97.89652096211641,95.50335026326707,95.91307830810547,3447800
2022-04-22,95.12157343636058,95.9596503816168,92.92395260411281,93.09156799316406,3939400
2022-04-25,93.13812498881227,93.34298903479561,90.25142177907132,92.39317321777344,5036300
2022-04-26,91.36886217569824,91.47129420102556,88.68701584633499,88.71495056152344,4352300
2022-04-27,88.92911887745697,92.82151410307775,88.7242548490895,92.039306640625,4620200
2022-04-28,93.72477576054459,97.42162095218444,93.11949760521989,96.64872741699219,4328500
2022-04-29,95.1681282197491,96.00620515879432,91.9461943024901,92.32798767089844,3538500
2022-05-02,91.91824889706496,92.48627836165521,88.63113199491532,90.79150390625,4716000
2022-05-03,94.28350196799789,95.79204055708954,90.25142556148255,92.77496337890625,4637100
2022-05-04,93.46405265192872,97.4961219452644,92.4117976656378,97.12364959716797,4194200
2022-05-05,95.12157785707326,96.1458910135666,92.08587993848722,93.67822265625,4949100
2022-05-06,93.38953975821664,93.38953975821664,90.63320363636856,91.5085220336914,4569500
2022-05-09,90.22348604150763,90.71701827153277,87.46714960056296,88.0351791381836,5011500
2022-05-10,89.38540641328211,90.13967919728566,86.75943678710365,88.2214126586914,2712900
2022-05-11,87.4857619607548,90.32590937568935,86.65699903071558,87.0201644897461,4061800
2022-05-12,86.3497191979723,87.8861853306368,85.37196156404549,87.48577117919922,3506000
2022-05-13,88.78012385448788,90.58664434580037,88.42627232817516,89.86031341552734,2371700
2022-05-16,88.8918799761682,90.1489918919497,88.57527706447777,89.67408752441406,2228400
2022-05-17,91.45265726413986,92.04862147731977,89.59958126079776,91.53646850585938,3022600
2022-05-18,90.57732477275489,91.97411712238038,89.79512446710218,90.0744857788086,3042700
2022-05-19,89.24571622542906,92.12311217427214,88.882550781078,90.48420715332031,2046300
2022-05-20,91.77857698605655,92.96119861531727,90.27004563192946,92.82151794433594,3195200
2022-05-23,93.38955768679864,95.30781732461634,92.74703079261687,94.71185302734375,2603700
2022-05-24,93.6223408396318,94.1344937978956,91.33160212216167,93.59440612792969,3245700
2022-05-25,92.98913686731363,94.70253232348922,92.75633810830362,94.41386413574219,3084900
2022-05-26,95.88514415052265,98.28762880184411,94.99119786026542,97.03050994873047,2947400
2022-05-27,97.1795101570452,98.2690065951227,96.84427939079765,97.92446899414062,3102400
2022-05-31,97.65442018876182,97.7754729786558,96.39730128118742,97.30987548828125,6127200
2022-06-01,98.45525191281071,98.54836999327887,95.80134044051643,96.11795043945312,3056500
2022-06-02,96.5183621989209,98.89290516233608,94.64665827852241,98.88359832763672,3066800
2022-06-03,98.10139349727983,98.10139349727983,96.33212154630334,96.67666625976562,2847900
2022-06-06,97.77546352011994,99.31193651061247,97.49610221113831,98.05482482910156,2375800
2022-06-07,96.81634545507546,98.44593670790931,96.20175334386875,97.37506103515625,3223400
2022-06-08,97.1795117885881,97.99896083958757,96.12726398514461,96.62079620361328,2035300
2022-06-09,95.81631788400031,95.93792149739906,93.28129754845844,93.30000305175781,2148900
2022-06-10,91.66300253986459,92.57972926865344,90.0727705980176,91.48527526855469,2924000
2022-06-13,90.21307889258112,90.62466418585666,88.23931648376441,88.8286361694336,4360000
2022-06-14,88.86605650734087,90.99884072163208,88.85670018730455,89.09991455078125,4450500
2022-06-15,90.11018207084878,90.40952007785721,87.79030716394767,89.30570983886719,4435500
2022-06-16,86.99518565842013,87.39742174854857,84.42274737282169,84.84368896484375,4840300
2022-06-17,84.65661941381924,86.7239238491683,84.59113944118037,85.91009521484375,6834400
2022-06-21,87.50968495589221,88.22060828771323,85.86332228952209,86.96713256835938,3454400
2022-06-22,85.49850626655687,87.21034894060693,84.65661584187804,86.125244140625,2621900
2022-06-23,86.73328571649407,87.5190454384084,85.49851534149853,86.92972564697266,3595700
2022-06-24,88.22996987379457,92.52360762893113,87.95869366383764,92.26168060302734,3907200
2022-06-27,92.1400761283306,92.1400761283306,89.69859739804856,90.49371337890625,2626800
2022-06-28,91.17658456988784,92.73875474917843,87.93063344857143,88.18319702148438,2730500
2022-06-29,88.18318890104356,88.66961763362744,87.14486574198821,88.46382141113281,2722700
2022-06-30,86.65843849169144,87.04196911958826,84.16083622894433,85.75106811523438,3689300
2022-07-01,85.3768894877082,87.5938662601717,85.2178677344817,87.5377426147461,2957700
2022-07-05,86.09717991428793,88.93153831765889,85.4610857374721,88.86605834960938,3489500
2022-07-06,89.12796788544456,89.69858202803552,87.88384150000655,88.69766998291016,3050800
2022-07-07,89.00637575962169,89.00637575962169,86.65843892607344,87.79966735839844,3342800
2022-07-08,87.3787313627156,89.16540327903564,87.1355169753402,88.28609466552734,2166700
2022-07-11,87.30388138776986,88.34221161090547,86.85487083042175,87.90255737304688,2605900
2022-07-12,87.40678125462873,88.88475860865,87.40678125462873,87.9212646484375,1983900
2022-07-13,86.23749249265943,87.86514244103033,85.79783823874304,87.5377426147461,2226800
2022-07-14,85.12431907010948,86.42456908716103,84.49758129088212,86.2187728881836,3418200
2022-07-15,88.0802978071452,89.33377350714015,87.48161464398117,89.07185363769531,3335700
2022-07-18,89.84827344702795,90.11954252815669,87.9961143904172,88.08030700683594,1676000
2022-07-19,89.31507159376841,91.6162340008215,89.12798086751522,90.8304672241211,2085700
2022-07-20,90.9053066014282,91.35431722290109,90.11953979804605,91.07368469238281,2221700
2022-07-21,91.04562070962587,92.80423073376764,90.94272259332581,92.52360534667969,2091600
2022-07-22,92.53295356660654,93.50580393263022,92.07459377672376,92.62649536132812,1790100
2022-07-25,92.86970588188859,93.00066581641879,91.11109594906803,91.72847747802734,2396300
2022-07-26,92.19619238877665,92.68262111376006,90.1569499727641,90.82110595703125,4143900
2022-07-27,91.17657097138505,92.65455545153172,90.75562223026995,92.0745849609375,3732200
2022-07-28,92.86969783756926,94.47864219303858,91.72846953256055,94.41316223144531,2561400
2022-07-29,94.6657376401346,96.3214566631737,94.2260904924166,95.56375885009766,3186200
2022-08-01,94.45058625047993,97.50944627069151,93.73029949134302,96.62078857421875,3172000
2022-08-02,95.64795104585191,96.02212538683511,94.92767132730438,95.59182739257812,1980400
2022-08-03,96.34952687568409,98.37006406882956,96.15308694914752,97.40656280517578,2972600
2022-08-04,94.15125132633017,94.15125132633017,89.33377412172887,90.33468627929688,8663800
2022-08-05,89.2121589344492,92.01845513970899,88.9970064185293,91.08302307128906,3426000
2022-08-08,92.3178065988273,93.16904619428426,91.5320398354703,91.7471923828125,2876500
2022-08-09,91.74718925620063,94.13253701568581,91.6629966494902,91.68170928955078,4256100
2022-08-10,93.70224544335524,94.5721977090127,92.77616952726234,93.43096923828125,4200700
2022-08-11,94.31026824021416,95.42343477260103,93.77707220491926,94.0202865600586,4595500
2022-08-12,94.70315934867322,95.93792963785627,94.31963583585406,95.5263442993164,2494600
2022-08-15,94.80605904993838,96.52725813628173,94.80605904993838,96.15308380126953,3276100
2022-08-16,95.3579556720104,96.92948196976577,95.32053752958993,96.82658386230469,3011600
2022-08-17,95.55439225285889,95.77889396281405,94.64702195678174,95.03990173339844,2880300
2022-08-18,94.83411389137089,95.01184829318704,93.26258750949178,93.8238525390625,4993000
2022-08-19,93.23452838315266,94.13254246495642,92.92583403531282,93.63676452636719,3124500
2022-08-22,92.55165339368344,92.86969687905945,91.01754533494872,91.17656707763672,3336700
2022-08-23,90.57791857909147,91.42915832916763,89.34314812963075,89.3899154663086,3120300
2022-08-24,89.29636305101802,89.71731185182107,88.09901089517093,88.89412689208984,3965800
2022-08-25,88.8567075414353,90.42823400889155,88.0990097017484,89.96051788330078,4623100
2022-08-26,90.1663209985835,90.3627609299028,87.041980466959,87.07939147949219,2725200
2022-08-29,86.42459486132226,87.79968156750478,86.05042049129982,87.0700454711914,3457500
2022-08-30,87.7061316748277,88.32351326219207,86.4620050423138,86.81746673583984,2978800
2022-08-31,87.7248238133236,87.7248238133236,85.4236616350837,85.4704360961914,4084100
2022-09-01,85.29268868871539,85.56396482081375,83.6931008505737,84.7781982421875,3440000
2022-09-02,85.64817678660543,85.9381656447702,83.75860673192096,84.16084289550781,2508600
2022-09-06,84.46016614886483,84.81562778176281,83.03830534371163,83.62763214111328,3667500
2022-09-07,83.61827254710882,85.33947127487197,82.81380039230326,85.03077697753906,4208500
2022-09-08,83.66505470006348,84.88111222637123,82.92606243702105,83.9924545288086,5663700
2022-09-09,84.21696789693547,85.94751620546509,83.47797553168382,85.57334899902344,4145800
2022-09-12,86.1158787321162,87.83707754501525,86.0597550886543,87.04196166992188,3748400
2022-09-13,84.8436823196802,86.10652127039891,83.31893067906148,83.52472686767578,3183100
2022-09-14,83.14123029748262,83.47798653710235,80.88684189329915,81.4387435913086,6237100
2022-09-15,81.10953819364065,82.8212652160943,80.23486406166873,80.5922622680664,7220100
2022-09-16,79.39781513927167,79.51067886938284,78.04348625553006,79.2473373413086,11194400
2022-09-19,78.4761243894445,78.66422344179992,76.73617586532174,77.48858642578125,7106000
2022-09-20,76.61390204782526,77.17820630564252,75.72982083275018,76.86784362792969,6486900
2022-09-21,77.92121829222576,78.87113498965832,75.65459390589908,75.66399383544922,4869300
2022-09-22,75.42887321699989,76.08723429614001,74.08394409201519,75.7204360961914,5864600
2022-09-23,74.72348746419817,77.08416865193833,74.67646628786429,75.51351928710938,8467400
2022-09-26,75.23136082556384,75.6545944504853,72.91770807275705,72.97413635253906,7202400
2022-09-27,73.84880282072034,74.05571605890954,71.33764417655426,72.23113250732422,5670000
2022-09-28,72.41922978452341,73.67010911201673,71.82671139674555,72.70138549804688,4101000
2022-09-29,71.98660977203971,72.95533356749344,71.15896385977771,72.01482391357422,5096100
2022-09-30,71.77970020901606,72.88009483883532,71.04610378913655,71.0743179321289,4351500
2022-10-03,71.61040100956264,72.28756907569391,70.25606487730006,71.79850006103516,7853600
2022-10-04,73.2374717056726,75.18432593365829,72.80483823006662,74.80812072753906,3300300
2022-10-05,74.00870298053998,75.36303192995193,73.71714012416143,74.86456298828125,2786400
2022-10-06,74.39431478889905,74.99624041439431,72.94592901020127,73.03057861328125,4435200
2022-10-07,72.0336284890128,72.70139663494378,71.62921624013924,72.51329040527344,4823900
2022-10-10,72.5509150066563,72.5509150066563,70.78275941909251,71.22480010986328,4304900
2022-10-11,70.71692066575169,71.0460975978424,69.28734202421636,69.86105346679688,6002700
2022-10-12,69.5318707130549,70.16201038394338,68.68541069032197,69.39079284667969,4086800
2022-10-13,68.18695294229607,71.9866129742119,68.06468926503486,71.4787368774414,4031200
2022-10-14,72.41923613467254,72.9082979487435,71.40348408754231,71.61039733886719,4726000
2022-10-17,73.26569461359486,73.51962903221008,72.21232134542866,72.44744873046875,4427800
2022-10-18,74.10274265396701,74.49775491271619,72.42863693072901,73.44438171386719,5588700
2022-10-19,73.02117383164274,73.18105876135941,71.87375082916836,72.16531372070312,3318400
2022-10-20,72.38163035624606,73.25630472112675,71.62922685264635,71.99602508544922,3085600
2022-10-21,71.70445318465576,73.45380169495739,70.36893121350651,73.19986724853516,4712000
2022-10-24,73.25629982886872,73.76417592702917,72.19352645294305,73.35975646972656,3264300
2022-10-25,73.4161782465201,75.24076919568142,73.4161782465201,75.19374084472656,5692200
2022-10-26,75.55114353802459,77.93063185582257,75.52292939599842,77.25346374511719,5255500
2022-10-27,77.30988209931638,78.58897566068818,76.14365226707213,78.13753509521484,7521900
2022-10-28,78.36324419517032,80.11259228165622,78.20335931669473,79.84925079345703,6560100
2022-10-31,79.54830090581875,79.65175753223912,77.09357036169637,78.05288696289062,6770600
2022-11-01,78.9369829056175,79.17211034103569,77.56383954383762,78.09992980957031,4008500
2022-11-02,77.86478569812323,78.17515556852918,74.4507386502127,74.74229431152344,6890700
2022-11-03,63.51261684701397,64.29324159499276,53.16701048027226,53.778343200683594,26902100
2022-11-04,54.17335231090749,56.778564371238126,53.61845149534596,56.59046173095703,22112500
2022-11-07,57.371085247785096,58.35861960417051,55.414823569670546,58.17051696777344,9384200
2022-11-08,58.527911385742044,59.75998024087901,58.151709702201146,58.941734313964844,6487700
2022-11-09,58.443268245666935,59.035790321311644,57.8413426522702,58.048255920410156,8165600
2022-11-10,60.90739710735443,61.481108475248675,59.8634309904005,60.19260787963867,8951100
2022-11-11,60.56882112696726,62.02660673659979,59.4684230029553,61.50933074951172,8269300
2022-11-14,60.95442742843898,61.819701750011816,60.07975676460621,60.681678771972656,10272500
2022-11-15,62.083040379433925,62.43102433727624,59.609499139838434,60.07034683227539,6645600
2022-11-16,59.60009451503076,59.86343965228479,58.14230529956412,58.23635482788086,6747900
2022-11-17,57.06071897325732,58.12349588661165,57.06071897325732,57.427520751953125,7665200
2022-11-18,57.55918863739143,58.189328351644235,57.230008122449114,57.75669479370117,9157900
2022-11-21,57.58740384464386,58.13290114866621,56.750350853359464,57.89777374267578,7537300
2022-11-22,58.18932954036668,61.471709712836336,58.10468353053911,61.311824798583984,8847200
2022-11-23,60.81336070762852,62.63794464811677,60.7757394585282,62.00780487060547,6970900
2022-11-25,62.06423620429036,62.24293535241238,61.40588225150386,62.05483627319336,2400000
2022-11-28,61.443492750571075,63.17402693822693,61.293007773113,61.631591796875,6872700
2022-11-29,61.791477119380474,64.59419885147891,61.65040642146305,63.512611389160156,8373600
2022-11-30,63.888820487066894,68.29981301933218,63.68190721703461,68.26219177246094,13852900
2022-12-01,68.36563703979026,69.87985789086066,68.04586008231605,68.82648468017578,8105200
2022-12-02,68.42207890809206,70.53822567844543,68.27159391572874,69.65414428710938,8741900
2022-12-05,68.97697614693787,69.61652301320609,68.28100099631403,68.53494262695312,7357800
2022-12-06,68.18694198498389,68.45969061398603,64.66003119265713,65.58173370361328,9632700
2022-12-07,65.20553023482239,65.5441142541916,63.371532267319395,65.11148071289062,9114600
2022-12-08,65.49971818348071,66.39931387171883,65.34821181756033,66.08682250976562,5633700
2022-12-09,64.45810472436683,67.14741387614583,64.26871991032034,66.54136657714844,12298500
2022-12-12,66.33303988692626,67.60193391486739,65.76487104948175,67.44095611572266,5616500
2022-12-13,69.53367911613776,70.32910381414774,68.77612559221468,69.12649536132812,8155500
2022-12-14,68.97497894277257,69.647311460625,67.51670038945849,68.56780242919922,4358600
2022-12-15,70.07343174621741,70.91620622574045,65.44290419933127,66.08682250976562,15023800
2022-12-16,65.64177339421383,66.91067468035227,65.27246797482711,65.54708099365234,11648100
2022-12-19,65.42396928320468,65.8311530760653,63.44487153447348,63.77629852294922,6866800
2022-12-20,63.47326864082041,64.34445008181672,63.444861649743515,64.09825134277344,5477700
2022-12-21,64.35393085739224,64.53385145983069,63.075565500836156,63.27442169189453,5855400
2022-12-22,62.374828149780804,63.20813124930243,61.49417524563935,63.04715347290039,5303800
