Date,Open,High,Low,Close,Volume
2022-01-03,227.51821233415058,228.160646531933,224.56492291155885,225.87857055664062,848600
2022-01-04,223.04032649563982,229.71399558037174,223.04032649563982,228.85101318359375,952100
2022-01-05,229.5797309161988,229.79068118389836,226.52098129662596,227.25929260253906,1070500
2022-01-06,226.63604283530142,228.30446371220134,224.58408399248762,224.6991424560547,1128100
2022-01-07,223.46224496792777,225.81144819062493,221.74587799636768,222.03353881835938,1233500
2022-01-10,219.36790921892774,226.2333478138113,217.0858185735078,223.0499267578125,1124400
2022-01-11,223.21291451032735,225.02515852576332,219.47336801213766,224.3347930908203,1196200
2022-01-12,224.69914548977206,225.3319963100062,222.91566612522593,224.15260314941406,813500
2022-01-13,224.78546696869114,225.3512052974894,220.56649024394883,221.6979522705078,953300
2022-01-14,220.8733012028256,223.76904648336279,214.6119495682805,219.6938934326172,1676000
2022-01-18,218.99393785888606,219.85690562440465,212.67505676791427,217.81454467773438,1429300
2022-01-19,217.68990776506828,221.1801563474496,215.65712996475838,217.23924255371094,1358300
2022-01-20,220.6144110074814,221.88009802822106,217.23922123378256,218.85011291503906,999400
2022-01-21,219.6363688682338,222.10064496476951,215.47492188178697,216.35707092285156,1099300
2022-01-24,215.0242734161669,222.5417294524672,212.0997485995724,221.34315490722656,1826100
2022-01-25,216.85569914730718,223.45264350477572,213.02984392617617,217.32553100585938,1462900
2022-01-26,217.89124213830573,223.45261563789836,214.4393420210788,216.27076721191406,1371100
2022-01-27,218.32273813318182,218.64874687597955,211.78330883393113,213.81610107421875,1202100
2022-01-28,213.81611618547785,221.8417666826402,211.69702994545622,221.58287048339844,756300
2022-01-31,219.33912825658817,225.0731044308244,219.28159902292927,224.3347930908203,872700
2022-02-01,223.60604695001837,226.96205541728588,222.17735556638738,226.39633178710938,729300
2022-02-02,226.1470383271538,228.79348550700342,224.8525720386957,228.0743408203125,1145800
2022-02-03,227.21133437294654,228.44825658585103,223.63477820558987,224.6895294189453,1032400
2022-02-04,223.6156496152432,230.4523084876137,223.6156496152432,228.0743408203125,807100
2022-02-07,228.20855705668234,229.04276012533663,225.8018250204419,226.1949462890625,1098100
2022-02-08,216.4145987806979,219.68431337686312,208.07252357287726,215.8776397705078,2036500
2022-02-09,215.73381211620804,221.24725444423132,214.6215315438018,219.21446228027344,1846100
2022-02-10,216.42420443165517,221.13219389755582,216.22283748015963,217.25840759277344,1262000
2022-02-11,216.97075619635464,219.1281903667426,211.68744489515566,212.0901641845703,1461500
2022-02-14,211.7545252331304,213.1161039466025,208.36016909264848,209.85598754882812,1422900
2022-02-15,210.87241278551116,215.21604583598034,210.82446687673252,213.020263671875,1181200
2022-02-16,212.76136871726916,217.1912956509017,211.23678537401085,216.50091552734375,1313000
2022-02-17,214.64071006225228,216.5775957642432,211.69700430393343,213.98867797851562,983400
2022-02-18,213.32704287618145,217.43096008507618,212.32023754381902,216.32827758789062,1072100
2022-02-22,216.0789821257483,217.1145374526802,212.5311904687962,214.01742553710938,2037800
2022-02-23,214.5640037501616,216.85567746966075,207.8903349020481,207.89993286132812,861900
2022-02-24,204.802829064348,211.45731737411413,203.4987793555376,210.76693725585938,846600
2022-02-25,211.21757847980754,216.29953697232358,210.92033436312119,214.4297637939453,1167700
2022-02-28,210.23955381766467,214.63113260799892,209.81766787733622,213.1544952392578,1664400
2022-03-01,213.15449303744109,215.07221224671895,208.72455171490446,209.92312622070312,1161500
2022-03-02,211.1216873528612,215.44615325970997,210.45048859833875,214.6694793701172,952200
2022-03-03,215.88721613417374,217.9008269884614,212.94352500147784,215.4940948486328,1151900
2022-03-04,213.57638412674734,214.88043371642902,211.32305830342526,213.09695434570312,863800
2022-03-07,211.24635556300302,211.7737312677822,206.4424742471845,208.69578552246094,1579500
2022-03-08,208.3314235619182,211.36140869358562,205.14800275605708,208.53277587890625,1605200
2022-03-09,212.91475672653095,218.75420762014437,210.9586751363819,215.80091857910156,1151800
2022-03-10,212.53122040044988,216.27078154715713,212.13809909159755,215.2831573486328,930600
2022-03-11,216.71184033362206,218.25560478514055,211.3038730891724,211.64906311035156,1219800
2022-03-14,214.02705203044488,214.86125517820614,210.55597042215894,211.0449981689453,890600
2022-03-15,213.53801909115222,219.5884205172702,212.6654533882542,219.1569366455078,870400
2022-03-16,219.48295621042385,221.88970316615135,217.76660396702925,220.98837280273438,988100
2022-03-17,221.4294530724463,223.68277911376717,219.98158026079074,223.28005981445312,836300
2022-03-18,223.36633836402424,226.50181331720316,219.9528005676506,226.29086303710938,1498400
2022-03-21,225.14983000297,227.24973495810576,220.25965461160766,221.83218383789062,872700
2022-03-22,222.36913392194518,225.44706505251673,219.12818378364045,224.73751831054688,818000
2022-03-23,223.25125746864182,224.86213439368012,221.49654284105992,222.38827514648438,495300
2022-03-24,222.98280058409463,226.50181352372377,222.2348912743662,225.03475952148438,770500
2022-03-25,225.20733811917287,228.5729445079085,224.26765985564197,228.19898986816406,476100
2022-03-28,227.8058852139305,231.5454321247405,227.8058852139305,230.9413604736328,747000
2022-03-29,230.1167143565626,234.66169937198083,230.1167143565626,233.3768310546875,548300
2022-03-30,233.69432009727458,233.69432009727458,226.60364063531722,230.91384887695312,621000
2022-03-31,231.4718785483725,232.4724718201781,226.9403910108667,227.2675018310547,879800
2022-04-01,227.9024899114297,229.60539811396563,227.07508246299844,228.46051025390625,463000
2022-04-04,228.4604975387473,230.2211293544989,226.61325080001612,229.2782745361328,474900
2022-04-05,228.26808583138705,233.82902862833987,226.62290128584218,230.3847198486328,922700
2022-04-06,229.50919128576345,233.04971583890227,227.69082102418486,230.3750762939453,782700
2022-04-07,229.7785847056582,232.03951325832176,227.74855099859647,231.2987060546875,542000
2022-04-08,230.33659895107564,233.0593464838414,227.19052463858714,231.91444396972656,624100
2022-04-11,230.60598607010533,231.8663360040697,228.6240604016885,229.24942016601562,535000
2022-04-12,230.01911319814332,231.8663453914697,223.05349654123825,223.65000915527344,725100
2022-04-13,222.80336941835128,225.20862211349652,221.0331069580438,225.01620483398438,742100
2022-04-14,225.21820097626133,227.22898837696374,224.04443667870888,225.2759246826172,392900
2022-04-18,224.1310262949267,226.72869572127578,223.40945063869114,224.37155151367188,277300
2022-04-19,224.32346852707175,227.15204776354346,224.0444510211635,226.28614807128906,702200
2022-04-20,227.79665320597792,231.1543762315573,227.52726610594564,230.78878784179688,911100
2022-04-21,231.85671544524,234.87771186994277,231.85671544524,233.53076171875,782700
2022-04-22,232.3666243000012,233.2806172614675,228.0852780317151,228.3931427001953,950200
2022-04-25,228.15262297377873,233.3864545887955,224.68905361663656,231.92405700683594,1217300
