Date,Open,High,Low,Close,Volume
2022-01-03,410.5294119221551,411.41435450578905,394.90678214088985,400.39447021484375,611400
2022-01-04,400.9975923814641,400.9975923814641,380.0949096182619,387.4711608886719,1074200
2022-01-05,384.1290994512283,384.1290994512283,354.7081014406847,356.88836669921875,1431800
2022-01-06,353.4079276536572,358.74730592181004,346.1008668732946,352.82452392578125,1219100
2022-01-07,352.122475968138,358.0056980817715,347.0797184671682,351.8060607910156,787300
2022-01-10,346.2887266139288,360.408430160543,339.13987363827454,359.9338073730469,631700
2022-01-11,359.9337678945353,365.74776815986,353.8330446822888,363.0780944824219,452400
2022-01-12,362.03001798346605,371.4728052072282,351.1633624656621,354.05059814453125,415900
2022-01-13,353.84294358926775,355.83533934113746,338.5070666072524,338.7048034667969,495700
2022-01-14,336.3317314385271,342.343498928446,326.2956735742016,330.2408752441406,873200
2022-01-18,322.81520527840024,329.13840921656737,317.7724477991485,319.1072998046875,533200
2022-01-19,322.35050488365374,334.03780090892883,321.5050915071685,326.05841064453125,600000
2022-01-20,333.3852339491218,338.0324577018081,323.6556627398505,324.5851135253906,570000
2022-01-21,323.61609597440145,324.2983529650546,306.03568214824605,306.5201721191406,843900
2022-01-24,299.3515817530907,323.2898120959692,294.882330355075,322.6273498535156,825400
2022-01-25,312.7593851409937,316.4079669235824,295.6931207690481,301.25006103515625,706300
2022-01-26,312.44293714625786,316.1607400234918,293.84408570617944,298.6693115234375,649100
2022-01-27,305.5116385708712,306.846460367187,293.9034022796765,297.6014404296875,716900
2022-01-28,299.737174560976,313.81731651642684,293.3467111749682,313.66900634765625,475900
2022-01-31,314.5292556465925,332.16899365737606,314.5292556465925,331.5361633300781,486700
2022-02-01,332.22830345008884,335.8768845537647,323.90280709257945,334.2552795410156,442200
2022-02-02,333.43463522759487,334.0427220662316,319.37425653476066,321.905517578125,344300
2022-02-03,313.4811682411332,318.5733523806496,310.48518183089243,311.14764404296875,411900
2022-02-04,314.63803384410886,326.1770495206642,306.5300982493478,322.1033020019531,422200
2022-02-07,322.6866531312116,331.1703274046447,319.81426362329097,324.8916015625,697600
2022-02-08,322.69655437507413,333.0688233538578,321.48038058836835,331.2494812011719,817400
2022-02-09,362.0991778420204,363.3252790005529,346.0909128845291,360.8434448242188,1263600
2022-02-10,349.95707594462834,367.1667010277511,348.286044031615,360.2996826171875,722200
2022-02-11,357.86727915109924,364.7689385622321,341.38441907241827,345.6361389160156,720500
2022-02-14,343.12459796744446,348.1277957167832,339.4068254797012,341.8392028808594,498600
2022-02-15,346.7138716580409,350.91616448620414,340.9394305457545,344.281494140625,340200
2022-02-16,337.468832334558,341.3942695576327,327.59098158739306,340.6131591796875,569000
2022-02-17,336.16367942191897,337.6161838616038,323.50734342305225,324.0412902832031,351100
2022-02-18,325.9990561361334,325.9990561361334,311.3948333638388,314.9939880371094,378100
2022-02-22,312.53195176843207,322.834999327182,310.8906120165243,317.080322265625,387800
2022-02-23,320.1158151679014,322.9338291510996,310.7620147783301,311.35528564453125,426300
2022-02-24,299.77670743209075,324.7334014730117,299.13400990967403,320.8573913574219,967200
2022-02-25,324.0610009318617,332.63369060416886,316.4078946363477,331.8723449707031,623500
2022-02-28,331.6350834138643,338.8729226617285,330.18158315650646,335.4023132324219,512600
2022-03-01,336.8459254730279,340.3165045131472,328.55009039042324,330.84405517578125,409200
2022-03-02,335.50115095369773,335.50115095369773,325.1585757351808,334.40362548828125,274400
2022-03-03,337.73580524249144,337.73580524249144,318.33604909391573,320.3135986328125,258600
2022-03-04,321.7967310807564,328.0556615165751,306.737681869209,314.9642944335937,416900
2022-03-07,317.61424550095563,321.2232675204732,297.7102037585732,297.9573974609375,458700
2022-03-08,294.8823063945478,300.2018892357146,280.7230446442405,291.27325439453125,614200
2022-03-09,299.845914909094,312.05728796512545,296.42476304289266,307.716552734375,258400
2022-03-10,300.3502459432723,306.9849164694057,298.32323947775353,306.19390869140625,345300
2022-03-11,310.89057357075944,310.89057357075944,299.1537918129402,299.8162841796875,283400
2022-03-14,297.6113325607061,307.1727986409135,290.23508062585444,294.3187255859375,324000
2022-03-15,296.63246549233014,302.7233224047745,294.3187358824917,302.57501220703125,373700
2022-03-16,305.75885573789,323.9523068244405,305.74895833345005,323.5469055175781,487100
2022-03-17,320.7684433536074,340.2769814381043,317.3472909213964,339.2585144042969,622100
2022-03-18,337.6270455692873,357.4421016447379,337.2483491539638,354.98992919921875,758800
2022-03-21,351.3908058617507,355.95894077367745,342.14575511498725,347.9201965332031,465200
2022-03-22,347.5148019804838,360.5468774983138,343.915677200418,353.2299194335937,413800
2022-03-23,350.46132998538474,350.46132998538474,339.36727591936466,340.4153747558594,359400
2022-03-24,341.5920185050475,345.0626275784133,334.7200218337132,344.93408203125,207600
2022-03-25,345.9228312171987,347.11924014270085,329.6327621698296,337.42926025390625,331500
2022-03-28,338.38843076056725,345.48782700412767,335.2540011814389,344.1628723144531,194800
2022-03-29,352.11255459541223,359.4047682287297,346.7633098604383,355.6721496582031,326400
2022-03-30,351.08426706552353,352.45864831358506,341.6711118830683,343.3619384765625,419200
2022-03-31,346.4172893335939,351.4056417640895,342.4918518066406,342.4918518066406,398200
2022-04-01,343.0850622637053,348.76061948487103,339.85669832779195,347.0401611328125,388600
2022-04-04,349.1858027897035,359.71624801898867,348.3898463445933,354.6141967773437,242400
2022-04-05,354.15935232056376,355.15802452935736,344.3309283474252,350.1745910644531,327500
2022-04-06,342.7587957613127,344.25185544100793,329.84539863266303,331.2890014648437,438300
2022-04-07,329.6278850601652,338.0275230452532,319.364396724231,324.38739013671875,744500
2022-04-08,322.46913148919657,324.6938747970422,318.0888663517524,320.0565185546875,743200
2022-04-11,317.1198229788775,319.56209769478454,311.8002102650794,313.17462158203125,400100
2022-04-12,318.4250697427571,327.6701208749423,313.1054560780873,313.8865966796875,350800
2022-04-13,314.0645240123107,323.9275580322748,313.5009151711676,321.4308776855469,318900
2022-04-14,323.79406425538707,323.7970214063942,314.0546270632512,315.77508544921875,293000
2022-04-18,313.1450022503603,313.71253389992296,296.9093061859802,304.98760986328125,661100
