Date,Open,High,Low,Close,Volume
2022-01-03,656.2999877929688,658.5,641.1199951171875,648.0499877929688,428200
2022-01-04,645.8599853515625,652.1900024414062,617.3699951171875,623.5,552000
2022-01-05,616.9500122070312,621.0399780273438,578.25,578.8400268554688,980000
2022-01-06,575.47998046875,587.489990234375,563.5999755859375,567.6199951171875,1149400
2022-01-07,567.1300048828125,567.1300048828125,545.8599853515625,546.989990234375,1190500
2022-01-10,533.02001953125,549.5599975585938,524.3400268554688,548.9099731445312,1388400
2022-01-11,547.4500122070312,561.5599975585938,535.3200073242188,559.6400146484375,1048000
2022-01-12,562.239990234375,562.260009765625,534.52001953125,539.469970703125,841200
2022-01-13,542.6699829101562,547.969970703125,523.010009765625,524.780029296875,914000
2022-01-14,519.9299926757812,529.4099731445312,510.8299865722656,524.6300048828125,809500
2022-01-18,509.25,511.989990234375,487.5,489.55999755859375,1390900
2022-01-19,491.7900085449219,506.989990234375,486.1099853515625,497.5899963378906,1352800
2022-01-20,502.2699890136719,518.4099731445312,489.7999877929688,490.7099914550781,710500
2022-01-21,486.489990234375,488.6700134277344,462.3200073242188,462.7799987792969,1064000
2022-01-24,453.739990234375,475.3200073242188,432.0899963378906,474.4299926757813,1093300
2022-01-25,464.0499877929688,477.7900085449219,458.0700073242188,467.989990234375,1083100
2022-01-26,475.0,491.4800109863281,451.6199951171875,457.3599853515625,876900
2022-01-27,467.7000122070313,476.760009765625,451.6199951171875,455.6199951171875,848500
2022-01-28,454.7200012207031,467.5,442.3699951171875,463.9599914550781,1039800
2022-01-31,479.2200012207031,498.6900024414063,478.0,494.9599914550781,1353300
2022-02-01,494.1799926757813,510.4500122070313,494.1799926757813,508.55999755859375,898500
2022-02-02,511.239990234375,521.8400268554688,498.0,505.6199951171875,1593900
2022-02-03,480.3599853515625,518.0,479.4700012207031,503.30999755859375,1890700
2022-02-04,496.8900146484375,497.3599853515625,474.2699890136719,489.8599853515625,1471300
2022-02-07,490.0,509.4100036621094,489.0799865722656,500.2200012207031,864300
2022-02-08,496.1499938964844,516.719970703125,491.0,515.489990234375,913700
2022-02-09,522.3099975585938,548.989990234375,522.3099975585938,545.9400024414062,1246500
2022-02-10,525.989990234375,552.0,524.1900024414062,532.3599853515625,1062800
2022-02-11,528.3800048828125,534.469970703125,505.5,509.1000061035156,1162700
2022-02-14,510.5299987792969,514.5499877929688,500.1799926757813,505.6700134277344,550900
2022-02-15,515.0,528.9500122070312,513.3800048828125,528.239990234375,675000
2022-02-16,526.1699829101562,529.489990234375,514.22998046875,526.3800048828125,534900
2022-02-17,521.010009765625,523.7100219726562,501.05999755859375,501.760009765625,619300
2022-02-18,504.0299987792969,510.6400146484375,494.739990234375,498.6499938964844,645800
2022-02-22,492.55999755859375,510.8599853515625,490.010009765625,494.1099853515625,698400
2022-02-23,496.3299865722656,501.510009765625,481.25,482.6600036621094,631600
2022-02-24,468.5799865722656,511.5,464.010009765625,509.1499938964844,986100
2022-02-25,506.2099914550781,512.8800048828125,497.2200012207031,512.5599975585938,460400
2022-02-28,503.9400024414063,513.1199951171875,499.30999755859375,511.4599914550781,592600
2022-03-01,508.7300109863281,509.8299865722656,490.9299926757813,500.9700012207031,614900
2022-03-02,505.1700134277344,505.2000122070313,481.8200073242188,496.1400146484375,581400
2022-03-03,501.2200012207031,502.239990234375,475.3699951171875,477.4500122070313,655900
2022-03-04,474.7799987792969,475.1600036621094,452.9800109863281,464.4800109863281,755700
2022-03-07,464.0,468.7999877929688,434.6400146484375,435.5700073242188,1075900
2022-03-08,430.0,433.0,411.7999877929688,415.010009765625,1154600
2022-03-09,433.2200012207031,444.8399963378906,426.30999755859375,442.0499877929688,694300
2022-03-10,428.2699890136719,434.80999755859375,417.0,430.0899963378906,532600
2022-03-11,438.1600036621094,438.1600036621094,400.0,400.6700134277344,957000
2022-03-14,403.2099914550781,403.2099914550781,372.6199951171875,378.0899963378906,2019600
2022-03-15,381.0899963378906,392.6300048828125,375.0,390.7300109863281,1708600
2022-03-16,402.3399963378906,421.010009765625,400.010009765625,420.6499938964844,1067500
2022-03-17,417.6600036621094,427.3500061035156,414.010009765625,425.4800109863281,626200
2022-03-18,426.010009765625,444.2300109863281,421.0700073242188,442.8699951171875,1066600
2022-03-21,436.4299926757813,446.7900085449219,423.9200134277344,432.4700012207031,664100
2022-03-22,434.80999755859375,461.7900085449219,434.80999755859375,457.0299987792969,919200
2022-03-23,451.2200012207031,452.739990234375,435.7699890136719,437.05999755859375,622600
2022-03-24,438.8500061035156,438.8500061035156,422.2000122070313,436.260009765625,794100
2022-03-25,439.0499877929688,439.989990234375,418.6700134277344,430.4400024414063,678900
2022-03-28,435.0799865722656,438.30999755859375,426.5899963378906,434.0,546700
2022-03-29,442.5700073242188,458.25,441.4200134277344,452.9400024414063,821900
2022-03-30,449.6499938964844,450.3200073242188,437.9700012207031,442.1700134277344,494100
2022-03-31,444.9599914550781,451.6099853515625,435.7799987792969,436.0,696300
2022-04-01,439.4200134277344,448.1300048828125,438.9500122070313,446.4100036621094,693200
