Date,Open,High,Low,Close,Volume
2022-01-03,90.34628059717176,90.44969522949728,89.04890680882357,90.08304595947266,1633800
2022-01-04,89.95142371529639,90.97615952345896,89.17111595869584,90.72232818603516,1434700
2022-01-05,90.75994150698196,91.9445045803034,90.75994150698196,91.1171875,1155500
2022-01-06,91.3146023059091,92.21712405090558,90.53430175423642,90.71292114257812,1115700
2022-01-07,90.5154845736824,91.24878295725196,90.10182613265162,90.28985595703124,1276000
2022-01-10,90.36507896921088,90.48729299059276,88.07116503868322,88.95488739013672,2271200
2022-01-11,89.1711282784088,89.50957489013672,87.61991583675692,89.50957489013672,1432300
2022-01-12,89.34034883254752,89.68819872072243,88.5130389030311,89.65999603271484,1170100
2022-01-13,89.8385975387586,90.11123542282677,89.25572297584488,89.79159545898438,1327200
2022-01-14,89.6129835792422,90.83515261515402,89.04890832136216,90.58131408691406,1670800
2022-01-18,90.06425030720347,91.85048747238054,89.79161237178229,91.63426208496094,2246100
2022-01-19,89.69760031773778,91.31461417142803,89.59418568192072,90.30867767333984,1618200
2022-01-20,90.19585728199633,90.99496442303024,89.46255879557447,89.63177490234375,1620700
2022-01-21,90.30866514981037,91.1359821216189,89.65998190999386,89.97962188720703,1252700
2022-01-24,89.90440776133484,90.63771337921136,86.90540532932971,88.53182220458984,1947000
2022-01-25,87.94894967300066,88.66344156453475,86.49174886118857,87.45067596435547,1663700
2022-01-26,87.0182308120555,88.29680525174467,85.96529221885707,86.43535614013672,2074700
2022-01-27,90.97615842406864,93.2136670401684,90.3744772430852,92.32054138183594,3162100
2022-01-28,92.27354293907064,92.50857488380969,90.39328738115826,92.3487548828125,2449500
2022-01-31,92.23594371104969,94.3700307693679,91.96330577450571,94.3042221069336,3451000
2022-02-01,94.46405359240308,94.88710827408106,93.11026713486308,94.47344970703124,2321500
2022-02-02,94.76489186533368,95.90244572372322,94.4828506361831,95.57340240478516,1271700
2022-02-03,95.89301943034005,97.54764608766344,95.68619020159902,96.7391357421875,1432000
2022-02-04,96.23146852161533,96.87075562177183,95.13152087317988,95.63919067382812,1721100
2022-02-07,95.94942416358778,96.18445607241304,95.13151771134288,95.78960418701172,1347100
2022-02-08,96.25028911037175,96.64514826843735,95.68621382077208,96.30670166015624,935400
2022-02-09,96.61693339836827,96.992985962808,95.87423872867257,96.17507934570312,1785100
2022-02-10,96.0528621962791,96.54173270248752,94.2290190164884,94.42644500732422,1416600
2022-02-11,94.84007900808396,95.5733846329966,94.3606190493321,94.71786499023438,1322600
2022-02-14,94.91530136247307,95.25374794262412,93.35469295187066,94.38883209228516,1117300
2022-02-15,94.63326495024744,95.22554286433092,93.66492732032503,94.12559509277344,1247000
2022-02-16,94.05037285476293,94.51103340418128,91.73765965004804,92.49916076660156,1593000
2022-02-17,92.90342569389068,92.90342569389068,91.84108389879437,92.20773315429688,1415000
2022-02-18,92.0573031308119,92.66838757344114,91.05136677359955,91.93508911132812,2235600
2022-02-22,91.8598693750662,92.0854979967296,90.64710387814289,91.16417694091795,1710100
2022-02-23,91.54022836514756,91.94448352610632,90.67530550901417,90.8257293701172,1038900
2022-02-24,89.81040925656828,90.13945255816624,86.839609083076,88.48483276367188,1922000
2022-02-25,88.90789030483337,90.62832598822229,88.87968761700834,90.44969940185548,1295900
2022-02-28,89.28393928210049,90.06424708599009,88.28740609852476,89.47196197509766,2474000
2022-03-01,89.35916168172662,91.23941752207767,89.12412970168275,90.48731231689452,1735800
2022-03-02,89.9984292329702,92.21712403960298,89.9984292329702,91.50263214111328,1358800
2022-03-03,91.7752780465074,93.693139611454,91.6718634151177,93.59912109375,1585900
2022-03-04,93.22306979091388,97.42543474793264,92.79060472024632,97.21861267089844,2371800
2022-03-07,96.70154616336434,100.92271798059473,96.61693093153792,97.82969665527344,3039200
2022-03-08,96.92718587097994,97.75450302040886,91.64367161899511,91.70948028564452,2198700
2022-03-09,92.21713618213452,93.22307985444807,91.4650382153344,92.42396545410156,1218900
2022-03-10,92.30173948345124,92.6307827496716,91.22999446055908,92.07611083984376,874500
2022-03-11,92.12311595031886,92.93162638681164,90.6377195607534,90.74112701416016,916200
2022-03-14,91.19239096064337,92.38635003686208,89.97962531292833,92.32054138183594,1054500
2022-03-15,92.43336555545451,92.83762079874823,90.45909859830611,92.39575958251952,1154700
2022-03-16,92.34875788246006,92.34875788246006,90.20526045182665,91.03257751464844,1411300
2022-03-17,91.0983772845304,91.31460264295404,89.43434720745334,91.08897399902344,1351300
2022-03-18,91.44622042130908,91.44622042130908,89.13350708442691,90.47789001464844,1898400
2022-03-21,90.65652315173868,92.08551423777644,90.2334685149304,90.92916107177734,738700
2022-03-22,90.75993652721024,91.25820310181462,89.9044168065833,90.98556518554688,740800
2022-03-23,91.35220333152904,91.86927641544312,89.67877723828694,90.38387298583984,711600
2022-03-24,90.37447187178424,91.02316227034882,90.00782264805775,90.86334228515624,928600
2022-03-25,91.69064754727523,92.27352926599484,91.02315778383758,92.05729675292967,1314600
2022-03-28,92.17952375214485,92.31114105619092,91.16418411584198,91.7752685546875,1168800
2022-03-29,93.20427301454292,93.8059542553052,89.89502619035048,91.098388671875,1896900
2022-03-30,91.62485894269425,91.70947417852692,88.88909064261249,91.43683624267578,1645200
2022-03-31,91.05137162711202,94.27601011330796,90.93856088699212,93.8247528076172,2757900
2022-04-01,94.0221849179766,96.0716638444472,93.7589502770254,95.8178253173828,1876400
2022-04-04,95.328945897421,95.68619182510476,93.68372249692716,95.2819366455078,1353500
2022-04-05,94.73667992120424,97.2092207475848,94.73667992120424,96.6357421875,2226300
2022-04-06,96.97416671272258,97.67926243699452,94.94348758396916,96.3818817138672,1011600
2022-04-07,96.36309277540992,97.39723184872253,96.07165547298143,96.8237533569336,1097000
2022-04-08,97.18229007790993,97.49365254074291,96.10668084127444,96.35199737548828,763600
2022-04-11,96.76714667183953,97.18229665036012,96.10668734098108,96.32369232177734,649600
2022-04-12,95.99346927292576,96.7577233495592,95.29526833239784,96.27652740478516,670000
2022-04-13,96.08781853510416,96.62563041945938,95.21978416463004,96.23878479003906,830500
2022-04-14,96.37087351597718,96.965286928816,95.73871854063744,95.83306884765624,1066400
2022-04-18,95.84250352215696,96.23877912031443,94.30456548409786,94.5876235961914,715100
2022-04-19,94.82352706019203,95.95574539943374,94.61595201835505,95.79534912109376,776500
2022-04-20,95.98404979305018,99.0504820306753,95.98404979305018,98.1258316040039,1475300
