Date,Open,High,Low,Close,Volume
2022-01-03,93.78644149064904,93.78644149064904,92.09683109582632,92.51699829101562,3272700
2022-01-04,92.40078672516674,93.81326168022235,92.32926745189609,92.44548797607422,2558300
2022-01-05,92.525952456004,93.7953890073803,92.49913443062272,92.65110778808594,2446600
2022-01-06,92.53488988806656,93.66128782588306,92.37397492259936,92.49913024902344,3944100
2022-01-07,91.90908695462842,93.84006613094814,91.41740736802184,93.4198989868164,2990100
2022-01-10,93.55401741296328,94.15297603169452,93.03551286818671,93.47355651855467,2683500
2022-01-11,93.49143520992423,93.5987073033228,91.65879298255864,92.28457641601562,2937300
2022-01-12,91.79289004544644,92.81201585684946,91.363781209904,92.63322448730467,2226300
2022-01-13,92.56171778748038,93.41992875471507,92.25776423341244,93.10704040527344,2591200
2022-01-14,93.36627943770252,93.58083044392,92.3203287889287,93.0086898803711,3425900
2022-01-18,92.3739673888894,92.74943333753984,90.95255083977963,91.06877136230467,3082000
2022-01-19,91.0777075882118,91.926983613556,90.5681447011866,91.3369598388672,2460800
2022-01-20,91.2296926359039,92.55276516200034,91.17604976777038,91.46212005615234,2426800
2022-01-21,92.096849013718,93.16067621953574,91.78396066508174,92.06109619140624,3453800
2022-01-24,92.63322130563472,92.95505121612428,89.62053840706159,91.7034912109375,5654600
2022-01-25,90.92573156949616,92.2130511705708,90.79163464097536,91.47105407714844,3336300
2022-01-26,91.34590552164715,92.34715493217476,90.4698114348788,91.14028930664062,3111000
2022-01-27,91.64090826701865,93.3126285618462,91.60514863230937,92.3024444580078,3384900
2022-01-28,92.24881866046331,93.6612868758439,91.90017070889652,93.6255340576172,2874200
2022-01-31,92.85672712702215,94.08146246348308,92.49019591332367,93.92054748535156,4306700
2022-02-01,93.4646199700384,93.9384232512018,91.53364038591538,92.4812469482422,3036300
2022-02-02,92.39184497118416,94.06357217397806,92.1236579275047,93.8668975830078,3391100
2022-02-03,94.0635716507974,94.54631651127936,93.59870319827996,94.25130462646484,2238900
2022-02-04,93.47355506930955,94.17085098125467,92.6421622157318,93.19642639160156,2217100
2022-02-07,93.09809460053596,93.70599486086516,92.39185703188484,93.27688598632812,3046600
