Date,Open,High,Low,Close,Volume
2022-01-03,87.01932171379374,87.23356637772599,84.3366476349868,85.37991333007812,7864400
2022-01-04,85.37060553173276,85.63142020645998,84.41117707541473,84.4670639038086,8379100
2022-01-05,84.09445813716233,85.2308708860428,83.53556860186575,83.58214569091797,6722300
2022-01-06,82.98599296579384,83.23749788863833,79.78168948609374,79.89346313476562,12658600
2022-01-07,79.8934594993656,80.91809861000948,78.71979360171795,80.48961639404297,13359300
2022-01-10,79.92141399733183,80.44304331115444,78.00255010910391,78.5148696899414,11378700
2022-01-11,78.08639650764214,79.18554919398935,77.94667232333235,78.98062133789062,8395900
2022-01-12,78.5055398497033,79.93071049372084,78.33787229707387,79.26004028320312,6484000
2022-01-13,79.71649424025117,79.93073182727348,78.91541650906531,79.08308410644531,7203100
2022-01-14,79.06443718084368,79.31594208811661,77.0058563674828,77.49954223632812,11084300
2022-01-18,76.38176494891827,76.54011568284665,75.17083168632996,75.68315124511719,10848100
2022-01-19,75.48753810002482,77.63926597200586,75.4502778507554,76.93133544921875,9673900
2022-01-20,77.61133039411175,79.43704015256502,77.45297964873568,77.78831481933594,12028900
2022-01-21,77.96529063456119,78.17953530868395,76.2234182556782,76.94065856933594,12809100
2022-01-24,76.05574554436166,76.42834093567907,73.81086346400707,76.30724334716797,14689800
2022-01-25,72.84211527641465,74.69577531721615,69.6657555091434,69.95451354980469,22925000
2022-01-26,71.258611427077,71.28655484351101,67.40226361249799,67.66307830810547,24721700
2022-01-27,68.27785090524124,69.29316610779593,67.44882985336947,67.54197692871094,21250600
2022-01-28,67.36499385635834,67.9518268387299,65.00833798048552,67.53266143798828,25537100
2022-01-31,67.91456566591403,72.9352685749958,67.76552467467401,72.7676010131836,21787800
2022-02-01,72.69309930260954,74.02512330270437,70.82081222965556,71.9385986328125,12082900
2022-02-02,72.11556982809272,72.6651496951544,71.56599706769788,72.40433502197266,8397700
2022-02-03,71.31448726276139,71.99447442002287,70.26191180161203,70.57861328125,7960700
2022-02-04,69.95451512288946,71.57529687186387,69.43288584888985,70.80216979980469,12132000
2022-02-07,70.79285639469374,70.90463714740099,70.14081977056699,70.49478149414062,8184500
2022-02-08,70.55998745487298,71.4914724377756,70.06630155100123,70.28985595703125,6758500
2022-02-09,71.36107670921044,71.97585320239813,71.09094516745593,71.40765380859375,7390900
2022-02-10,69.77754481975309,71.58462088873621,69.58192671572236,70.2805404663086,9673300
2022-02-11,70.69971780245587,71.44490158990357,69.55398804642117,69.8241195678711,8999100
2022-02-14,69.81480101915932,70.1501362026394,68.818112309001,69.78685760498047,8329200
2022-02-15,70.5413549360211,71.23065177539968,69.61917976388038,69.94519805908203,9102000
2022-02-16,69.98246075017731,70.45752005785792,69.3770012265314,70.07561492919922,7505100
2022-02-17,69.60055566795849,70.64381424970556,69.38631100539766,70.21533203125,10093100
2022-02-18,69.82411113251047,70.61587192018888,68.76221885601636,69.06961059570312,9558600
2022-02-22,68.86468449474943,69.35837039449541,68.24990099997162,68.72496032714844,8233400
2022-02-23,69.13481303271898,69.32110717710633,67.27184316218133,67.364990234375,7837100
2022-02-24,66.13543681720765,70.58793410248255,65.89324872068639,70.27123260498047,15750400
2022-02-25,70.90462983540195,71.94788832641932,70.06629204321622,71.87337493896484,12609500
2022-02-28,72.2058864432427,73.8731188562639,71.93426595702515,73.31112670898438,16345600
