Date,Open,High,Low,Close,Volume
2022-01-03,311.5519291092893,311.6962092219536,299.27799203762964,302.1540832519531,335800
2022-01-04,304.1067120142916,311.5518877449276,301.5961503220809,303.1640625,208700
2022-01-05,304.50115074870035,306.28068382855,296.95017807262053,296.998291015625,193800
2022-01-06,297.8928420295106,300.5284565847641,296.09408147654216,297.2676086425781,208500
2022-01-07,296.28644898598264,301.0382697559048,292.7562683383846,293.3622741699219,247600
2022-01-10,292.25607428601,294.32419699490373,285.6862650135413,294.1510314941406,186000
2022-01-11,295.99787823537264,296.89244426199974,291.66929885549723,296.8251037597656,216100
2022-01-12,297.681238013073,299.9994364520911,293.26609022185204,294.2279968261719,163200
2022-01-13,295.8247704358276,297.49847856271464,287.8697838930783,289.4858093261719,223300
2022-01-14,286.3114761028102,286.3788166059048,278.7893599057895,280.3188171386719,219700
2022-01-18,276.10570632153144,283.0602729484436,272.30616312917414,281.68475341796875,269600
2022-01-19,283.3872908390361,285.9844504148388,279.4338687824905,279.6935729980469,220800
2022-01-20,281.3673475979249,284.2722953610205,272.2773172376276,273.0179748535156,233500
2022-01-21,272.4889205267603,277.00989362149096,269.46854884511663,269.7763366699219,167400
2022-01-24,265.8901586868258,278.17369186219014,263.5334764537483,277.6061706542969,275800
2022-01-25,274.0953213954515,275.4323564218114,265.6882370143883,272.9891052246094,339400
2022-01-26,275.0187044319338,277.8370835700095,261.17685512732936,264.6493530273437,265000
2022-01-27,265.6112815087607,269.06452277576307,259.18575228807214,262.07147216796875,244700
2022-01-28,263.1103211133994,268.8817609325257,258.7817412490547,268.5932006835937,256300
2022-01-31,267.1214777844659,272.98908463120245,267.1214777844659,272.8159484863281,379700
2022-02-01,273.8836061939883,276.374940123255,261.0036660492858,266.707763671875,500800
2022-02-02,269.27609644817846,273.3161153175103,259.83016797673173,261.7828369140625,470500
2022-02-03,259.19532044471487,260.90751286148026,255.09761866597265,258.50274658203125,352500
2022-02-04,257.3869348837212,260.21494241387273,250.56702114830577,256.809814453125,336200
2022-02-07,257.9160025495156,260.7055256151126,254.0587479711384,258.70477294921875,338300
2022-02-08,258.15647740722034,266.32305439601265,257.03103385879007,262.8505859375,330900
2022-02-09,266.0056385400135,268.852873633496,262.63896570381587,265.02447509765625,1512200
2022-02-10,259.916743554108,262.764007890406,254.79942335466123,256.4250183105469,332900
2022-02-11,256.6270676103798,259.66669596028726,251.26924085375333,253.2026824951172,248800
2022-02-14,253.92409185805383,255.44389123229985,250.4035104980265,252.74093627929688,344200
2022-02-15,254.2800012758228,258.0218024746868,253.6451394329314,255.0495147705078,192300
2022-02-16,253.1738190771012,255.5112449795476,250.0957063340433,251.95217895507807,296700
2022-02-17,248.86448702504777,249.2973567549853,242.94876706124745,243.1122894287109,546700
2022-02-18,243.5643506278022,245.5554894448033,239.7455806595015,242.3811950683593,391800
2022-02-22,241.18847661820297,244.15115083587423,236.94646480579647,242.27542114257807,354200
2022-02-23,242.0637628117427,243.55472080966945,239.38005015749715,239.65899658203125,461700
2022-02-24,234.9649125396788,247.238834596688,234.62823938267027,246.074935913086,563400
2022-02-25,245.39203439988003,254.78023910386665,244.05498458911467,254.3089141845703,388900
2022-02-28,250.8748551222798,261.8405843655879,250.8748551222798,256.76171875,665000
2022-03-01,261.1768187683901,261.1768187683901,252.69282651302285,257.3291931152344,439800
2022-03-02,256.1653843303745,264.7456054594927,254.31853980858847,264.18768310546875,450300
2022-03-03,266.130653245613,267.2079837032084,260.7343431450874,263.24493408203125,275400
2022-03-04,260.8402156231498,264.5916453481,256.59820415741655,259.3684997558594,272000
2022-03-07,258.60856748552334,259.0702638166615,249.1049266021739,249.2395782470703,320800
2022-03-08,249.8071878242077,251.01917033432227,242.60250118159183,243.00650024414065,551700
2022-03-09,247.92180614191912,253.2796331317793,245.43047148559785,251.34619140625,277500
2022-03-10,247.4023777454016,249.97065180901447,244.80521830427583,246.23846435546875,330400
2022-03-11,248.1526785207802,250.4323924961487,246.4789410531832,246.5174255371093,263600
2022-03-14,247.5370254412054,253.82790243121048,246.05569582795624,253.1641845703125,433200
2022-03-15,254.75137540049656,258.993387611561,252.63519820296685,258.2623291015625,305300
2022-03-16,259.71479592339426,261.47507217953694,253.42391820272152,259.2049865722656,269400
2022-03-17,257.444696633627,261.8309883832531,257.444696633627,261.0903015136719,185300
