Date,Open,High,Low,Close,Volume
2022-01-03,105.10680621280596,105.18522336385784,100.51607446196176,100.77032470703124,2570000
2022-01-04,101.25031839771204,101.64001122594796,100.51371628583632,101.01270294189452,2774000
2022-01-05,100.75132333022688,101.19328456045427,96.36969411064491,96.46711730957033,2980800
2022-01-06,96.46472837332529,97.37242098067767,95.30754248583033,95.7590103149414,2906000
2022-01-07,95.63782536165628,95.63782536165628,94.42599255519922,94.43312072753906,2430000
2022-01-10,93.76305196279264,94.98677000094555,92.83872444131312,94.86321258544922,3103200
2022-01-11,94.84894560571529,96.43858601396656,93.2284067827445,96.25800323486328,2096400
2022-01-12,97.2607544579566,97.4223312181661,96.2128694885826,96.52176666259766,2117600
2022-01-13,96.65481380672122,96.9898523914468,96.01800627401924,96.17245483398438,2821600
2022-01-14,95.15785787666849,95.66872963488692,93.79631876161186,94.44026184082033,1707600
2022-01-18,93.05970362945077,93.7274023584403,92.52744017448254,92.92188262939452,2628800
2022-01-19,93.28781285898832,93.97451763375588,92.06646615200567,92.1567611694336,2254400
2022-01-20,93.19752186621903,93.40186765010928,90.09901470768892,90.36514282226562,2146800
2022-01-21,90.51009699016906,91.69817417533083,90.09901967358192,90.17743682861328,3220000
2022-01-24,89.0986641271946,91.92390801098352,88.32166422885533,91.79560089111328,3718400
2022-01-25,89.89705286558849,91.80273347609467,89.64280983710691,90.58614349365234,2950400
2022-01-26,91.1326318926897,93.23077263388043,89.57387548607993,90.6051254272461,3700000
2022-01-27,91.50332259502572,92.18290647720802,89.4693351493239,89.7520980834961,2406800
2022-01-28,89.50496034315569,91.83834513452746,88.59251814653338,91.79319763183594,2047600
2022-01-31,91.44867122178162,93.169011871848,91.24432543197771,93.0335693359375,2883600
2022-02-01,92.81020291179352,93.45651712255328,90.88314540098352,92.033203125,2679600
2022-02-02,92.26369887275406,93.24267330033176,92.2042950142705,93.01456451416016,1740000
2022-02-03,92.67000941727416,93.43038162589204,91.32985503116063,91.50093841552734,1856400
2022-02-04,91.00670855596807,91.86212554359824,90.34851643359087,90.72394561767578,1823600
2022-02-07,90.92354055948272,91.60549566625244,90.11327109332494,90.26296997070312,1679200
2022-02-08,90.5338521995942,91.74331379991942,89.57863358393223,91.13739013671876,1015200
2022-02-09,92.52981777581424,93.3020678591283,92.44427245737172,93.0430679321289,1280000
2022-02-10,91.35125590645856,92.21379383504063,90.08001189255492,90.68592834472656,2078400
2022-02-11,91.06848202407518,91.19916759564856,89.027366574638,89.2317123413086,1563200
2022-02-14,89.56522605894133,89.90349162261941,87.75952914861494,88.2597885131836,1652000
2022-02-15,89.4103865036747,90.18221800682127,88.94109660716423,89.98687744140625,1754400
2022-02-16,89.8868098869333,90.44662373522758,88.721927450969,90.18220520019533,1812800
2022-02-17,89.65336729737716,89.94160911108652,88.13829667299572,88.29314422607422,2598000
2022-02-18,88.16212123739365,89.20790201368926,87.8905564284336,88.51468658447266,2808800
2022-02-22,88.74574660589994,89.54615569423909,87.64041146123657,88.14067077636719,2354800
2022-02-23,88.55518575328828,89.53426583157429,86.58988661502767,86.68994140625,2332800
2022-02-24,85.284460949376,89.26508320808874,84.950949806636,89.09832763671875,2962400
2022-02-25,89.2007529116557,90.14409436659304,87.83576084993844,89.88443756103516,1722800
2022-02-28,88.80530577680368,89.6962389261719,87.99536588921097,89.40799713134766,1718000
2022-03-01,89.24124617386684,89.50804923101596,87.8429073608826,88.65284729003906,1745600
2022-03-02,88.88866911421114,91.32087288888386,88.68855959426816,90.75867462158205,2033200
2022-03-03,91.18986215293438,91.59959746960224,89.932071201509,90.1440887451172,1554400
2022-03-04,90.06310254239777,90.92545074544536,89.45802664214608,90.27273559570312,1280800
2022-03-07,90.17983330151286,90.55145291449898,88.24311920123597,88.3836669921875,1929600
2022-03-08,87.88341950163068,89.27461225173982,86.80905360722926,87.54753112792969,3335200
2022-03-09,89.52472642654274,89.66289696917947,88.30981289535136,89.13166809082031,1842800
2022-03-10,87.79288154918488,88.35507265360683,86.56367554767228,88.08112335205078,1949600
2022-03-11,89.21265175740103,89.45325429276092,87.87625210577735,87.97391510009766,1487600
2022-03-14,90.2775013631526,90.2775013631526,88.4479883488677,89.33415985107422,1446000
2022-03-15,90.2536581358586,91.34231620863852,89.79389911189368,91.02548217773438,1458800
2022-03-16,91.57577952299198,92.93600245703207,90.64196163410402,92.69778442382812,1496400
2022-03-17,92.6525305465364,94.09136962890624,91.74492034197016,94.09136962890624,1214000
