Date,Open,High,Low,Close,Volume
2022-01-03,22.512103960606904,22.856722262336813,22.41733540656684,22.83087539672852,8747600
2022-01-04,23.0290316247511,23.227186013922317,22.91703181795145,23.037647247314453,10912100
2022-01-05,23.23580251253601,23.75272838299288,23.054879361670235,23.089340209960938,12981700
2022-01-06,23.477034452457147,23.701035712314237,23.132417761623937,23.64072799682617,9677000
2022-01-07,23.701039793435527,24.17488761951608,23.563193093366195,24.131811141967773,8981500
2022-01-10,24.192112254240048,24.278266829046157,23.81303311105027,24.08011245727539,10025000
2022-01-11,24.717656148349405,25.010580745965832,24.08872883978356,24.87273406982422,16557500
2022-01-12,25.01058305206711,25.346584150735524,24.9933518051451,25.157045364379883,11654100
2022-01-13,25.157043922801684,25.3035062267217,24.84688806902704,24.924427032470703,7387600
2022-01-14,24.933042670017315,25.277659372600617,24.864119329500653,25.234582901000977,6066300
2022-01-18,25.38965617204896,25.57919656842597,24.976116178018536,25.4930419921875,11849900
2022-01-19,25.68258413848369,25.70843100774868,24.838272794972426,25.010581970214844,12231600
2022-01-20,24.864120005024336,25.38104425131237,24.726273320245912,24.78658103942871,10087700
2022-01-21,24.78658307691756,24.87273767280162,24.39888821707041,24.77796745300293,10631400
2022-01-24,24.48503739430356,24.72626988074062,23.537340335833083,24.355806350708008,16526700
2022-01-25,24.21796347482221,25.105351318098784,23.92503885376136,24.95888900756836,11686800
2022-01-26,25.191507730091857,25.67397117009056,24.933045583765256,25.165660858154297,10902700
2022-01-27,25.54473580165361,25.77735268019104,24.97611786073676,25.303504943847656,9786300
2022-01-28,25.17427154126366,25.5447350833478,25.03642487117588,25.53611946105957,10018900
2022-01-31,25.43274010060921,25.975511261548164,25.18289193668054,25.794588088989254,12169000
2022-02-01,25.66534970607034,26.35458299082148,25.57057951319389,26.29427528381348,9972300
2022-02-02,26.19951199512331,26.457974134200384,26.0185888264218,26.43212890625,8451700
2022-02-03,26.345968683327573,26.38904514954974,25.932428691852085,26.11335182189941,9004200
2022-02-04,26.25119995091607,26.6388947416019,26.130584524152454,26.345970153808597,10042600
2022-02-07,26.32012299553317,26.725049026495235,26.130584235106667,26.457969665527344,9752300
2022-02-08,26.50966643902352,26.544127288842645,26.018587415450654,26.19951057434082,8710800
2022-02-09,26.25981725256731,26.53551061323541,26.00135513775648,26.251201629638672,9038700
2022-02-10,26.130587708379693,26.53551214990231,25.84627870831867,25.966894149780277,8306500
2022-02-11,26.04442965554483,26.51827902150398,25.94966109696254,26.457969665527344,10069200
2022-02-14,26.457970351552916,26.48381721907022,25.72566051444413,25.91519927978516,7712000
2022-02-15,25.742889925718767,25.854891374203092,25.587813651548245,25.72566032409668,6430100
2022-02-16,25.829045862030732,26.18227818437663,25.708430428038103,25.85489273071289,6700800
2022-02-17,25.77735515204588,25.84627849563709,25.449969680803147,25.579200744628903,7221000
2022-02-18,25.389657687158863,25.768736859272305,25.251811014256155,25.51889038085937,9173000
2022-02-22,26.49243446389575,26.49243446389575,24.933042846622097,25.424121856689453,10928100
2022-02-23,25.587817094634826,26.277050550119984,25.467200007478286,25.94966506958008,12221600
2022-02-24,26.32012357755936,26.363201689923844,25.23458143816577,25.811813354492188,11162600
2022-02-25,26.001355575490624,26.45797209556106,25.85489326976224,26.44074249267578,9646100
2022-02-28,26.268431516527738,26.97489612750709,26.182276934960555,26.949050903320312,11149800
2022-03-01,27.121359704787192,27.63828721861721,27.009359893740783,27.285053253173828,16933100
2022-03-02,27.569364653916857,28.37921355747689,27.397055467525,28.163827896118164,10298900
2022-03-03,28.00012862973396,28.35336089021736,27.879513216865025,28.258590698242188,8648200
2022-03-04,28.17244251936026,28.88752113897649,28.112134802760966,28.83583068847656,7636900
2022-03-07,29.0598295620679,29.628447508616357,28.36197891954408,28.775522232055664,11715300
2022-03-08,29.17183195314427,29.283833407498275,28.01736477760231,28.31028938293457,14065000
2022-03-09,28.069058497509776,28.542906253525647,27.61243870074619,28.000133514404297,13870000
2022-03-10,28.301301365417626,28.50208466854164,28.01322691019241,28.36241149902344,8910800
2022-03-11,28.29257521618725,28.47589563953639,27.7426122811042,27.84736633300781,7684900
2022-03-14,27.568017296348795,27.821175949753776,26.82600256313563,27.1228084564209,10455000
2022-03-15,26.686329181974862,27.341047765104907,26.503008777915472,27.096620559692383,10979800
2022-03-16,27.15772810631796,27.5505582679549,26.93075879146671,27.288671493530277,11576400
2022-03-17,27.67277314086281,27.751339505066795,27.28867110086949,27.524370193481445,8989400
2022-03-18,27.40215575398209,27.67277397889579,27.114079631521967,27.4632625579834,15365600
2022-03-21,27.73388234881321,28.44097968798686,27.73388234881321,28.37114143371582,8606700
2022-03-22,28.222739105211108,28.37114039499695,27.72515155196129,28.03941535949707,6998800
2022-03-23,28.3187633150424,28.737782858918944,28.20528114466653,28.554462432861328,6738200
2022-03-24,28.68540656000985,28.851267416727968,28.580652509981103,28.74651336669922,5432100
